source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
3342227482552113024,90.1022010053295,11.840061289206862,0.3647430986842375,18.16838836669922,4515.9727,861.7729,0.3238,,-2.932800054550171,4.9944000244140625,211.54597322243933
3342232395994749056,90.08108608938335,11.953051640893753,0.5951943464960217,18.168821334838867,4359.7563,658.2471,0.2541,,-3.4546000957489014,5.077600002288818,256.4237516047051
3342226623560425728,89.96728747329804,11.805875443931122,0.5497051582849695,18.174196243286133,3978.222,672.6584,0.3378,,-2.152100086212158,4.5655999183654785,438.25907156893845
3342225867644385664,90.06786370380162,11.807586252999625,-0.19288051490754402,18.175901412963867,5014.6167,1646.1658,0.4653,,-2.3879001140594482,4.845200061798096,276.35791306900023
3342229337978022400,90.08563157990287,11.916726215247836,0.0998432520120402,18.18064308166504,4737.1235,1199.444,0.3914,,-2.7060000896453857,4.9243998527526855,142.66378400857968
3342232980112096128,89.97027704011188,11.944569144394519,0.587237694244195,18.18424415588379,4165.9155,885.2925,0.3884,,-1.2935999631881714,4.897799968719482,390.9919286716996
3342232434648482176,90.05743323104574,11.943512613833251,0.27422958883615234,18.186513900756836,4260.271,773.3473,0.3352,,-1.6368000507354736,4.967400074005127,214.3699379996518
3342232567793441920,90.01065160102051,11.956312724263764,0.09093351530516644,18.18882942199707,4271.927,668.9016,0.2746,,-1.9699000120162964,5.013199806213379,317.55028386777207
3342231296484906112,89.95030116532149,11.914091013558334,0.49814942742372254,18.193035125732422,4196.992,848.4589,0.3723,,-1.3952000141143799,4.92110013961792,409.7595571465229
3342226692279917056,89.95956407335521,11.828206506063191,1.4104751053735545,18.193681716918945,3571.332,486.6946,0.4528,,-0.6140999794006348,4.642099857330322,414.9772799587943
3342227104596788096,89.96823432355814,11.843714146700297,0.11636485826076168,18.196523666381836,4153.853,741.2547,0.3262,,-1.5234999656677246,4.975500106811523,362.75207674492583
3342604546320630016,90.1502609241965,11.944280906647421,0.741506692828872,18.197057723999023,4354.3076,1189.3444,0.5851,,-0.20100000500679016,4.704599857330322,377.2432080800314
3342227727364360192,90.09739353841128,11.860742894530894,0.30034651604745416,18.197484970092773,,,,,,,148.99266539092957
3342227310753397760,90.10199621152854,11.809914468437176,0.7202493877935099,18.201976776123047,3904.718,602.0751,0.307,,-2.1089999675750732,4.575799942016602,301.3332313958227
3342215838898127616,90.1719988598025,11.82551977950634,0.8300249414410167,18.203716278076172,,,,,,,439.6935407740141
3342607982294547712,90.06594930441653,11.98445687075879,-0.035758419924911695,18.212848663330078,5413.8945,2347.6667,0.5392,,-2.0246999263763428,4.7804999351501465,361.21572442173067
3342228655080571136,90.02067816310984,11.860535467751776,0.8015482643466417,18.21596908569336,4056.032,698.3334,0.3302,0.6141916,-1.3588999509811401,4.958499908447266,170.25018621669037
3342603618607615872,90.16866600649423,11.904605438376898,0.38484560264614115,18.216169357299805,4393.1255,1045.7164,0.3863,,-1.5669000148773193,4.912899971008301,381.0408630751905
3342591558339385600,90.1841499108097,11.874006126049162,0.10114655677515103,18.221281051635742,4797.8745,1326.426,0.3957,,-2.7297000885009766,4.9243998527526855,430.00539131140096
3342232056694661760,89.97937852960771,11.921949147574828,0.442809224221577,18.224573135375977,4076.4685,747.7496,0.3433,,-1.3473999500274658,4.94980001449585,322.9465418691498
3342232533433700608,90.02881539009971,11.946159708272983,0.1488024942395714,18.225862503051758,4619.7373,1049.1349,0.3603,,-2.5439999103546143,4.9567999839782715,252.78415098909645
3342227963588459264,90.15355078126775,11.854855642463352,0.25451363787805864,18.2283878326416,4768.5327,1269.0457,0.3996,,-2.778700113296509,4.915900230407715,337.58267455640345
3342226383042253184,89.96849785401503,11.8009904280217,0.4050940628780977,18.229909896850586,4613.971,1061.5144,0.35,,-2.7441000938415527,4.973199844360352,446.6009706977165
3342225871938557696,90.06593832190387,11.798994235357057,0.09487186240195827,18.23324966430664,5139.838,1715.7073,0.5034,,-3.4342000484466553,4.792300224304199,306.8848574391499
3342228101027413504,90.11139133102249,11.856241200645053,0.1862846256674326,18.238868713378906,4354.9844,965.6843,0.3732,,-2.3036000728607178,4.776500225067139,199.350871029973
3342213773016451968,90.11063607997735,11.770974029242879,1.1846875476554655,18.243865966796875,3692.8574,525.8197,0.4083,0.54180455,-0.46720001101493835,4.8454999923706055,441.3652097241113
3342215491003389568,90.12768694705554,11.795420652849154,0.3092394701208226,18.246889114379883,4344.0337,848.2135,0.3641,,-1.6446000337600708,4.934599876403809,393.43291400612014
3342225764565159552,90.06629517182546,11.793476676194558,0.27075055399196307,18.24827766418457,4616.4873,1101.3756,0.357,,-2.612799882888794,4.956999778747559,326.7823980710567
3342228238466379392,90.14173468349723,11.881610092120393,-1.1179952140850693,18.248321533203125,,,,,,,279.1684219655403
3342227963588461184,90.15558765026714,11.858129075936702,0.21410206630997275,18.252580642700195,4281.048,708.1419,0.316,,-1.6970000267028809,4.997099876403809,340.9773066249987
3342229303618281984,90.06514147023233,11.912848674807924,0.34724455562219514,18.253267288208008,4340.203,741.096,0.2852,,-1.9629000425338745,5.035999774932861,103.63389345559453
3342607741776346240,90.09816407682342,11.96825646939831,0.5476454802223957,18.25338363647461,4554.951,952.1412,0.3474,,-2.7892000675201416,4.9720001220703125,327.6804779101544
3342228788222192768,90.05191143975594,11.88035280299501,0.15115958002084773,18.253517150878906,4570.1475,1213.5431,0.4005,,-1.7522000074386597,4.904099941253662,39.868141605346516
3342215628442355584,90.1431126059143,11.813754352723018,0.2192106815745419,18.25362205505371,5142.5786,1926.7635,0.5016,,-3.2232000827789307,4.797900199890137,380.619784574373
3342603343729695872,90.18589611596663,11.898933489654198,-0.10349114606741042,18.25727653503418,4815.5303,1407.967,0.4127,,-2.751199960708618,4.900199890136719,437.8119757287402
3342227761724115840,90.07350319967567,11.859485491178246,0.11313974872211677,18.26119613647461,,,,,,,96.92060837377453
3342225833284634752,90.0493502617958,11.792094500666854,0.11277117125517648,18.265859603881836,4651.7983,1249.8229,0.3998,,-1.8597999811172485,4.894000053405762,334.7276868380393
3342227138956526336,89.99745215591327,11.843298495975741,0.23853267865467492,18.27213478088379,4352.3623,963.8475,0.3571,,-3.0044000148773193,4.803299903869629,272.4462156996355
3342216246917677952,90.17417122929716,11.858580789431963,0.11222936445119004,18.27690887451172,4475.61,847.0762,0.3106,,-3.0209999084472656,4.9994001388549805,403.95001454541404
3342228994380628224,90.06993900128077,11.893120716371364,0.149607960823665,18.278810501098633,4726.3486,1240.1226,0.3875,,-2.7632999420166016,4.9303998947143555,41.44668676578036
3342226864076811648,90.02302045332831,11.82732139095717,0.18489358425346844,18.28296661376953,4784.108,1163.2744,0.4069,,-2.686000108718872,4.908899784088135,247.52885501751638
3342215456643646208,90.11210318496195,11.790757635159094,0.8327854570002504,18.285444259643555,3560.827,654.9694,0.44,,-0.7925000190734863,4.60699987411499,378.9514553198662
3342233740322936192,90.00339383234058,11.993753920772575,0.19187024491177918,18.288772583007812,4433.0537,968.3604,0.3766,,-1.6878999471664429,4.9268999099731445,446.1000974754243
3342233499800356224,90.03828726218501,11.98199918670063,0.06406530515756571,18.293989181518555,4713.947,1200.0592,0.3965,,-2.3269999027252197,4.917200088500977,362.37404183488565
3342604928575524736,90.13001935074014,11.969665857456988,-0.02732424046332342,18.29488182067871,4746.4897,1179.3524,0.3938,,-3.7802999019622803,4.918900012969971,388.87649145717177
3342227310753396480,90.0975266215929,11.807211069571503,0.5334919638305095,18.295207977294922,3947.664,619.0852,0.4025,,-0.8791000247001648,4.861299991607666,303.2638757143913
3342216006399485952,90.14626088177387,11.825337841883142,0.30037775015891444,18.295564651489258,4725.824,1291.0557,0.3882,,-2.2165000438690186,4.9278998374938965,363.159321175331
3342231743161494400,89.99339470238401,11.888952920914013,0.07713852066893279,18.2966365814209,4857.964,1504.8834,0.4229,,-2.4512999057769775,4.8933000564575195,244.16773244807402
3342603721686875904,90.17189253303418,11.925441490549273,0.3314090841204052,18.297304153442383,4726.11,1160.891,0.3879,,-3.8071999549865723,4.927599906921387,412.8793708356093
3342226726637847424,90.00034179648678,11.812422385343037,0.19666046607358278,18.305864334106445,4793.2197,1407.4894,0.4083,,-2.3742001056671143,4.90339994430542,338.7276570668542
3342603313667838720,90.1773548731624,11.881758555047758,0.2292535357496011,18.307294845581055,5128.4595,1969.6086,0.5016,,-2.6379001140594482,4.794099807739258,404.5938231415013
3342226898436561920,90.03236714883829,11.842198341712699,0.01451645897982704,18.31326675415039,4744.213,1273.9297,0.3884,,-2.7881999015808105,4.932600021362305,184.7453786291297
3342231708799959552,90.01849253998535,11.893610080764732,0.14619591063503884,18.315887451171875,4365.7227,1053.7556,0.388,,-1.5363999605178833,4.90910005569458,158.81970349955816
3342227551271579520,90.06641930463545,11.82908194255775,0.28388674784878565,18.316387176513672,4266.698,681.0545,0.2703,,-1.9408999681472778,5.041200160980225,198.80653115617775
3342232533433701248,90.02427886384793,11.948244863623527,0.32166639324103596,18.31995391845703,3990.3264,666.651,0.3044,,-2.3742001056671143,4.624300003051758,267.12776082508105
3342229166179331328,90.11927126326867,11.919817784408323,0.36498286536162056,18.324674606323242,3998.477,628.2233,0.2822,,-2.9642999172210693,4.6793999671936035,237.5103457161155
3342227791790135552,90.09034049396877,11.861500745908954,0.12872369011303386,18.32756805419922,4219.853,830.9406,0.3226,,-2.780900001525879,4.78439998626709,127.51506673407981
3342215387924172928,90.14042955094884,11.794050131943369,0.3760022904343508,18.33001708984375,4741.479,1290.0702,0.3919,,-3.839900016784668,4.92080020904541,424.96646454486523
3342228822581935360,90.04762441022051,11.890600108626005,0.4314046177037098,18.33230209350586,4340.2197,877.7374,0.3326,,-1.7523000240325928,4.987299919128418,57.38822262197067
3342216040759230976,90.16654543658392,11.833311120257163,0.22480148130990785,18.338993072509766,4698.1406,1255.2482,0.3757,,-2.2458999156951904,4.949999809265137,409.65439494138633
3342215422283923072,90.1527339213934,11.810546584029641,0.1576631960590802,18.33963966369629,4228.3867,871.8152,0.3567,,-1.4889999628067017,4.940400123596191,413.8336115585196
3342232400292008192,90.07964932679543,11.946552628037274,0.22415967249955404,18.343887329101562,4569.232,951.2285,0.3424,,-2.8090999126434326,4.976600170135498,232.5127376937515
3342603618610687872,90.16304441739446,11.912300910000445,1.115500805720451,18.346458435058594,3649.2163,485.1275,0.3002,,-1.779099941253662,4.490300178527832,368.26027354200227
3342228375905315200,90.04068269834418,11.845369189579934,0.3421843065147989,18.350814819335938,4648.2476,1156.0696,0.3831,,-2.6556999683380127,4.934800148010254,159.50624883162425
3342607810495854720,90.09041875009471,11.984236257413746,0.17999387056327465,18.355379104614258,4316.752,726.6763,0.2701,,-2.0153000354766846,5.045599937438965,373.3712585677095
3342227379472890880,90.08925088657882,11.828500315053011,3.862432274022116,18.355602264404297,,,,,,,221.43255290008025
3342216040759230464,90.16354259388642,11.833219854753938,2.7223628098733514,18.357995986938477,3964.7437,436.5291,0.2407,,-1.5262999534606934,5.034900188446045,400.3690034869827
3342231674442014976,89.99837500586727,11.883796894500628,0.13041686105968708,18.362167358398438,4580.9766,1097.079,0.3392,,-2.494800090789795,4.979599952697754,226.02268419703842
3342225936363858432,90.03531620409134,11.802081548794204,0.18891584435653747,18.36290168762207,4734.461,1311.4208,0.3923,,-2.2370998859405518,4.917399883270264,310.7045620579165
3342603412449167872,90.17414134645448,11.895888937135302,0.11878308789927165,18.36386489868164,4729.523,1232.274,0.387,,-3.7853000164031982,4.9328999519348145,395.4244277205656
3342604855558330240,90.14718312698548,11.971703584368498,0.4466551933626327,18.365089416503906,4673.035,1099.6707,0.3729,,-2.7999000549316406,4.94789981842041,433.8084088764334
3342228719502713216,90.00676799121214,11.87247733917624,0.18632437511333116,18.36749267578125,4683.524,1090.9392,0.3725,,-2.4588000774383545,4.948400020599365,200.91818248022253
3342227791789771392,90.09140729066286,11.860839282260969,-0.19358419286632944,18.368982315063477,5128.4146,1728.0829,0.504,,-3.2813000679016113,4.784599781036377,131.92812158110945
3342603412449177216,90.17807833557961,11.900852587535528,-0.12500323771390004,18.370771408081055,4686.94,1290.1149,0.4031,,-3.065700054168701,4.873700141906738,411.43894888859074
3342232125414124928,90.01983637616706,11.929032238759035,0.5268467130769864,18.37665367126465,4018.07,587.6555,0.254,,-2.877700090408325,4.78980016708374,220.67716304839385
3342226348682506624,89.99443159542729,11.791946207885962,0.3360529547521564,18.37925910949707,4267.8833,1000.1367,0.3791,,-1.444700002670288,4.914599895477295,409.65328982086396
3342229200539059328,90.064950365,11.894471425191316,0.32429879625668867,18.3800106048584,4804.0234,1318.1891,0.4185,,-2.2780001163482666,4.890999794006348,38.033218566405765
3342215422283921536,90.15642209033892,11.80700101440486,0.3203603372955045,18.38187026977539,4004.008,659.9948,0.2978,,-1.3947999477386475,4.997000217437744,431.99245436354477
3342232842673138688,89.9535463343302,11.93047295053282,0.16916564548556604,18.387779235839844,4165.424,776.8735,0.3219,,-2.3394999504089355,4.736499786376953,418.5292274975397
3342226898436552448,90.03276653458143,11.831035868020544,0.18311847441543141,18.400554656982422,4925.2266,1653.2063,0.4398,,-2.4416000843048096,4.875500202178955,218.16083118132622
3342230059534293120,89.96168125070272,11.85277332533896,0.3012144797406494,18.401214599609375,4642.2266,1192.3607,0.3604,,-2.727099895477295,4.959400177001953,372.8551317478315
3342231949319930880,89.98418948853077,11.901229464038396,0.4095497256063333,18.40252113342285,3973.1082,637.5797,0.2943,,-1.3645999431610107,4.996799945831299,282.72988257990073
3342233396720963840,89.9806954124726,11.965949237309468,0.2850513907533803,18.409116744995117,,,,,,,412.01513465183757
3342228689437065216,90.03120382750129,11.87840126282869,0.2287123295027097,18.414518356323242,,,,,,,112.30908681387538
3342607776136077696,90.08421518325898,11.964471280845615,0.8754237997465573,18.41511344909668,3972.273,542.473,0.2392,,-2.0906999111175537,4.838699817657471,298.9855782577653
3342232709529659008,90.0297946037087,11.972816557550544,0.5423542566002483,18.41828155517578,4424.8623,1107.717,0.3798,,-1.6473000049591064,4.92140007019043,339.30587045680403
3342228101027419264,90.11630472010079,11.866128168480042,0.26114080713559734,18.4248046875,4312.962,710.1121,0.2601,,-2.0985000133514404,5.054699897766113,200.26602703801655
3342232503372372608,90.02207183067512,11.93219919306115,0.7282139862036427,18.427915573120117,,,,,,,224.0618847234323
3342225970723594624,90.0135869560293,11.7996746158519,0.340888999166155,18.428598403930664,4308.442,663.2103,0.2349,,-2.6452999114990234,5.097499847412109,349.684430740036
3342604821198569856,90.12375626207901,11.960392181850423,0.6653779937671862,18.429737091064453,4264.717,736.5945,0.2764,,-1.899999976158142,5.041299819946289,348.9845430031439
3342607741776350720,90.09515731198415,11.970341837932512,0.14307391761506874,18.438709259033203,4714.12,1296.603,0.3871,,-2.663100004196167,4.933700084686279,330.80119982550025
3342213910455399296,90.05921048823596,11.764610583905672,0.4371920420681146,18.439502716064453,4356.4907,771.0162,0.2622,,-2.9265999794006348,5.063899993896484,430.5905643836096
3342229337978023552,90.09527235269132,11.920543368336789,-0.0036231951339017613,18.44370460510254,4722.4526,1280.6106,0.3868,,-3.738800048828125,4.930200099945068,174.47694834065408
3342232773953655424,89.95588163442491,11.912279952698256,0.06992267092614973,18.444717407226562,4760.1816,1383.3431,0.3955,,-2.3350000381469727,4.921999931335449,389.0819116594323
3342226868370977408,90.02701767448694,11.825820004031529,,18.45327377319336,,,,,,,244.51921477885423
3342232022331706112,89.96865787492868,11.911607157180718,,18.454177856445312,,,,,,,345.121612043413
3342607741776328320,90.09691073702909,11.959670770025399,0.4583658884298898,18.455190658569336,3851.1326,566.7347,0.2712,,-1.3554999828338623,4.993599891662598,297.5400056380795
3342215594083002624,90.12844352965159,11.80625505630392,0.3115738023064887,18.46234893798828,4180.727,602.998,0.2248,,-2.8833999633789062,5.028600215911865,364.1634344877481
3342226799651533952,89.99766567241657,11.816444386324944,0.1731432570796036,18.46448516845703,4745.8853,1428.0532,0.3908,,-2.3106000423431396,4.928199768066406,334.1946110282131
3342225798924900480,90.06816289735451,11.795667621887816,0.03697868608108184,18.46466636657715,4374.753,849.6335,0.2806,,-2.958400011062622,5.022799968719482,319.2428948844286
3342227207676009344,89.99262891793241,11.854135810047923,0.2545810535571745,18.46535301208496,4691.4497,1288.5562,0.3776,,-2.41129994392395,4.940800189971924,268.97124175705176
3342229234898803456,90.08412669568867,11.909327323359785,1.4934216419357857,18.46906089782715,3401.2542,409.6421,0.3698,,-0.13930000364780426,4.882900238037109,118.2596074277334
3342233358067427968,90.00940922155993,11.974596838598462,1.2663667657676014,18.469470977783203,3571.4182,545.0512,0.4196,,-0.3928999900817871,4.7204999923706055,375.4662868522782
3342227104596786048,89.9836830814962,11.840973196611534,-0.13604411744009517,18.478023529052734,4303.8276,980.4232,0.3376,,-2.6263999938964844,4.809500217437744,318.3706798565459
3342226829718866560,89.99336401946533,11.82279765003887,1.59368530645621,18.47825813293457,3355.2463,392.2333,0.3344,,-0.21289999783039093,4.914999961853027,328.9551419458362
3342607879215339776,90.11482884936385,11.987755775345544,0.3522939883686956,18.480918884277344,4222.7173,591.7641,0.2116,,-2.7901999950408936,5.113699913024902,415.90322537184403
3342227929228727680,90.13425252721875,11.867911169269703,,18.485437393188477,,,,,,,259.3585597161853
3342232739592137472,90.03474949027684,11.975207794500047,0.07509603182273114,18.49712371826172,4094.3728,760.2913,0.3041,,-1.5099999904632568,5.001200199127197,342.0177978586228
3342230059534294528,89.96044726590544,11.85489259771704,0.4049758574076553,18.498348236083984,4209.4663,595.8546,0.2201,,-2.0692999362945557,5.105999946594238,374.7818132053312
3342227482552109696,90.10007915779121,11.83639321402453,0.721702760035633,18.500764846801758,4311.8945,896.9088,0.3211,,-1.867400050163269,4.979800224304199,216.99509349460456
3342232327275267840,90.04747493441386,11.935176235425054,0.41476726209111037,18.502031326293945,4259.2397,656.6348,0.2517,,-2.0344998836517334,5.069200038909912,191.1132680273152
3342229372337786112,90.09794948111087,11.932293888467592,0.31944779500748943,18.507009506225586,4185.0327,628.0375,0.2375,,-1.9147000312805176,5.074699878692627,213.47594655792622
3342607776136087808,90.08421947138646,11.96967689342903,0.7317491112254508,18.508838653564453,4098.718,680.3374,0.2712,,-1.624400019645691,5.031799793243408,317.1436919279869
3342231983679671680,89.99176169519887,11.908616349085124,0.7318163772308771,18.511259078979492,4414.8804,1166.4039,0.3824,,-1.6198999881744385,4.9182000160217285,264.3766992748607
3342227486849455872,90.0955763114455,11.828082223407671,0.5863552997265007,18.514957427978516,4029.6895,744.3645,0.3196,,-1.3499000072479248,4.9704999923706055,233.08852288750253
3342232945752358400,89.99571235102425,11.946329504842579,-0.046837467152049284,18.515426635742188,,,,,,,324.75664023189825
3342607879215336192,90.12526025933266,11.986720114891884,0.3951137898040812,18.516193389892578,4106.6523,695.6309,0.2741,,-1.6700999736785889,5.008500099182129,430.2254728757506
3342227761727359744,90.08226618027497,11.852934540493898,0.21886711508089196,18.51666831970215,4656.3184,1389.4717,0.3963,,-2.2209999561309814,4.9141998291015625,132.21764863324017
3342607879215332224,90.12676152120163,11.982597381654431,0.5142187693844987,18.517738342285156,4402.099,1048.8931,0.3542,,-1.773900032043457,4.959099769592285,420.38238506435124
3342226760998008832,90.0088625053919,11.815789506902162,0.49351392580934894,18.518299102783203,4682.956,1265.3933,0.3688,,-2.310800075531006,4.958000183105469,310.42809637425734
3342227070237043840,89.9626361766765,11.83453926804028,0.6393675666478023,18.519866943359375,4059.0525,637.363,0.2512,,-2.213599920272827,4.841300010681152,394.7151298503892
3342603652967356544,90.13933937868777,11.906244561618983,0.18808340247278593,18.521310806274414,4256.161,914.2783,0.3175,,-3.3510000705718994,4.8190999031066895,281.989265002639
3342226348682512768,89.9875919276879,11.799605175327398,2.9991023630771854,18.524538040161133,3464.4153,873.9083,0.9493,,0.16859999299049377,4.287899971008301,403.0022336657283
3342230471851176064,89.95972892000722,11.8919727102658,0.3024060181043733,18.52766227722168,4460.5933,949.5078,0.2893,,-2.942500114440918,5.049900054931641,363.2434825033993
3342215456644044544,90.1137614499315,11.787364965286333,-0.7487785082051882,18.52822494506836,,,,,,,392.48416275097406
3342227791789773056,90.07944843658791,11.862155386021623,0.3716147878873351,18.528671264648438,4105.149,706.4536,0.2735,,-1.6282999515533447,5.033400058746338,99.1716196923844
3342227693007883648,90.09211726416828,11.84156384386669,0.12618219314570156,18.52969741821289,4266.9136,648.0141,0.2341,,-2.114799976348877,5.09630012512207,185.45893214394783
3342215834600792576,90.16823700867617,11.823435261359831,0.2203621780065753,18.53221893310547,4330.55,890.7937,0.303,,-1.8564000129699707,5.018199920654297,431.8673188906115
3342604443241376768,90.14460154001337,11.925002895850351,1.3617341689398716,18.532608032226562,4066.225,1269.4164,0.7619,,0.025699999183416367,4.522500038146973,324.3110652735519
3342227379472885248,90.09367382351996,11.825472902220088,0.7573410178595772,18.533504486083984,3517.8748,444.9406,0.2945,,-1.5068000555038452,4.53439998626709,238.1105330311325
3342216109478713088,90.1560194488899,11.840222248621346,-0.015806018591288752,18.53453254699707,4501.567,1287.3132,0.3827,,-1.7467000484466553,4.923799991607666,365.39987831625444
3342604958637513216,90.1658104873232,11.957062822232428,0.2101284879661074,18.535781860351562,4370.828,798.9747,0.255,,-3.142400026321411,5.082499980926514,448.540328850328
3342608806928295936,90.04610827585923,11.997713623838383,2.109184367877653,18.536495208740234,3383.1086,351.7987,0.2862,,-1.0303000211715698,4.645400047302246,412.813072340068
3342604584978140928,90.16043440749256,11.94285661684334,1.3645778610350785,18.53692054748535,,,,,,,404.41581200972337
3342229131819588224,90.1028026096181,11.908730697944666,0.41643265258418755,18.540943145751953,3572.0652,642.6183,0.3749,,-0.854200005531311,4.702099800109863,167.14677087912557
3342232640806916352,90.04330634159676,11.949642048688723,-0.18421347151673284,18.54335594177246,4761.365,1352.3466,0.395,,-3.9453001022338867,4.922299861907959,245.21941938894693
3342228891301416832,90.05378929708955,11.90130611147096,0.19180400417570645,18.546768188476562,4741.216,1451.5065,0.3897,,-2.6793999671936035,4.928100109100342,68.9366326844946
3342228135387159680,90.12410015172381,11.870406296289518,0.6002109864413738,18.550556182861328,4266.658,821.1031,0.2932,,-1.9955999851226807,5.0304999351501465,222.4878945970982
3342229166179330688,90.10821272219188,11.918589382153211,0.25461636908580554,18.563152313232422,4163.2544,812.9092,0.3012,,-2.140199899673462,4.826700210571289,203.08102869375435
3342233461146642432,90.02688716083742,11.972172814919404,0.11946176100789596,18.56489372253418,4767.8315,1489.1251,0.4005,,-2.309499979019165,4.912899971008301,340.7660429140618
3342229067394118912,90.11037607856419,11.90234210170949,0.6204331035044882,18.56678009033203,4223.5566,561.497,0.208,,-2.2513999938964844,5.127500057220459,180.78251961594347
3342227826149498240,90.12332100002604,11.84247326844539,0.3696857270677112,18.570518493652344,4672.3145,1328.0371,0.3611,,-2.839200019836426,4.968999862670898,261.5401330396618
3342233431084087680,89.99938584236313,11.985769725712654,-0.09336080298107409,18.570858001708984,5416.6562,2751.5315,0.5388,,-3.1324000358581543,4.78000020980835,428.0603412963834
3342604791137520768,90.10408333506398,11.959993738292727,1.6695884837217925,18.577190399169922,4258.4844,930.3371,0.3375,,-3.275700092315674,4.781700134277344,309.70987246163827
3342228513344278016,90.0608305828611,11.85986543511698,0.0873107019188173,18.58197021484375,4472.8784,1273.234,0.3865,,-1.6922999620437622,4.916900157928467,87.71920546800531
3342216212557936000,90.16063669547016,11.852505406368092,0.232437564088883,18.58428382873535,4362.3877,799.3608,0.253,,-3.414099931716919,5.083499908447266,363.94183641138557
3342227860509244672,90.14188691197447,11.855927425985719,0.6119443172315597,18.588104248046875,4035.2327,650.4795,0.2549,,-1.5997999906539917,5.0518999099731445,297.48559243079393
3342232877032880896,89.95507325583942,11.943706962995057,0.10681262465318123,18.588228225708008,4395.292,725.6996,0.2674,,-3.123699903488159,5.058899879455566,434.9828366550406
3342603412449178496,90.16781399299869,11.90140197956205,0.45692195813894565,18.58827781677246,3958.73,593.6018,0.2471,,-1.5606000423431396,5.038599967956543,376.0253293864993
3342227894869349632,90.11139091392224,11.854020530270313,1.6417125973592552,18.59003448486328,3367.052,379.1068,0.3466,,-0.16329999268054962,4.90749979019165,203.50005081385183
3342232258555790720,90.0526268826127,11.934519897621591,1.7792050442058251,18.598526000976562,3312.4492,538.5981,0.4807,,-0.45980000495910645,4.488399982452393,184.57073536028986
3342227001517559168,89.98574133880079,11.8230091386901,0.39187371525426384,18.60049819946289,4392.1055,865.2739,0.2629,,-3.4310998916625977,5.07450008392334,348.8360723987999
3342228582063760256,90.0479828221778,11.873269525199735,0.14510459953878638,18.60402488708496,4537.847,1168.3785,0.3329,,-2.7434000968933105,4.980400085449219,64.56615872415695
3342232640806915072,90.04161691694247,11.95311987102446,0.4495642229762695,18.60940933227539,4245.753,706.9817,0.2506,,-2.0669000148773193,5.070899963378906,258.90586734991626
3342228238466381440,90.1297692918328,11.886915143434122,0.7330440807778249,18.611452102661133,3964.5369,570.391,0.2362,,-1.6641000509262085,5.011499881744385,237.06640534586947
3342604688055315712,90.1034854092202,11.937058016016753,0.08906478383009611,18.611652374267578,4584.823,1390.6666,0.3948,,-1.8420000076293945,4.913700103759766,238.85902615135768
3342213910455405952,90.0670391033836,11.770994122969112,0.4222282860670251,18.618408203125,4550.3525,1197.4209,0.335,,-3.030600070953369,4.98769998550415,407.7598658657969
3342226834014991488,90.00275043472746,11.824811946300334,0.26897789801759103,18.618494033813477,4467.597,842.6144,0.3004,,-2.7244999408721924,5.005799770355225,300.0572768668983
3342607913575078400,90.08957376825788,11.987817907377014,0.296063095067665,18.623031616210938,4492.0996,1060.2622,0.3178,,-2.9556000232696533,4.99429988861084,385.0789422162253
3342213979174890880,90.08903605326262,11.777772115004076,0.2062250133772442,18.624706268310547,4726.8,1446.3568,0.3899,,-3.794600009918213,4.910699844360352,394.268620542755
3342233426788702976,89.9969680081531,11.98153705640962,0.040528384793300794,18.6256160736084,4720.6436,1469.0748,0.3862,,-3.7076001167297363,4.932499885559082,419.7420026773012
3342233461146642944,90.02413758931351,11.973920755313753,0.4154963047111442,18.635265350341797,4044.7651,790.1519,0.3065,,-1.4348000288009644,4.9984002113342285,350.24788025366064
3342607711711658240,90.09090468557682,11.953116958621093,0.5281096758583991,18.638154983520508,4348.424,1013.1275,0.3279,,-2.4707999229431152,4.8668999671936035,267.55604914813625
3342603725984686592,90.16991240512066,11.922578440896553,0.38611549457029526,18.646427154541016,4436.0923,1244.0686,0.3753,,-1.701799988746643,4.926499843597412,402.72738616206885
3342225695845674112,90.03018986446197,11.782319529445358,0.37687367171140923,18.646808624267578,4584.899,1306.441,0.3634,,-2.691499948501587,4.958799839019775,383.98014304374163
3342226760997592320,90.01054529680658,11.822408983171771,-0.32311296939860623,18.647075653076172,4198.149,819.3209,0.2944,,-1.663599967956543,5.020400047302246,288.08365611174327
3342228135387158656,90.12783920676019,11.868939841249118,1.1289209672380673,18.647497177124023,3719.1292,482.6784,0.2691,,-1.1240999698638916,5.000500202178955,236.51633468874618
3342604722417105280,90.12507127718818,11.944534633404656,,18.648103713989258,,,,,,,309.4248934059598
3342215701459758208,90.13825074713624,11.822545216344142,-0.10803358457705745,18.650827407836914,4229.582,659.814,0.236,,-2.0585999488830566,5.077300071716309,346.97505923081746
3342230471851172992,89.96734240760057,11.886409220789036,0.17585777477073428,18.654834747314453,4460.7056,1255.5563,0.3685,,-1.7724000215530396,4.9390997886657715,335.4363049541601
3342233426786905856,90.00070353407983,11.982319997205982,0.760855860541791,18.659135818481445,4328.7812,1018.1752,0.3389,,-1.7034000158309937,4.974599838256836,415.0460215227649
3342232292915523712,90.03352120605557,11.922004595652076,-0.3443327045854543,18.6593074798584,5172.9805,2401.5427,0.4931,,-2.750999927520752,4.822000026702881,170.26784823356013
