source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
5516694387155454464,125.20302777103328,-46.420769429681656,0.39584962628808834,16.5065860748291,,,,,,,340.953041912253
5516690435785742848,125.39903843828733,-46.45742332191748,0.0353915713684584,16.508909225463867,,,,,,,252.13830311005034
5516684766428798592,125.20222712406958,-46.54811467003393,0.10905055822109772,16.513612747192383,5309.0938,1912.7761,1.9332,2.1026359,-0.3935999870300293,3.8076000213623047,343.2725893887591
5516676829329410688,125.36752244663975,-46.6011607172124,0.41270792968007286,16.515554428100586,,,,,,,448.4756659420404
5516691260419351808,125.27924786895598,-46.44513880835504,0.366773344089912,16.516929626464844,,,,,,,154.59427459615208
5516676966768383232,125.400502572538,-46.58966228874249,0.16890784902913844,16.517574310302734,,,,,,,447.12786490961304
5516694730752911360,125.30721890215617,-46.38705536921935,0.563693327412187,16.526050567626953,5454.9966,1051.872,0.6559,0.86352056,-0.9484000205993652,4.624000072479248,349.8359839037723
5516695692825523968,125.25627616618156,-46.36596260538547,0.04790710345152857,16.53034782409668,,,,,,,442.62235182308075
5516694077918240000,125.2446856602392,-46.44012988967224,0.38350275645669835,16.530895233154297,5755.824,1229.2262,0.7455,0.96526873,-0.8562999963760376,4.549900054931641,218.23549071791197
5516691775815449472,125.33578175471534,-46.400243498976316,0.62046779770151,16.53095054626465,5252.0264,1068.4695,0.6827,0.8306474,-0.3831000030040741,4.63640022277832,311.7626229327826
5516677722682609280,125.38307958984538,-46.582350858622554,2.7425968519951045,16.537086486816406,,,,,,,402.6286877424344
5516689301914136064,125.15537751786992,-46.415495430928154,0.4295584930358158,16.53742790222168,5064.2983,1413.9669,0.9374,0.95870686,-1.3495999574661255,4.374100208282471,446.19976898835546
5516678233775324160,125.42811800846546,-46.542902140418356,0.33208434533898346,16.537799835205078,,,,,,,370.86212505060814
5516692153772658432,125.41861586136243,-46.42669450065737,0.4864320297796958,16.543838500976562,,,,,,,349.53036230748245
5516693008463035136,125.37959017775296,-46.39703018100965,0.21931504357810896,16.546363830566406,,,,,,,364.2647061003177
5516694554649229440,125.24934162690589,-46.37979592785176,0.5444309443138947,16.55341148376465,5368.473,1050.6606,0.6225,0.8468904,-0.9668999910354614,4.676700115203857,400.5639197484832
5516690401425994496,125.3788577997531,-46.47219199495678,0.23376867114966726,16.55670928955078,6369.7856,1796.9655,0.8902,,-0.8529000282287598,4.492700099945068,187.9487577276291
5516689130105362304,125.15432104604686,-46.45208035264072,1.7782672945017697,16.567848205566406,4329.4683,524.7678,0.6578,0.68877655,0.5735999941825867,4.665599822998047,391.3165379216687
5516677379085249408,125.4345143007997,-46.556139018028226,0.5406265927063488,16.57455825805664,5421.9546,1120.4838,0.7448,0.9022594,-0.8062000274658203,4.556300163269043,412.1038100063127
5516694348490603520,125.22116289269876,-46.42344200212223,0.10611123799604408,16.580890655517578,,,,,,,301.98757105749337
5516680230934368384,125.4703736427276,-46.450497804972535,0.2489952050444123,16.5860538482666,,,,,,,427.4504691696687
5516689989109083776,125.2728982254713,-46.532216863744736,0.18872938512603638,16.58951759338379,6931.846,2244.9763,1.0377,,-0.7003999948501587,4.455399990081787,190.3000622661948
5516690470145453568,125.35184144619373,-46.48257034082134,0.2686299382792195,16.590681076049805,,,,,,,116.05778112181456
5516678375517612672,125.3880533982657,-46.53542812191044,1.0195942306775378,16.59373664855957,4312.834,866.4142,1.0056,,-0.1720999926328659,4.334099769592285,276.1196745787987
5516690882462264576,125.28947175333332,-46.48366830857953,0.1406580222174798,16.598119735717773,,,,,,,38.74919286468342
5516690641944153216,125.38559667144443,-46.450149040317456,0.5700256984097462,16.600526809692383,5270.052,1033.1877,0.6505,,-0.7667999863624573,4.630199909210205,234.3089992314563
5516691088620645248,125.2388500390667,-46.48166241596828,0.045805328606773214,16.600934982299805,,,,,,,164.44078275521093
5516689817310450816,125.34768145326522,-46.525987577225905,0.14830488240329415,16.602876663208008,7065.13,1707.9974,1.5441,1.4580258,0.009600000455975533,4.25029993057251,183.70975473846352
5516688477280453888,125.17973603062184,-46.451050506747976,0.08867353538526496,16.605682373046875,,,,,,,332.955383789508
5516687893164886528,125.13439304261695,-46.48946663131878,0.7634139024666103,16.606210708618164,4944.054,937.6215,0.6156,0.78872323,-0.6340000033378601,4.668600082397461,423.50708887095203
5516693008463050496,125.37803917586567,-46.388991163602356,0.3223636193337141,16.606306076049805,6067.1636,1505.8405,0.8155,,-1.1477999687194824,4.486499786376953,387.6746370989498
5516679887346150784,125.4837768477776,-46.490849136488954,0.5334410087895772,16.609617233276367,5292.1377,1012.5704,0.6355,0.8597513,-0.7409999966621399,4.674699783325195,443.5599159393188
5516683976154844800,125.22752253372931,-46.55534081729997,0.37751134659536834,16.614377975463867,5605.1147,1356.0712,0.7561,,-1.5491000413894653,4.5391998291015625,320.10436386378524
5516694421515200512,125.21172180365524,-46.42035918392198,0.23827243564272899,16.61967658996582,6049.7686,1591.9697,0.8071,,-1.2214000225067139,4.48799991607666,326.3050058770135
5516677310365778432,125.43915206747624,-46.56291959452712,0.09010004100717613,16.625328063964844,,,,,,,436.5206574299812
5516671984606222592,125.28128097448297,-46.597200582358575,0.3508740677776239,16.634511947631836,,,,,,,410.97528112773745
5516694657730479872,125.28558178662811,-46.396312475084535,0.016121018902569107,16.635128021240234,,,,,,,320.14683920545247
5516694318435995520,125.20838859985646,-46.44376677980083,0.25986832895465806,16.636192321777344,6651.92,2296.3318,1.239,1.1536492,-0.01080000028014183,4.363699913024902,280.5383970175385
5516672018965967488,125.29342076460436,-46.5889412434587,1.2348213909172019,16.644548416137695,4475.511,719.4523,0.6063,0.7183058,-0.3767000138759613,4.658400058746338,378.0979587849602
5516691019901172736,125.24408577842482,-46.48115797016257,0.2586911660144582,16.649646759033203,,,,,,,151.60622185345596
5516694898248676480,125.282463932855,-46.37785555574755,0.1153392077443172,16.651113510131836,5276.1885,1877.3995,1.8978,1.0352969,-0.36890000104904175,3.8232998847961426,387.0063308015222
5516677447804737920,125.46461691941505,-46.53857034980787,0.052189195928950875,16.655139923095703,,,,,,,441.02989186688836
5516695246148891264,125.2022961945498,-46.385556892511005,0.1505843228811652,16.655776977539062,,,,,,,437.2584306568169
5516691294779143552,125.32768220040724,-46.460391867571126,0.5411450623096459,16.656883239746094,5351.7827,1032.475,0.6146,0.85860336,-1.0362000465393066,4.679599761962891,102.46152129904982
5516690809437220608,125.25223518420117,-46.497087659509035,0.38938707135320605,16.65827178955078,,,,,,,138.9332604835443
5516678306798155904,125.41824316024157,-46.5248987169851,0.3588965777469824,16.661165237426758,6029.179,1347.4104,0.8224,,-1.006700038909912,4.4816999435424805,316.3323745154252
5516683804356195840,125.26338670423195,-46.5801313363854,0.07545179853573741,16.664278030395508,,,,,,,360.38943644655836
5516691737152724352,125.35213764774188,-46.3913097429772,0.2950744498875578,16.667644500732422,,,,,,,354.26628485066965
5516684113593807104,125.25258442466972,-46.53622016974809,0.49771741820638543,16.6691837310791,5544.594,1119.2646,0.6468,,-4.071700096130371,4.630099773406982,227.95076865575118
5516680196583769344,125.47694536053078,-46.44847185173414,0.21822801597373104,16.671092987060547,,,,,,,445.1597411745193
5516690435785752448,125.40550273733518,-46.4641368261744,0.6954010513329477,16.678245544433594,5125.805,914.3445,0.5735,0.8372042,-1.2311999797821045,4.693600177764893,259.2514074964505
5516691565353969152,125.30686024168881,-46.436128989809205,0.24768838905268528,16.685932159423828,5524.4834,998.8116,0.6101,1.0993592,-1.555799961090088,4.6697998046875,173.1868937529235
5516695143070124800,125.18675100297217,-46.419852666680434,0.30700900071213144,16.688631057739258,,,,,,,373.9466262094339
5516690401426008320,125.38888456276783,-46.47819526619079,0.2599922383726282,16.696996688842773,,,,,,,208.86711594785262
5516689233194674304,125.1664437971755,-46.4296891384516,0.20850690803915542,16.69984245300293,,,,,,,395.9282264343196
5516677791402066944,125.37695114036786,-46.5603507257287,0.2718111401585152,16.70064353942871,5121.024,1375.8452,0.9373,,-1.5228999853134155,4.374499797821045,326.80939508509033
5516690092188314240,125.32381888864336,-46.492842125015436,0.24657857007185285,16.70168685913086,6055.4673,1576.0555,0.8153,,-1.0808000564575195,4.490600109100342,55.85467468672701
5516684113593811712,125.26444736330178,-46.528334611473014,0.7215324247670731,16.702383041381836,4865.3755,883.1019,0.572,0.76490945,-0.8428000211715698,4.704400062561035,188.0382403658709
5516694318435984768,125.19999782139868,-46.43577153830355,,16.703704833984375,,,,,,,313.583491981466
5516694971271036288,125.27540618837041,-46.367587105464004,0.4009937307678664,16.70374298095703,5627.901,1057.7478,0.6521,,-1.3101999759674072,4.627299785614014,426.2906954514645
5516691672736220672,125.31484692044194,-46.40945465616867,0.06722836580130813,16.71054458618164,,,,,,,270.2458089315492
5516685006946953984,125.20345730306529,-46.53000026412743,0.09397273828571373,16.71305274963379,8232.195,1880.0935,1.3425,,-0.4778999984264374,4.3607001304626465,300.94224189085463
5516691878894785664,125.44040051270471,-46.4532600081377,0.7894578140983874,16.71343231201172,4845.222,946.8219,0.6296,0.7767458,-0.3767000138759613,4.678500175476074,353.5479470877035
5516683701276967424,125.24808480059059,-46.577195070694444,0.22532519470055834,16.7166748046875,5658.9033,1139.8866,0.6075,,-1.6937999725341797,4.704599857330322,363.2587211728355
5516677958894758016,125.3611993081183,-46.55714725020383,0.3019343089708898,16.72205352783203,,,,,,,297.06472929059083
5516694180997082112,125.25525128879352,-46.43597108698836,0.17509533685606796,16.732892990112305,6301.0713,1515.5112,0.8298,1.478611,-0.9132999777793884,4.5447001457214355,213.17365153958835
5516690710663615744,125.3793554478719,-46.43426072606058,0.44406336824306347,16.743497848510742,5649.4146,1090.5674,0.6522,0.9426914,-1.333400011062622,4.630000114440918,257.43795778478096
5516691500937570176,125.34787976614727,-46.42700592532485,0.12295258647466449,16.74739646911621,,,,,,,231.71274456828462
5516677825762018560,125.33162307390982,-46.58101431381451,0.05255828949435283,16.74814796447754,,,,,,,354.6011773188657
5516690504505195392,125.3574976162196,-46.48157101510329,0.3598202181709172,16.751361846923828,5716.5117,1227.1077,0.6804,,-1.1512000560760498,4.606100082397461,130.27720152382184
5516692939743531520,125.37924304491379,-46.4176592388333,0.6822236206361264,16.75493812561035,4975.595,972.4256,0.6038,0.78941745,-0.7616999745368958,4.671899795532227,302.07992332292486
5516690401426001024,125.37927133099932,-46.47996593343936,0.4456397909969407,16.758502960205078,5580.488,1033.7596,0.6199,,-1.1818000078201294,4.701000213623047,184.54090357882617
5516692046390319872,125.44901259301001,-46.42752472736562,0.4183802630346618,16.762876510620117,5620.0586,1149.806,0.6615,,-1.1734000444412231,4.622200012207031,411.19047875631543
5516690848102519040,125.27433343521899,-46.492222560296035,0.5324379975852871,16.764482498168945,5427.0977,1012.8256,0.6392,0.86062247,-1.027899980545044,4.640100002288818,81.47902825828552
5516694249716538496,125.24882530293007,-46.414723578964754,0.7083757277912308,16.76516342163086,,,,,,,286.4732454455024
5516692222492115200,125.41310849784958,-46.40726924755159,0.5062225410312843,16.766267776489258,5526.8345,1076.2579,0.6755,,-0.8777999877929688,4.614500045776367,385.41759986386404
5516690397122808576,125.37775476772579,-46.47554659565747,0.25113313260650916,16.76888084411621,,,,,,,182.83843851087764
5516691908951338880,125.41522421686902,-46.44850435213438,0.20192282892198363,16.776437759399414,,,,,,,301.8604827175968
5516677585243648768,125.36048391238455,-46.60273197748018,0.07827379863425879,16.77663230895996,5242.284,1800.2565,1.9475,2.3375943,-0.36980000138282776,3.799999952316284,448.15081068425445
5516690676303873408,125.36577447828792,-46.44876010740333,0.5667445787359782,16.785762786865234,4881.5435,788.7243,0.5018,0.7550709,-1.4129999876022339,4.791500091552734,197.3423386172323
5516677997551229184,125.36427062333543,-46.5466566093796,1.0504099430502187,16.793720245361328,,,,,,,268.367243554746
5516691775815439360,125.33098234850004,-46.39249254788276,0.2901166164065285,16.79766845703125,6058.8623,1575.3479,0.7907,,-1.443600058555603,4.49399995803833,336.4148584452561
5516688408560990592,125.1861478624299,-46.464222539816575,0.32917599786819224,16.798221588134766,,,,,,,303.5324701708159
5516696242581421824,125.34316922747514,-46.367064777002376,0.17900432679041797,16.800817489624023,,,,,,,432.2210889783476
5516671984606214912,125.27545858188346,-46.59389280584565,1.616989038148822,16.80202865600586,4185.722,564.8059,0.6198,0.658548,0.12099999934434891,4.67579984664917,401.5763972030276
5516688266816618752,125.14675917776954,-46.48853171555687,0.3783435390960868,16.803237915039062,5354.4155,1174.8761,0.686,,-1.8775999546051025,4.5843000411987305,392.74431079221904
5516691397858344448,125.32461743443733,-46.443649539406394,0.061765688809163444,16.805089950561523,,,,,,,153.8796581246078
5516689782950702464,125.33556532119465,-46.52958455631051,0.31542432213049826,16.81087303161621,,,,,,,179.92844195498319
5516683976154843136,125.2267792831153,-46.55356324487903,0.37939228519283097,16.81283187866211,5662.384,1128.8181,0.6018,,-1.8950999975204468,4.70550012588501,316.13768927912537
5516677649656965888,125.33982659090356,-46.58324951369497,0.35039171471309205,16.814306259155273,,,,,,,366.73945450286135
5516694387155448960,125.19417259556563,-46.42512084083628,0.3327875370813788,16.8147029876709,5330.5713,1208.9589,0.6677,0.99356043,-1.8910000324249268,4.600399971008301,347.7538342968821
5516688266816630400,125.15347563949048,-46.48789787107059,1.8954213220377052,16.81532859802246,3646.1484,431.99,0.611,0.59951353,-0.7289000153541565,4.4730000495910645,376.02476736487847
5516684560270338816,125.1646336018992,-46.55915713498974,0.0074931328251247225,16.816757202148438,,,,,,,440.24403261322163
5516694421515191808,125.20810683639986,-46.412736858085886,0.14569367533845248,16.82008171081543,,,,,,,352.25835863061735
5516691810175179904,125.33797343403754,-46.38619381971557,0.26377323207462544,16.82071304321289,6315.412,1993.7238,1.0916,1.0916835,-0.011699999682605267,4.431000232696533,362.2090026289369
5516689679871476480,125.31141174975618,-46.547374075198164,0.031302932366810476,16.821094512939453,,,,,,,227.89139658955585
5516678409877350400,125.39692463085537,-46.52187980862802,0.28269664627633684,16.821537017822266,,,,,,,264.89824363450134
5516694662033418624,125.28161803419013,-46.39889031709377,0.2702744343231798,16.821744918823242,,,,,,,312.6567980876643
5516691947614250752,125.43767514155113,-46.43713753735757,0.27052312120791483,16.827672958374023,,,,,,,369.9275084622359
5516692252548768384,125.43338120523057,-46.41483005611585,0.08283142315654485,16.827741622924805,7917.219,2108.9148,1.7915,1.7544374,0.5637000203132629,4.212800025939941,404.56379046603365
5516680157920795008,125.4637486210319,-46.46042974004282,0.3414196849588653,16.831016540527344,,,,,,,402.60048432684476
5516684835148302080,125.24166826668201,-46.53307016713244,0.7944513517934062,16.831295013427734,4547.351,1196.9451,0.8435,,-0.5224000215530396,4.456500053405762,235.82464834167277
5516684697709338240,125.20734915579092,-46.565811053997905,0.7069689733924674,16.836971282958984,4970.637,1085.4915,0.6875,0.79552066,-0.07400000095367432,4.648600101470947,380.6277035107329
5516679749907187968,125.46150147003574,-46.50108001433158,0.17423324617625452,16.837888717651367,,,,,,,392.39067756854405
5516692115109774976,125.39697958851802,-46.44332350153718,0.30732175042932597,16.840328216552734,,,,,,,271.3025110013494
5516679848683111552,125.46028531537124,-46.48575476433636,-0.13776948311521656,16.841550827026367,5672.763,992.2255,0.5882,,-1.9740999937057495,4.7368998527526855,384.74813711052934
5516671915886767232,125.29926853092799,-46.602822550122184,0.39635124182347187,16.848628997802734,5168.7563,1650.0464,0.9119,0.87405086,-1.5507999658584595,4.396999835968018,427.2086843476631
5516678444237068416,125.3674714262605,-46.52885617922481,0.5521486884111113,16.855684280395508,5289.265,940.7847,0.5651,0.8587964,-1.4357999563217163,4.731800079345703,222.971975421292
5516691741455718144,125.35005432202664,-46.39186523610598,0.05637671841491657,16.856063842773438,,,,,,,350.7002857035981
5516691500937560576,125.34520718272063,-46.417290458811024,0.29418619583664585,16.856903076171875,5791.9146,1304.8184,0.6457,,-1.2276999950408936,4.687600135803223,260.69312225233574
5516695138764665344,125.19509128625657,-46.405063998089794,0.4246169461582673,16.858333587646484,5518.17,1240.0396,0.6617,,-0.9330999851226807,4.628900051116943,394.52484218370853
5516690985541797120,125.31282323443706,-46.46121705166068,0.1517543046638709,16.863895416259766,,,,,,,85.00806117462405
5516690470145454208,125.34524322110487,-46.492669133081215,0.07518318930105808,16.867443084716797,,,,,,,104.08309411682912
5516694932608422784,125.25453395406052,-46.37190091329919,0.6112105351782213,16.87061309814453,4989.288,959.4514,0.5514,0.7804632,-1.097499966621399,4.738500118255615,423.3595820555723
5516690779383053312,125.28301318113643,-46.498832740055875,0.1331678777773808,16.87662124633789,6311.939,2118.2004,0.7101,,-3.507999897003174,4.6371002197265625,75.88896549993822
5516689847366401792,125.32797254920179,-46.52694857603267,0.2953516967406431,16.8804874420166,,,,,,,163.94246964328232
5516671744088092928,125.31848083872586,-46.60455899321871,0.2217029091431038,16.882640838623047,,,,,,,434.4854127914805
5516680127864267392,125.44088025439362,-46.45959631043527,0.12385145807364151,16.887659072875977,,,,,,,348.1637439487671
5516684697709330048,125.20510382615515,-46.556163124344494,0.13579016658225673,16.88797950744629,,,,,,,358.3499819956434
5516691397858339456,125.32734385262438,-46.430696140723285,0.19727308378112773,16.89099884033203,6060.805,1848.3926,0.8118,,-1.0914000272750854,4.493800163269043,200.44158977238968
5516679956065615232,125.47350692316388,-46.4773924287244,,16.89409637451172,,,,,,,418.2368359770375
5516690882454723456,125.3038934830258,-46.48377426500478,0.14151638918649248,16.90908432006836,,,,,,,3.359174420018063
5516690504505196672,125.35805924013343,-46.48295031962821,0.15946082941039344,16.910749435424805,,,,,,,131.39762322818058
5516690294045055232,125.36594984466885,-46.49722615061758,0.0683204294985599,16.911096572875977,6046.631,1704.5353,0.8348,,-1.378600001335144,4.495200157165527,157.9557948451497
5516694146637322112,125.23702304524835,-46.42903316989953,0.3832012484165957,16.912851333618164,,,,,,,260.6974410482748
5516694387155881472,125.2098728075113,-46.42447793415541,0.3682260453490445,16.919015884399414,,,,,,,319.40215139925306
5516688168042862848,125.22033241249508,-46.47702479680031,0.9126826173839039,16.91922950744629,4551.7944,961.9989,0.7258,0.7460479,-0.10369999706745148,4.564300060272217,211.68522950792772
5516687687006473088,125.13875034114191,-46.50959164525657,0.09635497465529949,16.92070198059082,8946.389,3127.8398,1.0795,,-1.1727999448776245,4.497300148010254,422.20667544818684
5516691118675068672,125.25472278428144,-46.452639596529146,-0.04904105227749335,16.922622680664062,,,,,,,168.87409847990705
5516694657731826048,125.28111301097404,-46.40175277998931,0.34506629373627334,16.926183700561523,5416.151,1140.2045,0.6068,,-1.0780999660491943,4.710999965667725,302.7814401036154
5516691913254494208,125.41137412388193,-46.44271632422788,0.5069984536869204,16.92681312561035,5349.5854,1010.7471,0.5764,0.85661626,-1.4914000034332275,4.710599899291992,302.9790532710591
5516691019901177344,125.23986750610419,-46.49173319763073,0.062273482941707474,16.928966522216797,,,,,,,163.89225021017324
5516690985541474560,125.29806874771046,-46.46472855045598,0.25790394215970447,16.933612823486328,5607.42,1421.135,0.7283,,-1.6449999809265137,4.561500072479248,72.29527902723717
5516689714231202688,125.29746131698651,-46.54644509160745,0.5310482008876573,16.93450164794922,4650.0034,1127.0787,0.6707,,-2.0982000827789307,4.4593000411987305,224.80158345463414
5516688202402574208,125.1866904049928,-46.484847382945254,0.031115558987812836,16.940597534179688,6903.978,1760.8546,1.3352,,-0.001500000013038516,4.327199935913086,293.47879745277004
5516677580937463808,125.35885554751115,-46.59801063143829,0.43826960847391866,16.94731903076172,,,,,,,430.73958081411644
5516677791402074112,125.38096517143332,-46.56597274917836,0.2031139823595745,16.950801849365234,5331.8647,2316.016,1.7101,1.0703012,-0.18150000274181366,3.9284000396728516,349.20365234545625
5516694417210123648,125.21273470003307,-46.418904741799004,0.21201852166879503,16.955345153808594,,,,,,,328.2592713906315
5516694073612594688,125.24564676925218,-46.4460373921156,0.39011203085286633,16.957534790039062,,,,,,,201.53681306829552
5516688511640183808,125.18292220477161,-46.43228910991115,-0.04186515072871007,16.959800720214844,,,,,,,355.9983304786329
5516692016333741696,125.46257212688846,-46.42822727863039,0.023539732021974288,16.963924407958984,5291.3213,1833.691,1.7581,2.6605182,-0.1988999992609024,3.9040000438690186,439.53220802202816
5516685174440113408,125.21827710915872,-46.499189413931525,,16.965482711791992,,,,,,,221.7910162512976
5516690362763074176,125.41668686715094,-46.47279859574188,0.025193837647663073,16.967985153198242,,,,,,,279.7104257082422
5516677344725501312,125.41391135141085,-46.56448462539345,0.5126291779922229,16.970129013061523,5020.024,968.0345,0.6098,,-0.7594000101089478,4.669000148773193,395.16595188183027
5516692115109788416,125.4058316760138,-46.432912462345044,0.43203739373334504,16.97100257873535,5492.7036,1071.281,0.6175,0.959627,-1.3229999542236328,4.668799877166748,310.71538155431875
5516690229627317120,125.3743546720216,-46.49912377222622,0.5420984996075939,16.974685668945312,5101.6704,932.5476,0.5779,,-0.9605000019073486,4.722599983215332,179.87339221760556
5516679818626650240,125.45074942586392,-46.49192261147109,0.3157032778225923,16.97566795349121,,,,,,,362.11388796968583
5516694627673705600,125.30611281429489,-46.400447462726305,-1.1607927177582844,16.975990295410156,,,,,,,301.5951351531846
5516694520289374592,125.22490164121464,-46.40537000848875,0.08781431772538735,16.976171493530273,,,,,,,346.61026469066314
5516691054260919552,125.2598681533501,-46.46819779874863,0.14858022277253272,16.976207733154297,,,,,,,126.06657563488963
5516678130697652224,125.41291012699635,-46.54969574370043,0.619278586446071,16.981775283813477,5073.481,1030.8031,0.6338,0.8145527,-0.6425999999046326,4.652400016784668,356.24690102406464
5516692050693469312,125.44728802366402,-46.42836390939812,0.8679629375475224,16.982213973999023,4784.8276,865.7813,0.5926,0.77392757,-0.6614999771118164,4.679299831390381,405.97588085638296
5516684727763258112,125.2151914573093,-46.54853274664966,0.25651555343343685,16.98599624633789,5516.7734,1267.4227,0.6005,,-1.6123000383377075,4.684100151062012,321.238822943147
5516691122980383360,125.25035185109587,-46.46611481173915,0.1958930196649129,16.987211227416992,,,,,,,150.53452858309277
5516684074928198656,125.24027914958684,-46.555096036518364,0.5979324835353139,16.98926544189453,4906.0557,1177.5991,0.6852,0.77325153,-0.4496000111103058,4.600299835205078,301.4501462052715
5516693042822784768,125.38394460165603,-46.389831240345465,0.18983359817683038,16.989755630493164,,,,,,,392.10325817111567
5516677482164466560,125.44148581632403,-46.55185921664244,0.31106129366932356,16.995311737060547,4790.2236,1243.1504,0.9235,,-1.3594000339508057,4.35890007019043,416.49735857947445
5516689920389617408,125.2808932783834,-46.540919398069676,0.6405312100816255,17.0004940032959,4959.296,1004.6744,0.6064,0.782388,-0.7123000025749207,4.672500133514404,212.73105935581697
5516680089201303552,125.43197165132871,-46.47025985836644,0.6059106565419459,17.003089904785156,5122.2554,1342.3132,0.7368,0.8279009,-1.1136000156402588,4.545300006866455,318.56028536751325
5516689950445617664,125.29443306282909,-46.52531113460819,0.47782118842530813,17.011035919189453,5182.628,986.7966,0.5617,0.8622613,-1.2458000183105469,4.733099937438965,150.26043875135198
5516679951762350720,125.4775186056619,-46.47041283046148,0.4185683786829953,17.01606559753418,5491.9014,1065.6284,0.5904,,-1.7853000164031982,4.694900035858154,430.36638099667636
5516690023468820864,125.28362150184768,-46.517066787711414,1.0631280647632373,17.016429901123047,4309.3955,681.4681,0.6335,,-0.008299999870359898,4.66510009765625,129.6549805148758
5516677757042320512,125.35749580243767,-46.57470103355744,0.1333894876491375,17.02106475830078,8911.155,2905.1057,1.2019,,-1.166599988937378,4.418499946594238,350.64247589876703
5516690294043576576,125.37298213770059,-46.48479228036609,0.31246878494279895,17.021310806274414,5404.027,1122.865,0.5733,,-1.8978999853134155,4.708399772644043,168.31894817920013
5516689817310455424,125.34923241306507,-46.531739082060746,0.1929443178773404,17.02167320251465,,,,,,,203.05000260210048
5516689301904002816,125.1622352749189,-46.42343432049279,-0.03642340752400335,17.023521423339844,,,,,,,416.4226422547697
5516684762123039616,125.19368035350094,-46.54418650202932,0.27386112118820427,17.023788452148438,,,,,,,350.39208759658595
5516688064963612416,125.16962948115764,-46.4967487786869,0.9596917180361428,17.02406883239746,4628.2744,1083.1716,0.7547,0.7580503,0.007300000172108412,4.56220006942749,338.7394856798324
5516687888859499008,125.13681315906406,-46.4898180179767,0.27355619513266904,17.026447296142578,,,,,,,417.5722438093609
5516692115109778304,125.40203176122664,-46.43986930985984,0.43276670019843155,17.026586532592773,5290.061,1035.3954,0.6369,,-0.8037999868392944,4.658899784088135,288.602937544404
5516690470145727360,125.3475186812988,-46.47618656112703,0.5864477940352124,17.026866912841797,4683.4805,1446.5919,0.8614,,-1.198199987411499,4.401299953460693,109.10014113952319
5516684938217840256,125.24487703783555,-46.516704827620295,0.16467171808155348,17.02811622619629,,,,,,,189.56391354073227
5516689920389621504,125.29423720073481,-46.53107526247662,0.36762972905279134,17.033803939819336,,,,,,,170.80313018561733
5516684010514614784,125.2601843581382,-46.56449971080725,0.26240512909489816,17.03407096862793,5487.3145,1263.2798,0.5912,,-1.5987999439239502,4.701900005340576,309.66360919757125
5516684663349530880,125.1575131805593,-46.53539000778872,0.37419517965047006,17.03539276123047,5289.126,1124.6411,0.5931,,-1.8653000593185425,4.677299976348877,409.40669534624413
5516688133683110400,125.19923918057461,-46.484375159252416,0.16592274755211275,17.039464950561523,,,,,,,262.3661955520558
5516680230943490304,125.4569717106458,-46.448523929642676,0.14170607089112922,17.040035247802734,8135.311,3098.531,1.3454,,-0.1923000067472458,4.3730998039245605,397.94467099179633
5516680230943485696,125.45082634839108,-46.45089082937135,0.14515730724913545,17.042407989501953,5130.194,1538.0966,0.8894,,-4.072299957275391,4.3933000564575195,380.7768791490112
5516689130115460736,125.152092857202,-46.45315262105525,0.6706020041509868,17.04647445678711,5351.066,977.2877,0.5571,0.8926717,-2.0116000175476074,4.732100009918213,395.48518034180074
5516677958894733568,125.35286703160017,-46.56149015362707,0.2639499412697377,17.04720687866211,5446.558,1200.5454,0.5901,,-1.3041000366210938,4.722499847412109,302.3040233498577
5516685075666405120,125.19188778009375,-46.5101809787516,0.5025778802870033,17.047698974609375,,,,,,,295.6796763046595
5516690401425992320,125.37551646264947,-46.47430687694645,1.0127052386602888,17.053558349609375,4145.893,938.6154,0.9151,,0.07039999961853027,4.39169979095459,178.21559219312627
5516694524594419712,125.23228152626872,-46.399482201512974,0.1398858525642585,17.056123733520508,,,,,,,354.5108565304188
5516694868191820928,125.26575955368091,-46.380558207704986,0.05851287800145888,17.056228637695312,4780.241,716.2319,0.4748,,-1.4914000034332275,4.807700157165527,385.72932010122213
5516692050693469440,125.44673523018616,-46.429308405418986,0.23042754292713338,17.059337615966797,,,,,,,403.1045127668861
5516677787096031232,125.37121455597689,-46.56306253948591,0.43184433577980746,17.0611515045166,4943.7666,1009.8197,0.6219,,-0.5268999934196472,4.680200099945068,327.70740972282016
5516678268135100288,125.445685775639,-46.51814561572599,0.6500774836357687,17.07062339782715,4658.878,1309.3706,0.8689,,-0.8769999742507935,4.422399997711182,369.2007397456385
5516684933921919616,125.24515329539473,-46.505017498632824,0.2792166625709878,17.07230567932129,,,,,,,166.32837768005894
5516690775077481984,125.28061825618107,-46.4978360678849,0.7822516865786047,17.07317543029785,4647.342,854.5109,0.5278,0.74253714,-0.9553999900817871,4.738699913024902,77.96922362071302
5516678199415601408,125.40824729325881,-46.53183474214167,0.43216663582747417,17.07330322265625,,,,,,,307.7629342296342
5516680054846076032,125.44770257775178,-46.47273051695634,0.21253512917031134,17.07520294189453,,,,,,,355.97281182978503
5516679848683111680,125.4580833487128,-46.48417444333239,0.41547499297535123,17.078304290771484,5569.867,1214.3168,0.6111,,-1.2689000368118286,4.697400093078613,379.2559089214273
