source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,sep_arcsec
181904268854224000,78.44800552010568,33.27357939341158,0.14715093235845628,16.745250701904297,7669.02,2087.9956,486.05380880554793
181533630356466688,78.22205104662545,33.28844665499431,1.0959259260412046,16.765233993530273,4553.7285,864.6494,245.63120128808032
181532500779300480,78.24041324925314,33.2506310111573,0.3469314248405961,16.775371551513672,7661.879,1940.3376,294.33325039562055
181910316168349696,78.39882402864237,33.41422166599764,0.7368614674912792,16.786094665527344,5614.6836,891.8697,464.7725043811522
181908602476372608,78.3603044845308,33.352400257881726,1.049414634248968,16.81135368347168,4468.642,825.7583,230.5105556405343
181533046240871168,78.16285936655717,33.25288470725419,0.5080286108941742,16.814300537109375,5293.66,917.4428,463.3120136772994
181909358390624000,78.3125444404319,33.36420121575904,0.6947235702279431,16.82089614868164,5031.1646,845.2748,173.4374454710599
181546622629450496,78.14874765487792,33.37475798555971,0.41149063975484035,16.82167625427246,,,486.1839592587253
181910281808601984,78.38678782910598,33.40842368894802,0.1324308866758202,16.8238525390625,5802.573,1302.7498,425.26719025437836
181528888712418304,78.30406102710245,33.17948384361752,0.32552823554269006,16.837858200073242,6436.705,1467.5377,499.917999067973
181533600290925568,78.19797886966623,33.304248711706514,2.1251678453540186,16.845882415771484,,,297.752271072195
181908602476370560,78.36178788163548,33.35832462019221,0.6152757461199493,16.860187530517578,5231.5317,934.015,246.17532130610635
181531710505329920,78.24728314250432,33.188549644689004,0.39909926958478675,16.87089729309082,4951.4365,981.732,488.711900462227
181911415680038656,78.35144454436592,33.447493095302626,0.3560042447167644,16.87244987487793,,,494.9784661894866
181909220951677952,78.2687009480689,33.37235451576864,0.3724353141904966,16.875337600708008,,,211.11109132289607
181532805722678272,78.2055168472215,33.234574654662495,1.1148170932793169,16.900136947631836,4735.301,649.1653,404.927691330809
181910969003346176,78.35054186591513,33.395993073678866,0.3380256418513317,16.90269660949707,7127.8716,1584.1853,325.3510700504571
181545003429873024,78.15264386523522,33.2969047456588,0.1948986612514079,16.904815673828125,5768.9336,1071.6051,436.6763857923614
181904921689247104,78.38099286771316,33.26611646489565,0.27802746620466234,16.90609359741211,,,318.1800986567621
181905750618090112,78.44998678579685,33.27979908517899,0.36305889630774923,16.91301727294922,5663.96,1002.2077,484.8215707997271
181907743482946816,78.33414987589576,33.26696949660988,0.5877126714552807,16.915098190307617,5159.622,892.6412,217.87821296366678
181910041290409088,78.42265258159853,33.39496469223083,0.3654121477095955,16.923274993896484,6887.741,2153.7803,471.7378623809127
181533699075958784,78.2042031736264,33.305397028828686,0.5153249429157507,16.926895141601562,5147.9087,791.3434,278.597466140819
181923342804120064,78.27837560438934,33.454960861094534,0.38782932303889084,16.934560775756836,,,495.15289486712425
181546583977909888,78.16582300866338,33.38021210395741,0.5144846835820376,16.94026756286621,,,449.50134649170565
181909461469833600,78.31587256685866,33.37739884762088,0.27477925695006833,16.941829681396484,,,221.83098609392462
181910251743784832,78.41007699488121,33.406921846342854,0.4915063552208195,16.972915649414062,5475.6235,902.7289,469.7846509175592
181906570956726656,78.4341611285625,33.31299706382858,0.8164604017923782,16.986827850341797,4676.415,1220.0292,417.4469635019893
181909289671150208,78.31455118336788,33.3553119927103,0.8455565547280796,16.99683380126953,4689.65,827.3392,145.43749457632327
181904960341861248,78.39507812315937,33.275098855967705,0.47649321964611013,16.998741149902344,5371.807,819.8739,337.2708891810956
181907739187803008,78.33405804390941,33.280186213409664,0.3764765304890248,16.999683380126953,,,179.24719435915844
181908293238731264,78.38058233597255,33.32595160987871,0.48717394592676533,17.01210594177246,5165.9,831.6544,257.35856207943453
181529232309859456,78.31454624206398,33.214558010823694,1.3126607201849565,17.018436431884766,4267.108,668.6633,377.35514497333577
181909079217661056,78.2372290701328,33.34397068258595,0.5880648717805782,17.020944595336914,5234.054,822.4588,198.46361379493865
181904612451588864,78.34662691655879,33.242714559946954,0.7832315853471175,17.02886962890625,5664.343,914.4113,312.12762455554093
181921929759886848,78.18798414465897,33.396609089636065,0.33255310885949296,17.047517776489258,,,429.34291882444217
181921212500375552,78.22373781127541,33.38207514950245,0.3851845886994253,17.052200317382812,,,315.5165771920271
181908529461843968,78.32883794418194,33.34163017616579,0.4198920238800875,17.052778244018555,5371.2144,879.4685,131.02574328040046
181909564549213440,78.29254171363623,33.373825797796904,0.33461462528008207,17.055288314819336,5173.182,755.5463,200.57453668636128
181903581659420672,78.37556383671952,33.1987167105283,0.5922630762064128,17.059078216552734,5000.981,826.532,492.9036263417138
181545381387014528,78.16964877295118,33.3152239240839,0.13191450734607996,17.071874618530273,,,378.8621324738343
181910316168339584,78.39990898900714,33.4074185640352,0.1849223440679686,17.076282501220703,,,449.1321844087141
181921517443077504,78.29855583479217,33.42541606682045,3.193533954536107,17.08303451538086,,,386.2037504601731
181921757961260544,78.25766273080208,33.43323503259257,0.2257692185245684,17.088380813598633,,,429.6088015290447
181533321118815872,78.22358658438927,33.28510046964063,0.6077439561576196,17.104169845581055,5045.331,753.8898,247.05791437053222
181908533756908544,78.32607762895313,33.339111517851066,0.7128015044620283,17.106571197509766,5023.9497,689.0786,118.84485908667986
181909628973522176,78.28994975410983,33.379019045672145,0.38158861992818865,17.112560272216797,,,219.71127911806997
181911312600796288,78.35338882628048,33.43338306209977,0.957368777233297,17.11285972595215,4556.3643,724.8141,449.76520515837814
181921414363804032,78.2555763402064,33.391738565440335,0.263765773875953,17.11292839050293,5555.2856,1030.8394,290.84167618008246
181903723393553920,78.40187067538984,33.230779166150676,0.39864604055966546,17.118244171142578,,,448.77245801251354
181921929759887360,78.19445857753895,33.396785976188575,0.1121944136461829,17.12306785583496,4591.057,755.2743,415.30961627456406
181910316168339456,78.39790956553131,33.40668283740679,0.5633803030548714,17.129426956176758,5643.596,1019.1913,443.0445255406579
181922067198876288,78.2121934617589,33.416860666530695,0.6171754904777785,17.14230728149414,4846.499,782.7393,434.7716043350081
181921934054882432,78.1890067893361,33.40292331609145,0.689954655439602,17.144365310668945,4902.3135,871.5276,442.3836991685149
181907640403733632,78.32846272604812,33.261691941525896,1.2468083112191035,17.157270431518555,4550.585,737.8731,226.16796166052845
181904788543196288,78.35100585045946,33.264173253168416,0.3453813063373738,17.160968780517578,,,256.2101951248278
181529301029356288,78.29778350794201,33.228281586787986,0.7463669410285776,17.16731071472168,4961.548,856.1201,323.65764560577736
181905063423330560,78.4110773823521,33.28605257853878,0.8775867645710724,17.17418670654297,4681.0693,753.249,366.36100703814816
181908288943650560,78.37711168959248,33.31900316559778,0.3485279610005131,17.185474395751953,,,245.41615872438845
181909392750357888,78.32980091019394,33.36550217439337,0.3928910194947814,17.188032150268555,5782.2373,1202.5454,199.14121580995698
181528888712418176,78.30192917206774,33.18011665756474,,17.194772720336914,,,497.35320994501245
181921006341946368,78.23560892139376,33.36952883562903,0.31363535896447653,17.19710350036621,,,258.2077338185481
181532565204539264,78.27813246844396,33.25677386298183,0.39937448078053067,17.200183868408203,5108.021,943.4363,227.1362488606158
181904440652891904,78.3738951287548,33.23150590147754,0.16325881910043621,17.202865600585938,,,391.0901762820346
181531740570736128,78.25635235088315,33.19906847981659,0.324418514608188,17.208066940307617,7196.4233,2221.8452,444.68482271776224
181909216656644992,78.25973940339753,33.367338560893984,1.0229131652898429,17.210107803344727,4504.7236,909.8371,207.18578023776243
181908220224168576,78.34889402545362,33.313206955183276,1.5215626412908883,17.220012664794922,4473.8433,666.8307,161.50688392790505
181531706210985984,78.24622012453602,33.1919768096355,0.3634538244542848,17.226926803588867,,,477.9294296005501
181528893006776320,78.29890559981317,33.18199665255207,0.5179520963410794,17.23560905456543,5149.548,806.3795,490.3176663163591
181905063421057024,78.41326964878878,33.29359688333304,0.12921571467610496,17.23663330078125,,,365.0985922543826
181529335389095424,78.30440506161017,33.22872129516921,0.7637277857552202,17.237262725830078,4752.3823,735.8674,323.1083629145335
181909422815093888,78.34462331410202,33.37988810853529,0.5169898674799676,17.24169158935547,4994.111,811.9106,266.75962310702926
181909525894281344,78.29116094348227,33.36032966429416,0.46192009834327447,17.24263572692871,5394.382,871.9478,152.35563925831661
181908701260489984,78.26054184788438,33.29567430467948,0.10238681360638115,17.24811553955078,,,132.82514983255314
181920898967674624,78.22433963626544,33.35643017146955,0.3284337524417767,17.262115478515625,,,254.6141040789514
181907739187801600,78.33083257843488,33.277516604714314,0.5638111052819623,17.26232147216797,6033.4004,1496.6356,180.81697031826317
181906948913898880,78.44781144152259,33.35805816472636,0.2059623288185235,17.266891479492188,5497.9165,1050.2367,479.9664930935036
181909835131909120,78.41409783886044,33.34734791260651,1.0612066421284228,17.26878547668457,4501.567,850.6944,371.75549798682226
181923063631339008,78.3095050993924,33.44333321728846,0.30385184693995715,17.27347755432129,,,452.5510018017562
181904651106505088,78.32053245556074,33.23814083940921,0.5039554874662843,17.28248405456543,5187.1562,823.9592,297.75345270958513
181533630356466816,78.22532883628412,33.29078530047198,0.5605954751048055,17.282926559448242,4964.586,783.6543,233.10708838317353
181545553185723776,78.20287501616764,33.336347626258835,1.0461742830191691,17.28812599182129,4697.0317,714.2992,286.30620666570405
181532221607115008,78.26146831164107,33.22615519767894,0.7026067549477677,17.290224075317383,4775.2104,949.8248,346.7510628462815
181909736347737216,78.29622451256016,33.40294291909253,0.6098858145495868,17.2965030670166,5060.249,792.2089,305.20077183128785
181545553185731584,78.19532387112166,33.34378709126901,0.3093690778982327,17.312955856323242,,,315.22080421928024
181528721208086656,78.27972380127918,33.18315287448024,0.7818050364157365,17.31316375732422,4873.786,765.8788,488.376382442633
181921345644318848,78.25981588491416,33.386441727372365,0.44240234314401417,17.314716339111328,4934.5176,791.6889,268.2368527075855
181909628973538176,78.29148347866685,33.38882306197423,0.8574200016908321,17.327068328857422,4727.9106,1019.3765,254.65420676046182
181910110009857024,78.38421502815736,33.37757157636288,0.7212674987497097,17.327651977539062,4779.0366,868.5782,341.8351479474724
181544904644856704,78.15721933537436,33.274857277666335,0.6610435668968007,17.327659606933594,4950.798,742.5331,444.44745644050687
181904921689247232,78.38249585944466,33.26491671134214,0.3912994291971505,17.328588485717773,5314.8735,942.6681,324.38147403944316
181921448723571968,78.27517655410318,33.40838649066988,0.200065346459931,17.337265014648438,,,330.50975019852314
181909525894281472,78.29240363941751,33.36126603605682,0.24613618940504514,17.337636947631836,5966.31,1103.4424,155.44295025079444
181909147937153920,78.2708215592608,33.35732661657284,0.26972342659712967,17.34197998046875,5394.0176,923.2147,159.37266140565816
181904582387029248,78.32698639765678,33.229202650057495,0.32203599541780115,17.34787940979004,,,333.96621882492656
181922994911993344,78.31054806850891,33.42223165799647,1.4796063609628523,17.363330841064453,4207.84,543.0555,377.3417130323519
181910041290396288,78.41981043586979,33.38697198711508,1.2306554816904984,17.36362648010254,4470.8335,776.5759,448.33793910493006
181532462125309952,78.23038591948733,33.24691048568745,0.3182869020654253,17.364334106445312,,,322.875808603533
181921899695152128,78.17653804783832,33.38662717155514,2.975315335148069,17.36539649963379,,,434.5020179672573
181904303213929856,78.34718019819412,33.21004339722937,0.4709020782257383,17.372825622558594,4918.142,787.8951,419.1382351652582
181545518825982592,78.18464285869445,33.33214493181154,1.029730696223777,17.37502670288086,4795.552,627.6008,337.34863687630906
181910110009860352,78.38756000361668,33.379536181189955,0.887374114933516,17.37750816345215,4809.483,812.4867,354.1057621748066
181921792321034624,78.27773358309202,33.452201384451556,0.9398371380186508,17.384305953979492,4112.035,521.6089,485.4829793440324
181909800772158848,78.39802624922781,33.33876836571007,0.4065201673528895,17.387365341186523,4994.703,831.7502,317.0750819464208
181908258876731904,78.35906970399952,33.323794113562194,0.916792142647358,17.388193130493164,,,192.18802330130003
181908907418953344,78.2695151265979,33.33120598785883,0.6527307561681077,17.3922061920166,4481.6333,841.3433,91.27181931336821
181911381320277120,78.343584422342,33.43497772236472,0.6960265436639036,17.393709182739258,4829.432,801.1608,444.63459103324107
181531740570737024,78.24853253464893,33.199880351457914,0.2389033847977821,17.397891998291016,,,448.725311229195
181904994703855616,78.41602983485197,33.27755954112008,1.8204484207911606,17.402240753173828,4157.033,564.8912,390.92217872218424
181910316168334592,78.40218650894153,33.40304905122032,0.6055349782577705,17.410457611083984,4985.488,1115.4689,442.9545948347905
181903684738640000,78.38924094591255,33.212190745025005,0.12877730236035637,17.41375160217285,5417.203,1079.6548,474.45738001433597
181908392022887296,78.37320822488029,33.33889628652374,0.13950730647023746,17.417612075805664,,,245.25749232217694
181909251016344832,78.31441146468227,33.338239317955804,1.2201216128811097,17.422134399414062,4631.449,880.1892,91.89528964942353
181909251016351744,78.31099258194232,33.34428186899685,0.4813710391064397,17.4300594329834,4926.0757,772.4473,104.87938509415805
181921006341945600,78.23845690203835,33.37117085809475,0.30923863612832136,17.431615829467773,5270.6245,939.3948,256.6665271028941
181907739187801984,78.32703998561999,33.27827070181964,0.5981396670246225,17.43876075744629,4924.5396,751.4371,172.08659254175325
181904921693658496,78.38914438624731,33.26007529028202,0.3598766059649736,17.444719314575195,4846.2383,1225.1368,350.83426669496646
181905230926922496,78.37280233161891,33.30273123179104,1.285063575525621,17.45212745666504,4955.7114,737.6843,239.00519830477057
181908185864422272,78.37122256211626,33.30386544308772,0.2511846991336699,17.454383850097656,5250.539,941.8068,233.4494555465221
181921281219849344,78.20910203156248,33.40036546638319,0.3507028300494172,17.454492568969727,4956.8354,834.4316,393.8436875842248
181906918849177088,78.44438181209794,33.34112003847455,4.274442609564331,17.462068557739258,3509.5303,235.1376,455.2688128537748
181905265286652800,78.39442566228739,33.29584511781343,0.5097055339292468,17.467994689941406,4968.7275,936.9711,308.18326916358103
181545690624683648,78.16021861806597,33.339281047280416,0.27305419491610966,17.474721908569336,4903.9956,858.957,414.06338993428045
181921929759901312,78.19148563266471,33.40447489694255,0.27936454126909527,17.49418067932129,5033.51,866.3599,440.9331818122627
181904543732121088,78.37580667769889,33.260467089557196,0.5990284368083526,17.494417190551758,4932.213,828.0908,318.58291404142216
181910281808581504,78.37984435146883,33.39739506813607,0.3787263077285085,17.497146606445312,5057.8965,901.8932,381.5961782679963
181532427765796352,78.25422872200336,33.245374074135235,0.5797121946338758,17.500104904174805,4838.5635,785.052,290.0476216391979
181908185864422912,78.36523285712565,33.30558833076696,0.18354789855818832,17.502195358276367,4934.4604,1467.1848,214.51310301030094
181910625406181632,78.41039839309758,33.40957000699931,0.11332063555825492,17.50871467590332,,,477.01529328356395
181545278307799680,78.13920706493403,33.315610890379546,0.19916636011340946,17.519432067871094,5788.472,882.5193,470.3816284026954
181904715530811776,78.35862047806286,33.25699696569393,0.3532687954082951,17.523540496826172,5227.2715,918.2631,290.7436972788713
181921139485864192,78.18479850845704,33.37151365359644,0.06216394047948168,17.524002075195312,,,384.4375094266276
181544969070112384,78.14641666883516,33.27734826433551,0.4144122276140271,17.526884078979492,5102.6284,733.0197,472.1506062402393
181904475012638464,78.388474237886,33.24933056026393,0.5219064787485594,17.534656524658203,4836.065,826.1401,373.6805438291673
181545793703909248,78.16618471210927,33.35486219442944,1.4867328696118969,17.537635803222656,3691.1367,460.4083,410.86301794897884
181907979705981312,78.29029269280143,33.2920947159393,0.563355678009125,17.541181564331055,4863.685,816.8132,95.1768900627655
181908087080327680,78.29655958793505,33.302554370057294,0.1556035825510662,17.54511070251465,,,56.28910532882132
181545484466379264,78.20561781008819,33.33194077741129,0.5348693347832238,17.54868507385254,4962.545,756.1248,274.98892060679856
181906983273638400,78.43340840349939,33.358645461727086,0.34311846547905545,17.549367904663086,4928.6455,834.9394,439.5191163367731
181905368365890432,78.40135210699385,33.320790611910304,0.2690790464880473,17.551471710205078,5374.353,1275.6492,318.45613276973114
181533389838294400,78.24877415579563,33.28800126448603,0.14762617399754252,17.561519622802734,9815.703,2939.5964,177.7352070878463
181532496485061632,78.23737734504756,33.256658026461984,0.8585342937977822,17.56389617919922,4614.792,928.5701,282.24995799391087
181906605316469504,78.4399570633185,33.3183623816178,0.18269025810942224,17.572072982788086,5142.4854,992.8958,434.4553826434475
181908632541070848,78.34293218272958,33.35098627388715,0.39291923064958933,17.573169708251953,4937.669,849.2321,185.14868160634904
181907876626750464,78.28615586070482,33.27068136946235,0.18534307066509081,17.578550338745117,,,173.26294884121273
181908666900813184,78.3541310467417,33.35416740520971,0.27137974129768,17.580612182617188,5106.0864,974.4954,218.7550273228923
181909491534587136,78.3351315091735,33.390631172149625,0.23475049042548238,17.5817928314209,5268.588,1063.7124,286.7568671640032
181921242565122816,78.24204877704878,33.398438958261586,0.3507843495191776,17.585262298583984,4904.26,1375.5288,330.7215261840914
181921929759893248,78.19075583135248,33.40004759552483,0.22556813232754835,17.586307525634766,5055.226,819.0565,431.45647953741286
181906987568654848,78.43144822067356,33.3477195867939,0.29493919836307336,17.587833404541016,5182.44,988.6788,422.4064691624037
181532118527863168,78.26814825377414,33.20168360305743,0.2318128825812331,17.589963912963867,4893.577,993.2834,427.36823352045826
181908529461855872,78.33069533105574,33.35114726186287,0.21336137128886964,17.6058292388916,5150.43,956.0659,158.9930090001986
181921380004080512,78.27203145130674,33.40107895461159,2.333640347848519,17.606311798095703,3509.8962,357.0024,306.7373633488111
181909938211148032,78.4288233468966,33.36634004249359,0.36422824200893156,17.61728286743164,4961.0034,840.2309,436.7577087386904
181533183679852032,78.17753539744616,33.277706772289925,0.42537114551426347,17.620851516723633,4570.534,911.7411,383.7795651480786
181909942506150400,78.41777840027004,33.37318018121982,0.37513295269756486,17.6215877532959,5135.2715,948.6023,417.57289953979637
181910213089082880,78.39185153542606,33.384168130419255,-0.2817343820196033,17.62166404724121,,,374.62225698261
181906506532329344,78.44844952694312,33.2969942992898,0.4861299063571794,17.623016357421875,4138.957,834.4046,466.33017115133964
181907017633379200,78.43825935062912,33.35978619831206,1.1104476451109007,17.63704490661621,4494.702,902.9147,454.64342975285444
181910900283851776,78.34772387181923,33.384966254055435,0.2514298316816137,17.638431549072266,4783.7827,788.2654,287.15358731869145
181909835131912192,78.40698896620817,33.350241182109606,0.44763296844531925,17.64041519165039,4957.6763,859.4499,354.54583813621315
181911278241052672,78.3245320971793,33.4309805119981,0.38469704002252375,17.64054298400879,5079.6963,976.3144,415.37832716638906
181904509372372992,78.36410484681808,33.24126997544052,0.3016917194122101,17.64084243774414,5112.796,952.0894,345.2814624456774
181905024768479616,78.43302397749886,33.29014718580277,0.6514141630831349,17.6530818939209,4357.084,964.2327,425.78603260874434
181529197950105600,78.28571201947473,33.204179742443536,1.018110686336638,17.655302047729492,4387.987,634.2593,411.41813090333187
181907704828063872,78.30903739894957,33.278715697458814,0.7288234444574992,17.655609130859375,4488.954,725.3208,147.71929740194642
181907017633379072,78.44118365192939,33.360388775731835,0.4786990775867163,17.66368293762207,4460.7793,811.5577,463.6613663195285
181909422815094016,78.34651147524207,33.380487106973625,0.261812373129021,17.665937423706055,4778.916,1091.7001,271.720499000905
181546549618161536,78.14835266380368,33.362539682319316,0.13518215478713894,17.67148208618164,5108.108,831.051,470.6006136174539
181531740570731776,78.25333761348354,33.196954984520545,0.2057152199009726,17.67401123046875,5133.155,901.3943,454.47849942458646
181906811474917888,78.4381297271495,33.33062083335283,0.26427227970207096,17.675443649291992,5074.459,1028.5675,431.26433131202606
181910625405977600,78.42301288019297,33.404643964197994,0.4450721289722664,17.67593765258789,4431.742,877.9591,493.7928734918251
181545488760398208,78.20422526109049,33.33255260974224,0.9820291993321243,17.677326202392578,4315.6904,696.9722,279.50888952747505
181909938211147520,78.42519964467839,33.365253888125515,0.25291787501977553,17.678739547729492,5049.1577,950.7424,425.2058331028099
181907739187800320,78.34048912009673,33.27520857653705,0.23961414790407842,17.690202713012695,5100.5728,985.5151,205.45603949286865
181906536596988800,78.45579228335816,33.3139641204914,1.1461605095696483,17.693452835083008,,,482.34103230410074
181911381320291840,78.3486941087077,33.44267485591577,0.18518687243114007,17.693492889404297,5153.9995,1006.5134,475.8612405119466
181904337573671680,78.35519665115302,33.21991920249197,0.2236489903971785,17.694087982177734,5009.6914,914.0203,396.6665288737598
181904303213931776,78.35195504588961,33.215586021258844,0.31318334801639536,17.697383880615234,4763.5615,782.9155,406.4663013576512
181909044857911296,78.23659222232627,33.335613030866355,0.5756504951621707,17.698163986206055,4640.16,749.3082,188.10039913055144
181532427765583616,78.2527954144245,33.24294425051997,0.3041438637516833,17.700374603271484,5410.7656,1286.2507,299.8004276048179
181533733435708800,78.22490573855325,33.315483875074676,1.2833001807129694,17.704378128051758,3773.1516,524.0722,212.70187400574565
181529335389091712,78.31400312839725,33.226355967927894,0.1176316786103357,17.71257209777832,5067.5854,865.9187,335.159811499169
181533046240861568,78.16012129783923,33.246387587038086,0.40254930833623587,17.719026565551758,5035.168,769.2743,482.5550090813984
181906502237239168,78.4418289739448,33.302466616900524,0.13213210082647592,17.72098159790039,5127.8936,1023.8386,443.74051797941144
181532530843701632,78.26491726720211,33.246882350572115,0.32818270015847884,17.722522735595703,4660.1055,1204.4456,272.6679593572214
181922067198896128,78.2095969304329,33.42851218471705,0.36199006910791065,17.722549438476562,4939.396,824.7376,473.87381203966146
181532462125296256,78.23635075522621,33.23610956226776,0.34071680738804094,17.72260284423828,5017.2163,957.6302,344.95839128706524
181908941778706560,78.29706699896029,33.34409596178803,0.24945764999818745,17.729494094848633,4852.8516,907.0393,93.45807083148435
181921139485867136,78.188073642301,33.37321994235282,0.6466979519193661,17.729598999023438,4824.5273,690.8755,379.1093343053416
181910041290397696,78.42447043565083,33.38820806132161,0.11916195997931191,17.73728370666504,5162.9453,1227.5309,462.49190596335455
181909525894280832,78.2832266990643,33.36050759553756,0.48669716167514043,17.743574142456055,4624.272,770.239,156.8587904861348
181904234494482560,78.42928912377491,33.26963745154111,0.36481225566085995,17.74519920349121,4467.249,815.3437,438.7577535628893
181911381320293504,78.35303544253053,33.44417910534416,0.1258286262066575,17.76112937927246,5113.5596,1042.6737,485.4570133949597
181921861040513408,78.25778924790694,33.453087376557136,0.45950205443001163,17.771907806396484,4774.303,873.0595,498.7915281002648
181907704828057856,78.30922538795872,33.26956129427643,0.3020495494097691,17.77219009399414,4894.1523,954.5932,179.76259497735876
181545828063652992,78.17678378899997,33.36018761304805,0.3530185900542563,17.781612396240234,5006.3647,789.8452,387.872871987492
181532633924044160,78.26461997490574,33.28251588934796,0.3912993915917482,17.782672882080078,4900.2983,870.4776,158.51190657549057
181921689241774464,78.23666916424195,33.42840526415227,0.6104849757774472,17.78464126586914,4356.0986,757.5786,434.5321015766091
181908495102087936,78.32212781987475,33.3267465516475,0.7297260880041435,17.78848648071289,4459.0015,780.1769,85.74433280275218
181911243881293184,78.32885946787434,33.41935704475241,0.6066485525442868,17.795814514160156,4709.014,877.7967,377.80975628878406
181546622629450752,78.14722284988314,33.37429266099879,0.6478483117474726,17.797489166259766,4768.763,639.9902,489.65873425134686
181909938211152000,78.42684904542418,33.36847809001828,0.5175653279109133,17.79999351501465,5069.692,969.0528,434.46224305201406
181904749890550912,78.36848762561735,33.258859468315514,1.133690010878206,17.800228118896484,4427.9316,659.9531,306.23268565416527
181922101558625536,78.18974660425933,33.423166576512,0.3627400726158185,17.80025863647461,4753.9814,796.9338,494.00675220581456
181911346960553344,78.3680778868178,33.442673606633974,0.5644163533369111,17.804590225219727,4790.195,774.0894,498.45562710220963
181922994911831424,78.30744392820675,33.42853455891908,0.5147548092927087,17.8087158203125,4863.7065,854.7883,398.93290552064207
181907807907287680,78.32307283762322,33.29052660287806,0.22940232262982435,17.81352424621582,4982.1855,961.169,129.47985534046396
181903581659423744,78.37963796795528,33.20712800950234,-0.05433936748379922,17.823772430419922,4575.422,1417.7625,473.16144101080425
181910320460962048,78.39835847065837,33.414794286418044,0.5208706092270814,17.830928802490234,,,465.37658287548317
181908254583918208,78.35001038447152,33.32569666630569,0.5983505101418545,17.83172035217285,4803.0977,814.2371,166.09047800182063
181905338301234176,78.3899872774991,33.30908545840149,0.35977735198317784,17.832164764404297,4902.405,957.3201,286.02163340526965
181909491534586624,78.32798729123914,33.390566702650105,0.280736979686667,17.833723068237305,4959.353,888.5319,278.30636498014894
181532157181916928,78.27934309464341,33.22244226787247,1.8956917414656558,17.83636474609375,3736.4956,427.5901,348.0387307271092
181909869491649152,78.3847038256247,33.34888526961763,,17.843914031982422,,,290.09593024331974
181545175228561920,78.13597894852343,33.290177026649594,0.6208587280290494,17.849323272705078,4768.3076,723.2075,490.5335906291756
181545381387002880,78.1615873048883,33.30472641286356,0.6490836398702526,17.853464126586914,4375.714,725.4383,405.88414178925007
181921826680751104,78.25051597299019,33.44067094234218,0.2802143201335531,17.857975006103516,4935.704,964.0787,461.31459051790677
181906948913894272,78.44446900283299,33.35388998133573,1.157851297531286,17.858047485351562,4402.4736,840.1622,466.0321902915648
181906708395696640,78.45648702965788,33.331052500793334,0.523182978219752,17.86063575744629,4606.0347,816.5173,486.36351286064564
181905093487964928,78.42141220422562,33.301031321171926,0.49475255454487593,17.861953735351562,4834.594,851.2816,383.69575324514483
181922479515776512,78.22993902241217,33.438837083464605,0.5374121419070809,17.870651245117188,4882.4307,846.8976,477.0771805082152
181532565204548480,78.27382220772128,33.26516836846969,0.18158709844834772,17.87371253967285,4919.511,870.7677,201.6742462480686
181905269581763072,78.39662433416301,33.28909601372174,3.15502377525483,17.880983352661133,,,321.65094507007416
181910281808576000,78.38361700111109,33.39408907359873,0.41081606406058035,17.888935089111328,4902.698,903.5068,380.5929359380242
181533187974069888,78.18289551091787,33.280701826812596,0.22165218762606556,17.88983726501465,4773.528,869.9406,364.78063216897954
181911248176216448,78.31481263991719,33.42219812437091,1.0694945069464887,17.891357421875,4170.579,779.5159,378.9696190345906
181910144369585664,78.36892243014172,33.37129925683903,0.49577104131999084,17.893085479736328,4531.479,769.2515,292.0504087307814
181921246860105600,78.2342769405012,33.40196203356038,0.8370579042672343,17.898723602294922,4497.916,1017.4192,353.4539677594936
181528893004641152,78.3017128583056,33.18005751932326,,17.900232315063477,,,497.54118621615817
181921345644333440,78.26536377095736,33.3936458998247,0.8335322729007936,17.903629302978516,4148.347,740.5803,286.4721302388349
181532530844803072,78.26407161420585,33.258638042211786,-0.08565309661134407,17.904075622558594,5301.4165,1231.4037,234.29090574108176
181904578091843584,78.33270618219724,33.228370990125875,0.3446951436990602,17.90780258178711,5260.992,1161.1274,342.07567039001293
181908018360848640,78.31152713160073,33.298817729757225,0.7589977393874184,17.90812110900879,4184.8027,817.4986,84.65469970551025
181909800772153216,78.39889310905299,33.33458748811758,0.241041798325338,17.9093074798584,4524.9585,784.6939,316.4643372100152
181909903851404544,78.39746671051677,33.3570242164357,0.15804873797684382,17.91132354736328,4797.1367,893.7263,336.9714414273812
181911140802092288,78.38055899863696,33.426958250843825,1.0261853968150656,17.912038803100586,3735.4004,556.4201,467.68059714826984
181909388455329792,78.33694855165751,33.36275838900863,1.0734005858749773,17.91544532775879,4215.484,644.7237,203.17769757164598
181546549618158848,78.15098301681846,33.36011003912563,0.24388632750980388,17.920021057128906,5050.039,1112.2091,460.2295754484484
181532290326615168,78.30574142360335,33.24503377718585,0.1357126931167893,17.922134399414062,5137.4062,993.9702,265.0641599622613
181907670468318336,78.29904870653169,33.26644114119,0.24895772320032283,17.929941177368164,4873.002,895.7707,186.5121914515106
181906914554143616,78.43482040337436,33.34430396819835,0.16443472823803806,17.93613052368164,4946.7065,1040.723,429.3766189559584
181905127847682432,78.3693954849588,33.272565229829354,0.4502946104353848,17.9363956451416,4784.8726,855.8518,276.30245025573714
181528991791653248,78.34408395399578,33.19076543631525,0.19800787222616895,17.93651580810547,4925.575,838.4753,481.36768803848867
181906918846888320,78.44410464642047,33.3402939386336,4.300487710325766,17.950284957885742,3362.4968,222.8498,453.9197612576226
