source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
3142846102717665280,111.45043347817958,7.600696702003838,0.7038504765690199,16.123353958129883,5484.1313,1113.6516,0.658,0.9469344,-1.535599946975708,4.620299816131592,217.79803095212566,False
3142658601625056896,111.55095515389807,7.564549900724099,0.22508941448756856,16.134336471557617,5973.045,1677.9117,0.8118,,-0.8499000072479248,4.503499984741211,236.33712411482765,False
3142847958143526016,111.52212489760855,7.642253707202828,0.3476884030176714,16.146896362304688,6084.6616,1751.9634,0.8073,,-0.682699978351593,4.561999797821045,105.34431101828297,False
3142845930918971392,111.47162650673404,7.606226926785032,0.3075330572641363,16.157625198364258,6856.6167,2556.4377,1.0013,,-0.7430999875068665,4.472499847412109,139.5990066726095,False
3142845552961861504,111.40169681351924,7.5648273034025655,0.2084406061181432,16.158306121826172,7052.334,2810.2488,1.0438,,-0.7526999711990356,4.453800201416016,426.3245319123636,False
3142656780558937088,111.55080368978636,7.518210258766929,0.07697717533585717,16.167034149169922,5891.12,1581.9604,0.7777,,-0.6399000287055969,4.570700168609619,380.87261433723177,False
3142851424179400960,111.5099700923888,7.709691299894256,0.5870117519620511,16.168148040771484,5582.311,1305.4502,0.709,0.96026397,-0.6693999767303467,4.604700088500977,338.07709570651207,False
3142848679698049920,111.38791592564071,7.602470649477578,0.5932334852392316,16.182682037353516,5548.772,1421.6866,0.7719,0.9520062,-0.34150001406669617,4.569200038909912,436.6373550595119,False
3142658635984787968,111.57259763713537,7.568703184737411,0.14337751664530882,16.192575454711914,6281.209,1823.66,0.8279,,-0.7583000063896179,4.565199851989746,281.697814345003,False
3142845823541691264,111.46313708938355,7.5812739256377135,0.7324896965432406,16.207366943359375,5046.2534,980.2435,0.6574,0.8054567,-0.4097000062465668,4.656899929046631,207.01106758667774,False
3142857338352087424,111.54006199603566,7.733703030769715,0.6870935738829781,16.209184646606445,4717.6797,1013.6449,0.8071,,-0.3003000020980835,4.505300045013428,438.25787627384364,False
3142656849275578624,111.5071736713161,7.514247275738339,0.43544355380546623,16.21015167236328,5834.5957,1367.7435,0.6814,,-1.1878000497817993,4.635000228881836,365.6225671818352,False
3142844590889259648,111.48231108032753,7.529999058035653,0.4979091195205959,16.21190643310547,5480.279,1109.867,0.6249,0.8829606,-1.2258000373840332,4.659599781036377,323.74731116326075,False
3142852905945840896,111.61189624982346,7.653691978016605,0.3203939825006084,16.217918395996094,5968.056,1785.3055,0.827,,-0.6424999833106995,4.515100002288818,389.87454930725033,False
3142846102717666432,111.4418547061583,7.603150431092453,3.5942485870075083,16.227258682250977,,,,,,,245.77324270869565,False
3142846377595565696,111.5446989526843,7.584731829426229,0.4212017079788885,16.233436584472656,5713.0356,1473.6523,0.7377,0.96529335,-0.5551000237464905,4.6072998046875,168.02678611691766,False
3142844075493113088,111.46196617805714,7.5042738779097675,0.6823735212788098,16.26953125,5536.2847,1318.2615,0.6959,,-0.6338000297546387,4.624199867248535,435.8582791731202,False
3142851699057362560,111.48853795590789,7.730974856111335,0.5058578823128764,16.27532196044922,5693.617,1429.7397,0.7063,0.99193394,-0.559499979019165,4.649899959564209,421.41111161623957,False
3142659048301636096,111.600652474726,7.589027468661673,0.3842949035791472,16.291858673095703,5172.327,1114.2754,0.6794,,-0.5023999810218811,4.610199928283691,339.080188167418,False
3142851011862442624,111.42193514075423,7.677924559735515,0.2930585464713546,16.299468994140625,6307.855,2185.0918,0.8712,,-0.5663999915122986,4.545199871063232,384.3888862682033,False
3142844281651539072,111.468116858873,7.534155586974131,0.2793057451778493,16.315345764160156,5967.26,1736.0321,0.7684,,-0.6830000281333923,4.594600200653076,328.94462486673314,False
3142851389819651200,111.5028989422143,7.706869723564704,0.45270820853666316,16.317659378051758,5806.856,1450.7991,0.682,1.015854,-0.8787999749183655,4.6616997718811035,328.77152879223087,False
3142851875151339648,111.42507486109551,7.703152395062673,0.42461259108867005,16.319067001342773,5551.7217,1481.323,0.7563,,-0.4320000112056732,4.570400238037109,435.60906731974853,False
3142849160734378752,111.43712966944946,7.628077133644602,0.10310187372543954,16.336244583129883,,,,,,,262.1464606897011,False
3142854074176940416,111.60150680179868,7.695236872018708,0.550483077665412,16.34602928161621,5382.62,1179.3491,0.6475,0.8639014,-0.758899986743927,4.666999816894531,435.29407637074144,False
3142847683265625600,111.46001376697214,7.636282841485918,0.4634228035865864,16.348445892333984,5432.618,1311.0724,0.6962,,-0.5849000215530396,4.614200115203857,191.51764809030877,False
3142844861468920448,111.47090854673877,7.54298999361033,,16.361310958862305,,,,,,,296.1046839452623,False
3142857269632611968,111.53862982515412,7.728449360553134,0.3541107400385624,16.37575340270996,6101.939,2036.1041,0.8389,,-0.8747000098228455,4.494100093841553,418.6684386402464,False
3142845621681338624,111.39254961579822,7.570137334737463,0.34444390342436,16.376218795776367,5707.3555,1348.3021,0.6437,,-1.00409996509552,4.692599773406982,448.65544505284964,False
3142844281651538944,111.47003631566649,7.532846014584058,0.8090142225477335,16.387666702270508,4812.314,965.9897,0.6699,0.7766769,-0.03720000013709068,4.663300037384033,330.1807158419506,False
3142845823541712512,111.47220597393563,7.589491504585862,0.665816327406013,16.38812255859375,4758.616,1100.0933,0.786,,-0.1265999972820282,4.534200191497803,163.42556255832915,False
3142851080581955328,111.4648213033511,7.689708338022411,0.37648129803067154,16.389347076416016,5069.252,971.647,0.6103,,-0.5769000053405762,4.7052998542785645,310.3028622074685,False
3142847855064312320,111.48671203391415,7.661082589518399,2.473304855605089,16.412307739257812,3827.3496,397.0221,0.6043,0.58908224,-0.6520000100135803,4.565800189971924,182.29528103380613,False
3142848610978574592,111.38579693276036,7.596135907184891,0.2883234745395569,16.422513961791992,5951.8403,1656.3495,0.7136,,-1.2663999795913696,4.5954999923706055,447.1924536069465,False
3142656467023743104,111.5013782379406,7.506957098774807,0.14706664728560476,16.430540084838867,6260.6016,2389.536,0.908,,-0.6255000233650208,4.486400127410889,392.8513604527483,False
3142850706921008768,111.43743602400616,7.64562955269889,0.4111909120344687,16.43965721130371,5858.308,1655.236,0.7193,,-0.7803999781608582,4.627200126647949,278.8206683325377,False
3142656604462695936,111.54563837900716,7.508531703122165,0.8304611755353504,16.483074188232422,4772.278,1013.0319,0.6919,0.77309763,0.02329999953508377,4.638299942016602,407.022468849486,False
3142857265334949248,111.5462973762047,7.7206147080755,0.44235978401713194,16.517324447631836,5044.561,1141.4352,0.6709,,-0.8144999742507935,4.598400115966797,399.5315783102339,False
3142852940305578624,111.61441931551617,7.658954726011773,0.3061095129562926,16.523662567138672,6195.7207,2123.4456,0.8002,,-0.9266999959945679,4.555300235748291,405.200351080951,False
3142846240156616064,111.52992634788957,7.560459148087471,0.38191871263589355,16.53630256652832,5293.0063,1311.086,0.6741,,-0.4147999882698059,4.652400016784668,212.02968812542326,False
3142852905945841152,111.6068779831401,7.656931439337136,0.17178480258646803,16.560447692871094,6271.7886,2430.4377,0.8784,,-0.84579998254776,4.496500015258789,377.57453102449864,False
3142844419090497920,111.42702597498224,7.5265153008604715,0.7589071184677375,16.56578826904297,5200.763,1220.2677,0.6383,,-0.5206000208854675,4.688199996948242,435.872008046078,False
3142851462836931968,111.46669931551904,7.703908504323787,0.605073776121233,16.571611404418945,5381.2197,1415.6959,0.6899,0.89726895,-0.41620001196861267,4.6528000831604,352.16037451557287,False
3142845862199494528,111.48140814689538,7.598835662668976,1.4413889920227965,16.591360092163086,4428.87,754.6985,0.7112,0.71018296,0.4519999921321869,4.609300136566162,117.47485125204923,False
3142851909513146624,111.43186318472162,7.711382503880426,0.4313853381473581,16.591808319091797,5854.0674,1694.5242,0.6914,,-0.9509999752044678,4.645999908447266,441.8802468075098,False
3142658288089921536,111.57137452872378,7.5389165207219175,0.29790826038620194,16.606124877929688,6060.4355,2030.7013,0.7633,,-0.6934999823570251,4.61329984664917,353.91913010383064,False
3142656844980878080,111.50717667845025,7.511359763716145,2.353331871504328,16.60946273803711,4125.124,555.6518,0.753,0.63817656,0.47440001368522644,4.557400226593018,376.01466816833556,False
3142851050520071936,111.44495370746094,7.679126225231683,0.5039490733773533,16.611886978149414,5447.482,1321.726,0.6219,0.92466086,-1.0254000425338745,4.689499855041504,324.206269522505,False
3142850741282340096,111.4406318691577,7.655079896926074,1.095167004429135,16.61819076538086,4504.662,847.5967,0.6847,0.7211229,0.4117000102996826,4.646399974822998,283.6735012666879,False
3142846618113735808,111.51304274153706,7.596446609066472,0.20116954229002412,16.628955841064453,6136.7524,2282.237,0.8245,,-0.5684999823570251,4.570099830627441,70.71899416100909,False
3142844517871521408,111.44147687782508,7.536249643204109,0.49374615233275526,16.648147583007812,5162.0303,1547.0833,0.8118,0.8417726,-1.398300051689148,4.480299949645996,375.46761962803214,False
3142656638822422912,111.5137303305259,7.5018344100201615,1.1037958561238332,16.655712127685547,4114.7427,525.8165,0.5926,0.7185164,-0.00039999998989515007,4.687600135803223,410.4833223653183,False
3142844178572326016,111.47385096721104,7.512230856205548,0.7039515797408741,16.66083335876465,4959.511,1145.8142,0.6624,0.8123156,-0.18799999356269836,4.661900043487549,393.9432229270183,False
3142656436961576192,111.49687038526541,7.493809633934301,0.44695557565113914,16.661731719970703,5615.053,1614.6571,0.6892,,-0.6377000212669373,4.654200077056885,441.42298974517587,False
3142656608760250880,111.55276603909905,7.501552127012301,0.552558020636883,16.672666549682617,4978.1665,1194.3176,0.6721,,-0.38510000705718994,4.617800235748291,439.2060215844043,False
3142845381163168512,111.42440941035396,7.558861563218659,0.7647728148549869,16.675048828125,5034.01,3685.437,2.045,0.82785684,-0.12970000505447388,3.7808001041412354,366.4439715956066,False
3142846102717666048,111.44644669359171,7.60049771690242,0.6794475173399704,16.69251251220703,5181.1543,1288.501,0.7911,0.7660826,-0.09960000216960907,4.531199932098389,231.77100311134856,False
3142847507168984704,111.51911632551494,7.625422096909156,0.40840335096336905,16.6937198638916,5338.7856,1558.767,0.7321,,-0.4242999851703644,4.582300186157227,48.69730056028478,False
3142657089796576512,111.53438960387473,7.550727556117762,0.4405661097082998,16.69485092163086,5411.8735,1459.7861,0.6571,,-0.5839999914169312,4.678699970245361,250.4189092613655,False
3142853318262696960,111.60663912177607,7.68439097926238,0.28560002226493986,16.694881439208984,5912.2505,1913.8202,0.7222,,-0.6858000159263611,4.642099857330322,425.46905214476175,False
3142846201498943488,111.44536739044061,7.63197250217882,0.9980566776465517,16.70050811767578,4379.3066,977.7776,0.7639,,-0.03290000185370445,4.540999889373779,236.28938089969878,False
3142844861468941056,111.46197000695247,7.55228709478655,0.6065706545470237,16.701982498168945,5131.912,1290.2168,0.6605,0.85025793,-0.3582000136375427,4.671000003814697,284.7258254081306,False
3142851561618375552,111.46244824167523,7.718839333517862,0.698466435794618,16.711820602416992,4317.316,964.1475,1.0131,,0.5097000002861023,4.391900062561035,407.28082046747954,False
3142851389819662720,111.50902229740237,7.7086085266741575,0.3384664444595988,16.713186264038086,5774.9316,1826.3762,0.7155,,-0.5698000192642212,4.645100116729736,334.1808204723134,False
3142845656041075200,111.3991977442594,7.582806666019605,0.11879720078941017,16.728775024414062,5738.125,1792.0486,0.7057,,-0.5817000269889832,4.651199817657471,411.2576243513286,False
3142657089796577792,111.5368339288206,7.544210132376145,0.29521385932630717,16.73814582824707,6216.9917,2275.4854,0.7695,,-0.8677999973297119,4.605400085449219,275.4504085117328,False
3142846171437675392,111.4382636345022,7.610841285557457,0.7775466367082263,16.750225067138672,4724.8125,1218.7708,0.7523,0.7602238,-0.00559999980032444,4.564499855041504,254.96269512217916,False
3142846961711105920,111.61237540849092,7.625468532094862,0.4845219867463618,16.752483367919922,5516.419,1589.7725,0.6806,0.9320869,-0.8968999981880188,4.615099906921387,368.582500054448,False
3142847678967706880,111.46196401267382,7.635029570866666,0.6686922827319097,16.76219940185547,5039.515,1227.8517,0.6381,0.8357762,-0.3950999975204468,4.685800075531006,183.36387342708645,False
3142849160734378880,111.43017500800451,7.631635127995071,0.30784369491134855,16.762510299682617,6051.057,2066.3342,0.7322,,-1.1723999977111816,4.594699859619141,288.8904762778606,False
3142851772072147456,111.40780978368822,7.6880682097502415,0.3834055648530323,16.765954971313477,,,,,,,446.62245025138185,False
3142846991772939136,111.59429114452507,7.6359967779127365,0.7092670034479078,16.767953872680664,5024.551,1274.6012,0.6667,0.82637244,-0.4122999906539917,4.630199909210205,311.03051031428373,False
3142854310397443456,111.55580740799142,7.717878774405627,0.5907581402826777,16.77849578857422,5186.55,1371.8314,0.6526,0.8609449,-0.588100016117096,4.648600101470947,402.9124408684083,False
3142658219370442880,111.57700297900158,7.537527393402128,1.65995467609187,16.778898239135742,4178.552,604.239,0.6136,0.6535485,0.0034000000450760126,4.657299995422363,370.56551672045674,False
3142846171437143680,111.42926167502947,7.611714428409443,0.27147967518351146,16.784486770629883,5416.9355,1747.2493,0.7739,,-0.07169999927282333,4.606599807739258,286.8366394409925,False
3142849023295430272,111.40575113369144,7.613994775302082,0.7171320988872382,16.79709243774414,4837.467,1184.118,0.6715,0.79024106,-0.11540000140666962,4.655700206756592,370.40928560775467,False
3142657021077103360,111.5419723072124,7.533830948719963,0.41304071949375354,16.79743766784668,5158.4946,1292.9225,0.6296,,-0.6302000284194946,4.684000015258789,316.91024353051773,False
3142844895828692864,111.4786161901874,7.557286314359455,0.457876110296251,16.805734634399414,5542.236,1754.0624,0.7164,,-0.40130001306533813,4.640600204467773,237.74993285064792,False
3142849435612284160,111.41228698603962,7.659860224597775,0.43651176269024594,16.810415267944336,5639.121,1711.5162,0.6781,,-0.8464000225067139,4.64109992980957,381.57317653607777,False
3142845381163167104,111.42958612154186,7.564687476986366,0.4349844073644744,16.8365478515625,5956.3677,1937.4883,0.6961,,-1.1200000047683716,4.640900135040283,339.47278624476985,False
3142851011862453888,111.42524612379229,7.681666701959744,0.5002787224875588,16.8467960357666,5186.1113,1375.3461,0.6388,0.84614176,-0.5404999852180481,4.683499813079834,383.0369274366312,False
3142849431314378752,111.41173828473521,7.64215290052773,0.16254797324703396,16.857332229614258,5907.7085,2130.7065,0.7461,,-0.5690000057220459,4.625699996948242,361.6608360328534,False
3142850874423486848,111.46325407446537,7.677036583806138,0.5918170544144967,16.872039794921875,4866.944,1121.3699,0.5991,0.78464603,-0.5091999769210815,4.707900047302246,275.507142352472,False
3142657089796579328,111.53543498538617,7.541282842647731,1.1564304068671667,16.873653411865234,4372.9473,866.5174,0.7241,0.6970745,0.3917999863624573,4.596199989318848,283.66725386883223,False
3142656604462688640,111.54090515958434,7.503998417277944,0.3716603636103242,16.881032943725586,5471.1826,1674.2211,0.6867,,-0.5929999947547913,4.6350998878479,417.6955099697425,False
3142848984637677824,111.39937076857507,7.602999857169304,0.5187133583567934,16.881309509277344,5057.586,1385.5594,0.6774,0.8262518,-0.325300008058548,4.626699924468994,395.8091080659242,False
3142847786345375232,111.49455510339429,7.648618249489181,-1.611361649977604,16.893033981323242,,,,,,,129.74388730526283,False
3142850844361553152,111.45396309376115,7.6629971934983905,0.38595109569323144,16.901836395263672,5895.125,1709.5311,0.6122,,-2.4384000301361084,4.7245001792907715,261.1860634343111,False
3142659220100316544,111.6296845013887,7.608154632101536,0.29138008845461183,16.9018497467041,5602.9214,1722.6715,0.6622,,-0.6913999915122986,4.679500102996826,429.57868009324216,False
3142851011862426368,111.42170773396056,7.671529084667098,0.49220303681695987,16.905057907104492,4959.947,1008.5128,0.5207,0.82297474,-1.2725000381469727,4.774199962615967,372.1462908280178,False
3142853112104271488,111.6013545589177,7.659242452807392,0.318099476002262,16.918352127075195,5210.031,1536.2847,0.6885,,-0.4830999970436096,4.610400199890137,363.0362233187012,False
3142848198661690752,111.53113226813369,7.668231189044595,1.394898200522037,16.919174194335938,4319.801,754.8378,0.6402,,0.002899999963119626,4.656700134277344,203.92662796567305,False
3142846824272157440,111.58976411175435,7.606956636380034,0.26359850679441277,16.92305564880371,5791.336,1834.6748,0.6606,,-1.176300048828125,4.6605000495910645,288.01137333952175,False
3142849504331480576,111.39634025644226,7.6615809935704196,0.5227088381616966,16.94487190246582,4859.159,1310.4938,0.6833,0.80401504,-0.06669999659061432,4.649799823760986,436.26669270036393,False
3142844900126904576,111.47915166716936,7.56392230528014,0.3366728981572827,16.95208740234375,5191.504,1550.543,0.6871,,-0.26109999418258667,4.646500110626221,215.90719341923045,False
3142849229453854976,111.41917169295805,7.6453891425521325,0.0249174182812287,16.958715438842773,5285.4336,1619.4135,0.687,,-0.3151000142097473,4.65310001373291,339.6128687549127,False
3142853932440204672,111.57477825228437,7.677616599233192,1.2762065531948166,16.963624954223633,,,,,,,322.07201173582735,False
3142850805703985664,111.46953581230848,7.6679904737386035,0.10943952278283386,16.98158836364746,5462.662,1499.365,0.5927,,-1.1092000007629395,4.723999977111816,236.01159271720806,False
3142656982419849088,111.52972172726514,7.526846842081221,0.6822666551070513,16.987672805786133,4817.2783,1218.9232,0.645,0.77338284,-0.3547999858856201,4.645400047302246,328.16502065317025,False
3142846205796962432,111.44878163265719,7.62503918303688,,16.996553421020508,,,,,,,219.35331002095532,False
3142844934484982528,111.46186243730074,7.55556194162542,1.890890495252272,16.99871826171875,,,,,,,275.58727444890565,False
3142656741901659776,111.56823390577077,7.516094510725862,0.29516673582326364,17.0241641998291,5890.596,2080.332,0.6819,,-0.8748999834060669,4.67080020904541,415.52421862461466,False
3142846304578005376,111.51519008780646,7.572449711876993,0.34856653719037356,17.035797119140625,5700.8984,1724.9626,0.6102,,-1.3184000253677368,4.723299980163574,157.29249719237376,False
3142658601625053824,111.56005931978355,7.5669348191964625,0.390623315403454,17.049541473388672,5849.676,2044.9481,0.6726,,-0.9027000069618225,4.6768999099731445,251.83187518580675,False
3142658562967852928,111.54525263857504,7.555889780632507,0.41794483821318673,17.06147575378418,5894.6978,2099.9163,0.6767,,-0.9383000135421753,4.674499988555908,250.45419973015382,False
3142849092015450368,111.40239371196472,7.629789531614558,,17.06204605102539,,,,,,,385.6377185841078,False
3142848400522379520,111.53589482112113,7.695510287631545,0.3790296826988701,17.07574462890625,5527.6387,1670.6064,0.6164,,-1.2618999481201172,4.689000129699707,302.02976245775614,False
3142851286740417664,111.4830446551278,7.701077595426607,0.3620142271367917,17.083271026611328,5529.466,1728.2603,0.6241,,-0.9162999987602234,4.7067999839782715,321.28880059297035,False
3142847816406707712,111.48395697297113,7.653742887448801,0.37917129027509633,17.09592628479004,5893.782,2163.4146,0.6881,,-0.8447999954223633,4.666200160980225,164.34668219346696,False
3142659254460060416,111.60293760663025,7.6100867284876905,0.3121536383198385,17.098922729492188,5632.376,1852.4691,0.6464,,-0.9259999990463257,4.684700012207031,333.8892516093554,False
3142847472809237632,111.50341191518662,7.621973878268511,0.4394065697763575,17.113683700561523,5683.758,2050.103,0.6919,,-0.5932000279426575,4.660299777984619,31.23135558911087,False
3142847575890667136,111.51926878404394,7.644047434262726,0.1853186266669142,17.121173858642578,6178.8154,2455.049,0.7109,,-1.2109999656677246,4.649799823760986,107.51123060096519,False
3142846996070845952,111.58891391051571,7.629098032930053,0.3677999744816349,17.122282028198242,5708.277,1992.2893,0.6663,,-0.7982000112533569,4.679100036621094,287.2410096230632,False
3142844930188428416,111.45084088878289,7.557055094172064,2.3265962229727126,17.132095336914062,3753.4382,382.9164,0.4185,0.51565164,-0.4997999966144562,4.824699878692627,297.61900681437544,False
3142847541528743680,111.49017525602213,7.632936008732281,0.45513097658275686,17.133832931518555,5088.2056,1390.7445,0.5942,,-0.7487000226974487,4.716400146484375,92.67781338117518,False
3142846618113735552,111.50533507317311,7.605827795710213,3.2483196268853596,17.13817596435547,,,,,,,38.85271123944323,False
3142845067627445120,111.47525248845771,7.580611919290232,0.6276099961639529,17.142728805541992,4921.2266,1319.9669,0.6148,0.8011417,-0.49880000948905945,4.693600177764893,176.07541362249194,False
3142851527258594048,111.45669334173004,7.702219815307609,0.41827354181646975,17.143503189086914,5525.6636,1940.2749,0.6838,,-0.5121999979019165,4.663099765777588,363.84790251215696,False
3142656917997905408,111.49300033567086,7.519019754152904,0.5220001867334246,17.14858627319336,4658.1284,1142.5404,0.6219,0.7629986,-0.21310000121593475,4.6757001876831055,353.31055672522484,False
3142659112725690112,111.58723902824744,7.598864685499594,0.2867420765892612,17.165969848632812,5988.92,2366.94,0.7157,,-1.3149000406265259,4.5960001945495605,283.8563772175057,False
3142845033267689344,111.50469879674665,7.573852977074871,0.4123900326756388,17.169174194335938,5234.761,1587.5929,0.6272,,-0.791700005531311,4.67080020904541,151.93064760403996,False
3142658494248365696,111.56267409006617,7.54874069834214,0.3664579864777582,17.172225952148438,5317.874,1819.6619,0.6894,,-0.32829999923706055,4.651899814605713,306.91675162909866,False
3142846132779427200,111.45922244997169,7.616280159229804,0.876081519364463,17.178098678588867,4477.035,1066.1398,0.6664,0.7215691,0.43070000410079956,4.668099880218506,179.562747801507,False
3142659147083469568,111.59760911356834,7.611828061212794,0.17720944590814178,17.1881160736084,5672.343,1850.9371,0.6135,,-1.1842000484466553,4.7195000648498535,314.56723384332537,False
3142656814915791872,111.5511054282262,7.528761446007728,0.2793173374214706,17.189250946044922,5915.8936,2106.405,0.6482,,-1.2131999731063843,4.697000026702881,346.6120583423678,False
3142847197931379072,111.57949855858617,7.638704732799606,0.34024124189412575,17.1927547454834,5514.2026,2023.6256,0.6967,,-0.4318999946117401,4.654099941253662,262.901185497437,False
3142845999638454016,111.42793751905081,7.594625271390786,0.7457155132150584,17.199621200561523,4491.0835,983.0781,0.5564,0.71849626,-0.6115000247955322,4.694900035858154,300.9892650259802,False
3142658223667936896,111.57947168840064,7.534590135726839,1.9840702300751674,17.20703125,3823.1665,483.1408,0.5009,0.5458656,-0.6629999876022339,4.689700126647949,384.328173080566,False
3142845793480102400,111.44303164263907,7.586640390013873,0.4147597714168597,17.227331161499023,6077.3037,2337.9563,0.6658,,-1.4387999773025513,4.6859002113342285,259.48756517077663,False
3142847404089741568,111.47731370655985,7.614316665312914,0.2911658765354004,17.25861358642578,5950.1025,2343.2607,0.6839,,-1.1734000444412231,4.65310001373291,115.12098038052603,False
3142849396954639104,111.40539040542099,7.641542223201611,0.2183073537393233,17.273757934570312,6128.0264,2636.686,0.7148,,-1.0324000120162964,4.648900032043457,383.0247707384988,False
3142846579455958400,111.49631613222034,7.589933959685209,0.2423248516797963,17.278812408447266,5185.528,1494.423,0.5759,,-1.1866999864578247,4.71120023727417,104.33733424754567,False
3142851256678407296,111.47801955872718,7.693957919629847,0.33007482060117166,17.28268051147461,5557.311,1943.663,0.6381,,-0.8402000069618225,4.695799827575684,303.07509350675963,False
3142846652473472384,111.53073756653617,7.59884549660464,0.6115573907781865,17.288644790649414,4739.2617,1255.8044,0.5892,0.764835,-0.5738999843597412,4.679599761962891,97.14702802673597,False
3142846411955299712,111.57394874487859,7.596820716097932,0.4910924176977189,17.290685653686523,5816.769,2188.357,0.6613,,-1.2338999509811401,4.660799980163574,239.74559619889374,False
3142845278083955200,111.41909076780955,7.547169861951787,0.3467567898721542,17.302549362182617,5387.3975,1830.557,0.6361,,-0.6927000284194946,4.694300174713135,406.4446185424307,False
3142850908783155200,111.42401632947525,7.651914423617227,1.1396906120780526,17.303285598754883,4246.058,806.4994,0.6142,0.6700211,0.0031999999191612005,4.681300163269043,331.7313858690598,False
3142846064059936384,111.42301268791776,7.611362672449643,1.7168484303043337,17.304332733154297,3598.9888,469.7767,0.5383,0.5551271,-0.9476000070571899,4.419400215148926,309.170383710821,False
3142658459888659072,111.59599293487443,7.57225027091187,0.2938291223055201,17.30527687072754,5518.0425,1770.1892,0.5919,,-1.4385000467300415,4.723800182342529,346.0155936756862,False
3142847335370247936,111.4890465080496,7.607315401103122,0.5232416676142998,17.31705093383789,4916.7275,1355.7839,0.5832,0.79581636,-0.6748999953269958,4.718900203704834,79.23222247820442,False
3142844483511779456,111.44946314575701,7.535312261702768,0.22844715195227894,17.32495880126953,5155.9917,1572.8652,0.601,,-0.6980999708175659,4.711100101470947,360.3985475970426,False
3142847335370245248,111.48472396129485,7.605376105095363,0.6230591318698111,17.33249855041504,4883.1597,1447.8107,0.6279,0.78910214,-0.5789999961853027,4.644700050354004,96.15657299541124,False
3142656643119995776,111.53070404894866,7.498876042681265,0.8058745135644809,17.33721351623535,4621.9624,1143.3744,0.5688,0.7391138,-0.49619999527931213,4.722300052642822,427.5833375273612,False
3142849195094118784,111.41061542452829,7.632242516217445,0.682410617577109,17.33974266052246,4532.8325,1106.3217,0.5759,0.7265705,-0.45809999108314514,4.71150016784668,357.9282823892482,False
3142844724029971456,111.51842866689701,7.544875058294654,0.43830898364536874,17.34486198425293,5172.3726,1557.0864,0.5824,,-0.9821000099182129,4.722599983215332,257.2269697630093,False
3142847197931416832,111.57706719516675,7.65043457429784,0.551690225463047,17.35481834411621,4980.7686,1314.4711,0.5419,0.8064927,-0.9872999787330627,4.755499839782715,271.31569846410247,False
3142845892261180672,111.45806607915652,7.5868048470114315,0.22413210973946643,17.359012603759766,5853.9355,2345.8296,0.6701,,-0.9262999892234802,4.678500175476074,211.2411372636761,False
3142658704704263040,111.57222605739585,7.573674581614262,0.46088019991598433,17.36083221435547,3989.4043,610.6651,0.5214,,-0.37929999828338623,4.727200031280518,270.20720265584976,False
3142846892991634304,111.57751476640294,7.616190025878369,0.7050575437046407,17.36798095703125,4474.794,1171.3167,0.6321,0.7165964,-0.023000000044703484,4.67110013961792,242.5463652865365,False
3142854069879230976,111.59857502517038,7.702565657271717,0.6676551531115978,17.368017196655273,4499.0024,1266.3726,0.6715,0.71641195,0.36399999260902405,4.662099838256836,445.5486849252411,False
3142844861468928896,111.47713932850284,7.5469536583643855,0.14907648928100659,17.392253875732422,5548.8027,2190.6455,0.6847,,-0.6349999904632568,4.649199962615967,273.43455729322557,False
3142851595978118144,111.48775642296013,7.720665823616025,0.40505904419050154,17.40406608581543,4782.95,1300.3911,0.5661,,-0.6141999959945679,4.7245001792907715,385.4993945464142,False
3142844281651539712,111.47061315582876,7.528454132835037,0.338955310049236,17.411495208740234,5646.193,2025.2705,0.6128,,-1.197100043296814,4.706399917602539,343.70703413092775,False
3142846407657284992,111.5725700864406,7.596264247968623,0.5772860315201799,17.41321563720703,4944.296,1456.4834,0.5805,0.80645907,-0.6503999829292297,4.721099853515625,235.62363294557096,False
3142851561618358528,111.47053236152273,7.711449843231628,0.39360784277220817,17.41547393798828,4700.2046,1266.6777,0.575,,-0.6186000108718872,4.690299987792969,371.46461249436334,False
3142665164335044736,111.63346514408535,7.634724997747232,0.7742581175013159,17.415563583374023,4342.1694,1075.9727,0.614,0.68927866,-0.09319999814033508,4.682700157165527,447.4046835638521,False
3142850702624731648,111.43381058158643,7.654245561911665,0.8794298734891441,17.41961097717285,4150.3813,801.9365,0.5131,0.6364063,-0.5105000138282776,4.750699996948242,303.629980540775,False
3142844449152024576,111.45483207987085,7.527749042246363,0.576528743771031,17.433935165405273,5115.674,1820.744,0.6672,,-0.2919999957084656,4.658599853515625,372.23096800853557,False
3142854138598717312,111.59603242725382,7.705415400153842,1.4311029050093071,17.441665649414062,4685.085,540.5529,0.4361,0.5837833,-1.6103999614715576,4.8597002029418945,446.4834337935251,False
3142846618112374272,111.50902372042826,7.598374043022118,0.9261816866555386,17.445446014404297,,,,,,,62.695797283308146,False
3142847167869540736,111.55880759465819,7.635392396501922,0.21078677590232975,17.447702407836914,5806.7954,2524.8425,0.6949,,-0.718999981880188,4.660200119018555,189.43289936491982,False
3142847678967695872,111.45865817959243,7.629559955186149,0.26267806916748143,17.45067596435547,5490.3037,1817.1512,0.5788,,-1.6447999477386475,4.73390007019043,188.21764582199776,False
