source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
6681718765993703808,311.1787612965446,-39.20927892624832,0.6315218445681062,17.87347984313965,4866.602,1412.6278,0.499,,-1.4154000282287598,4.7829999923706055,384.12675400182013,False
6681716597034281344,311.1198385509163,-39.29599413699627,0.5847063555602849,17.878793716430664,4384.6904,1542.1592,0.7774,0.6780436,-0.025800000876188278,4.533599853515625,333.54325690689507,False
6681767518166646528,310.9920130077147,-39.20931751516555,0.08617469721310944,17.87925148010254,5162.767,2082.9797,0.6106,,-0.8978999853134155,4.666800022125244,152.2551153644632,False
6681714054413586048,310.9663851704615,-39.333158673845475,0.04091273436798197,17.885461807250977,5680.6416,2763.2842,0.6664,,-1.7102999687194824,4.621099948883057,442.75912377894184,False
6681719247030048384,311.02074890596094,-39.3151520025885,0.4161235236314751,17.88697052001953,4679.276,1587.0857,0.5955,,-0.9354000091552734,4.64769983291626,329.36352275810583,False
6681767689965332736,310.9271920309895,-39.2137190989603,0.40523114972094054,17.922687530517578,4307.1274,1799.5173,0.823,0.699783,-0.47360000014305115,4.4552001953125,324.4996127176935,False
6681720071663771264,311.004650112546,-39.29508332277379,1.1846428312169086,17.924144744873047,5170.8223,1295.124,0.5155,,-2.454400062561035,4.777200222015381,272.7749607941826,False
6681768037858542848,311.0221936708919,-39.17001068173674,4.948160477542153,17.930795669555664,3325.1045,203.4045,0.2918,,-0.583299994468689,4.684500217437744,206.79794964638796,False
6681719208374404352,311.06474093613525,-39.28812861360643,0.09983766289794026,17.949539184570312,5025.525,1670.8698,0.5104,,-1.624500036239624,4.7769999504089355,234.67836267093375,False
6681768136642013312,311.0250659175475,-39.14520038586706,0.1624235745194963,17.974102020263672,5622.0674,2825.66,0.6584,,-1.1124000549316406,4.639500141143799,292.25286503891,False
6681723095320751360,311.11162382223756,-39.12161838251484,1.239014329193656,17.977645874023438,3652.477,601.4966,0.4968,0.54652417,-0.17520000040531158,4.72629976272583,419.84960270383306,False
6681768205361473792,310.99244505863714,-39.16082014822191,0.4705350018531253,18.008638381958008,5630.311,2566.9766,0.6031,,-2.5369999408721924,4.688700199127197,270.83393734559127,False
6681718284957363712,311.17676025335345,-39.25576345934899,0.9466688585826623,18.017608642578125,4017.084,930.5332,0.5769,0.61481863,-0.006899999920278788,4.696899890899658,389.9076162003368,False
6681767415087401088,310.95205431776617,-39.23515972511887,0.6112731416143982,18.033079147338867,4419.403,1326.4785,0.6964,0.68490434,0.4311999976634979,4.617000102996826,254.97341899298863,False
6681761505212372096,310.9300172504687,-39.256743048304806,1.664150775123713,18.060504913330078,3605.7046,529.0134,0.4642,,-0.2223999947309494,4.762400150299072,333.7275827613296,False
6681718697274998144,311.1948317148791,-39.21524721504708,0.7816417766022992,18.063526153564453,4122.066,1264.0957,0.7925,0.64993477,0.08020000159740448,4.5071001052856445,426.1307543096472,False
6681767762980639616,310.956492473399,-39.20751830697039,0.7000885469533661,18.10704803466797,4057.4128,1555.8884,0.9407,,0.26460000872612,4.35830020904541,248.4585135713448,False
6681719418827344128,311.0573859476743,-39.27239668389666,0.549352445493417,18.120588302612305,5590.1646,2753.4233,0.6133,,-1.551800012588501,4.683199882507324,174.71347556314896,False
6681713401578559616,310.9912468811017,-39.33132993624519,1.3572587018138245,18.141197204589844,3558.5112,913.4711,0.8443,,-0.4397999942302704,4.26140022277832,407.8486939755103,False
6681721720931204352,311.17414455118455,-39.20544148583544,0.5702678237702572,18.142192840576172,4367.729,2182.193,0.8737,,-0.42899999022483826,4.422900199890137,373.7960673098216,False
6681716665753774464,311.15171470327033,-39.28079365328198,0.22474967590666778,18.15083122253418,,,,,,,364.0703755859679,False
6681762437221200384,310.88428807711523,-39.22661147300506,0.07775859878605276,18.168649673461914,5475.323,2836.7886,0.6341,,-0.8093000054359436,4.695899963378906,441.48659642118946,False
6681716631394025984,311.1335263147239,-39.290057360582324,-0.013630326065150057,18.169361114501953,5417.9526,3158.962,0.7235,,-0.4887000024318695,4.5929999351501465,344.54606808156166,False
6681722820442938752,311.1266945676382,-39.15176525148274,0.21418481054349797,18.17428970336914,5182.6533,2508.8647,0.6321,,-0.5814999938011169,4.688600063323975,353.60490293949397,False
6681722369470487040,311.08957209033827,-39.16488127076767,0.2226857501785598,18.183351516723633,5488.6733,2688.1685,0.6042,,-1.177899956703186,4.712800025939941,253.76417648117,False
6681716326452276608,311.1267587516261,-39.32124741725573,0.18295803917043357,18.1861515045166,5015.2773,1912.4307,0.5254,,-1.3170000314712524,4.774499893188477,417.7201281417498,False
6681719139654892288,311.08047384388954,-39.31361541922009,0.1783951947952043,18.19179344177246,5689.2554,3106.8774,0.6354,,-1.006100058555603,4.700799942016602,335.2243057905885,False
6681720823282210944,311.05670450183993,-39.2049917422742,0.12375870617597667,18.19482421875,4977.65,1937.3723,0.5447,,-1.0683000087738037,4.753799915313721,82.84234611750006,False
6681767694261167104,310.923184792944,-39.21630323040995,0.9599975697522123,18.208513259887695,4216.641,1486.5139,0.6476,,-0.043699998408555984,4.617400169372559,334.55908310262816,False
6681767552526389760,310.9633742956443,-39.204563529313944,0.4447567137870526,18.232744216918945,4421.975,1517.7034,0.5586,,-0.43050000071525574,4.711100101470947,233.13951848318155,False
6681720002944292224,311.08521857204073,-39.23213302601543,0.40894685774322803,18.248361587524414,4469.0835,1755.0428,0.6316,0.7127992,-0.3357999920845032,4.627399921417236,121.44922919667097,False
6681761475148516736,310.94082740400506,-39.25362278979998,0.3290014040804273,18.254348754882812,5715.966,3123.972,0.6261,,-1.263200044631958,4.705999851226807,301.5695979603734,False
6681714230508252032,310.96620501170605,-39.31596307790909,0.9027029653191214,18.25559425354004,4680.157,1935.3706,0.6047,,-0.670799970626831,4.6483001708984375,389.8601571700658,False
6681761573931839616,310.8957663858707,-39.264381088526335,0.7673224509208186,18.258378982543945,4207.385,1334.7812,0.5589,,-0.3573000133037567,4.706500053405762,432.9147663673525,False
6681720346540306432,310.9778538984646,-39.26590569379785,0.47470667167338343,18.268516540527344,4701.2446,2420.2373,0.745,,-0.020500000566244125,4.568399906158447,232.3907620804943,False
6681721063800409344,311.05391463418056,-39.1810151261722,-0.15762169441651142,18.279071807861328,5140.233,2074.8003,0.5185,,-2.0434000492095947,4.7581000328063965,162.30744361197557,False
6681761539572127616,310.93441625304524,-39.244064372152415,0.9955195371729767,18.289356231689453,3959.9797,1015.7751,0.5486,,-0.19580000638961792,4.711400032043457,309.1463711882841,False
6681769927644159616,311.02007633069115,-39.10888333908488,0.5893612376276528,18.30609893798828,5240.808,2346.8936,0.549,,-1.6677000522613525,4.740799903869629,423.56168991800513,False
6681719040871615360,311.03576226662443,-39.321775190281244,3.197548911585095,18.329063415527344,3464.6416,850.164,0.9663,,0.164000004529953,4.267499923706055,348.0548427841266,False
6681768411519941504,310.99676209054826,-39.1221833056812,0.7304428260277708,18.349760055541992,4092.6492,1257.8757,0.5918,,-0.16869999468326569,4.667699813842773,392.4204365061951,False
6681769854628953728,311.0323837556688,-39.121467655516746,3.680258838314704,18.365819931030273,,,,,,,374.6560130642045,False
6681718143222530176,311.15114616944277,-39.27598863979069,0.7340388760228108,18.37861442565918,3824.275,790.8188,0.4492,,-0.4794999957084656,4.805099964141846,353.5133516794496,False
6681767694261168384,310.91863476390307,-39.20375811021461,0.26053779580477954,18.379907608032227,5729.6006,3406.0994,0.63,,-1.160099983215332,4.705699920654297,354.2721626591711,False
6681767758684836736,310.9512982580288,-39.19295996399245,0.31818406268773614,18.390342712402344,5172.5317,2417.1396,0.5585,,-1.1434999704360962,4.731599807739258,279.90352166596074,False
6681762536004574464,310.88929160639975,-39.21638320378678,0.07808171301155785,18.406749725341797,5606.1763,2948.4014,0.5747,,-2.0757999420166016,4.730299949645996,428.72302989191724,False
6681713440232875008,310.9946829298691,-39.31898798435627,0.14906350828741433,18.408388137817383,5002.642,3511.4978,0.8889,,-1.868299961090088,4.390399932861328,362.94687154149085,False
6681714367947210368,310.93286837163396,-39.30418412992542,1.5338791382789565,18.408960342407227,3533.2463,400.0251,0.2671,,-1.2882000207901,4.723499774932861,417.4848760523098,False
6681761303349911936,310.9148444045999,-39.2848649148237,1.325751802035741,18.412683486938477,3774.8733,693.8806,0.3587,,-0.8773999810218811,4.878499984741211,415.7915705394682,False
6681721613556217728,311.14037672005406,-39.18695479270923,0.3448735573946094,18.422080993652344,5235.0083,2325.5818,0.5275,,-2.140899896621704,4.766600131988525,305.62822488123084,False
6681767861764068352,310.95645161527545,-39.17813222612551,0.9318805087589661,18.4400634765625,,,,,,,294.10660303928415,False
6681719174014641792,311.0662895010301,-39.305985615170684,0.26178881178094154,18.466548919677734,4714.133,2161.6375,0.6043,,-0.47450000047683716,4.670100212097168,298.10478050321143,False
6681713332859068416,310.99112861388244,-39.3431551146993,-0.0804258769268361,18.469179153442383,5162.2993,2361.5586,0.5353,,-1.5084999799728394,4.76609992980957,448.0646439854749,False
6681768587614366976,310.9385327080898,-39.16997716798862,0.07371664635076229,18.477258682250977,5170.6265,2655.8098,0.5891,,-0.906499981880188,4.704599857330322,351.92402671871554,False
6681768205361471744,310.99663158384345,-39.16270705525191,0.6255354055548967,18.486217498779297,4414.8076,1447.229,0.4667,,-1.0708999633789062,4.809700012207031,259.06433966797135,False
6681720999375340544,311.0213837706087,-39.18916584724162,0.4669192789419739,18.49202537536621,,,,,,,142.69408697544392,False
6681719693706641536,311.1204468370848,-39.25415588305974,0.3742397677482853,18.51487922668457,4741.346,1754.7634,0.475,,-1.361299991607666,4.81879997253418,240.76212988240837,False
6681769068650706944,310.94788838902053,-39.12782796746866,0.8129439788250482,18.52128791809082,,,,,,,439.10809485006564,False
6681721029440651136,311.0416998852105,-39.19631574318124,0.2587733126476446,18.524837493896484,5570.598,3142.3228,0.6034,,-1.6439000368118286,4.688499927520752,104.1485970384699,False
6681713435938324352,311.0043749967094,-39.31173421213236,0.7763919277419229,18.5266170501709,5698.6455,3409.2124,0.6032,,-1.6088999509811401,4.725100040435791,329.09598570266166,False
6681714535450022912,310.9570897275922,-39.25833781912733,0.22545696779329777,18.536087036132812,4979.2485,2228.757,0.5298,,-1.2716000080108643,4.746500015258789,266.5018136258734,False
6681721579196469504,311.137845354637,-39.19424445138358,0.11919133476925574,18.538116455078125,4522.885,1489.1202,0.4464,,-1.361799955368042,4.834799766540527,288.1905398309873,False
6681718349381023872,311.1661522171488,-39.22721518681774,0.05447281352008678,18.549325942993164,4846.9834,2259.2712,0.558,,-0.8183000087738037,4.736000061035156,344.6674232560249,False
6681720346541684608,310.9781387290857,-39.26644891989858,-0.2582928574817414,18.551929473876953,,,,,,,233.0142940049923,False
6681770644902947328,311.005031492647,-39.109103739478115,-0.3954088915289153,18.554275512695312,5511.588,3754.248,0.6847,,-0.5023999810218811,4.658299922943115,431.02241430629823,False
6681722197671822336,311.15582064786025,-39.13855472840002,0.6010746988498094,18.565370559692383,4787.429,2539.0762,0.6353,,-0.2240000069141388,4.6774001121521,444.09984756044787,False
6681720067367853952,310.996780253437,-39.295587852767504,2.2281539994943116,18.5668888092041,3326.9304,564.8053,0.5727,,0.02539999969303608,4.582799911499023,283.62534285572104,False
6681722506909455104,311.11881606367353,-39.15115465489621,0.36126968566930373,18.568700790405273,4180.89,2306.7405,0.8622,,-0.7340999841690063,4.39169979095459,341.1300047702732,False
6681718765992293888,311.1841298088797,-39.206417573644444,0.26149106459452615,18.568967819213867,4883.9824,1927.4205,0.4803,,-1.5750999450683594,4.81689977645874,400.55911001938307,False
6681720587060616704,310.99985866997514,-39.22485150435137,0.35535726423782593,18.5821590423584,,,,,,,119.16871356754517,False
6681720651483515008,311.05345492565317,-39.2284642733621,2.0854526482839417,18.60590362548828,3393.3726,460.5608,0.3548,,-0.5541999936103821,4.666200160980225,32.45771581957599,False
6681762639083816064,310.8897801742866,-39.19393353732449,0.15627705546815554,18.608240127563477,5947.9175,4154.811,0.6514,,-1.3178999423980713,4.69189977645874,440.88811711507117,False
6681721411694330496,311.16561041468265,-39.19784139646316,0.8003176955823831,18.645076751708984,4374.431,1407.08,0.4453,,-1.0751999616622925,4.832200050354004,357.0467964171754,False
6681769133074446848,310.984845191266,-39.12210023097378,0.45278816797648247,18.65890121459961,4734.6797,2419.779,0.6004,,-0.45680001378059387,4.698400020599365,404.75757499125956,False
6681720651483484928,311.05515143060774,-39.23445285967844,0.4627984468649387,18.671092987060547,4497.501,1969.7233,0.5597,,-0.6972000002861023,4.687300205230713,48.25127318671862,False
6681767586886145664,310.9832259460603,-39.19142837003448,1.4460728017952513,18.671140670776367,3433.0476,548.3177,0.3977,,-0.09549999982118607,4.851600170135498,205.50613468520316,False
6681720243462463872,311.0278856251823,-39.2601006656617,0.4107369368279413,18.678878784179688,4788.249,2192.2722,0.5368,,-0.9291999936103821,4.753900051116943,132.0301066599821,False
6681721098160142336,311.03509151118436,-39.185559797135284,1.540934930820029,18.679471969604492,3478.6687,474.4585,0.3354,,-0.37929999828338623,4.920599937438965,144.36281775451826,False
6681721235599049088,311.1222985757187,-39.22400968535376,2.427664772747033,18.684417724609375,3331.1448,397.0309,0.3468,,-0.09480000287294388,4.908999919891357,222.3457424279529,False
6681761677011067264,310.8910388348008,-39.2549238333324,0.37003195072524153,18.716556549072266,5279.8364,2753.942,0.5265,,-3.401700019836426,4.759500026702881,435.85251912040974,False
6681718967856159872,311.0439274221297,-39.34447484276088,-0.1713615399999298,18.74884033203125,4860.554,2554.4766,0.5777,,-0.6743999719619751,4.721399784088135,429.26980472217247,False
6681716115997884672,311.1038464974029,-39.336705425435184,0.006135605876919602,18.765092849731445,4362.4883,1904.3824,0.5607,,-0.6144000291824341,4.679800033569336,436.08340347241057,False
6681723125384775040,311.1193408812165,-39.12079608860533,0.23544618886981042,18.77385139465332,3860.0583,1096.0995,0.4494,,-0.7595999836921692,4.760499954223633,432.72923864168166,False
6681716425235580032,311.1483490524879,-39.300794168949466,0.19572443304937615,18.7752685546875,4774.3794,2787.5757,0.6427,,-1.2282999753952026,4.594799995422363,401.1073609038218,False
6681719551971794176,311.0943525801785,-39.28241232665173,-0.24526210105750185,18.77983856201172,5486.0312,3849.4668,0.6423,,-0.7425000071525574,4.689799785614014,251.37498724302756,False
6681768553254631808,310.9044617691361,-39.17313766610907,-0.002809283545164897,18.791786193847656,5875.5327,4550.435,0.66,,-1.0822999477386475,4.684599876403809,428.567646957973,False
6681721304318524544,311.1563228531991,-39.22569386722849,0.6331997230406727,18.800140380859375,4565.0425,2224.661,0.58,,-0.48190000653266907,4.686500072479248,317.18987210338656,False
6681719139654893312,311.0732678659631,-39.31249030734146,0.48563064737733264,18.827917098999023,4562.402,1813.7477,0.4579,,-1.294600009918213,4.828800201416016,325.54039050242267,False
6681718692978410752,311.1971314176795,-39.224435758376835,0.4483413083375224,18.832542419433594,4929.3003,2654.954,0.5511,,-0.9779000282287598,4.743899822235107,431.0055824429757,False
6681722373766242816,311.0902009226244,-39.1712236710473,0.5963228449406267,18.849502563476562,4241.748,943.6596,0.2897,,-1.788100004196167,5.022500038146973,235.49255485324304,False
6681718250596216704,311.15818197519064,-39.24272777848521,-0.10517917471583495,18.860328674316406,5500.6216,3671.769,0.5894,,-1.215000033378601,4.728600025177002,328.423322661658,False
6681722884866594816,311.1255718855339,-39.13401964411375,0.3523537913032944,18.860897064208984,4638.5815,2510.452,0.6107,,-0.6116999983787537,4.64169979095459,401.82769745062836,False
6681719723770518144,311.09330864578425,-39.25814620900705,0.5116419850180259,18.871910095214844,5270.992,3026.8481,0.5349,,-1.6186000108718872,4.778600215911865,184.48512888428272,False
6681762643378281600,310.896480811253,-39.19770377327717,1.2005267138042721,18.8757266998291,,,,,,,419.42118282692985,False
6681714054413590656,310.9646625355948,-39.32936798487133,0.6191123430425574,18.893949508666992,3853.2156,968.4821,0.3785,,-0.8148000240325928,4.89139986038208,433.22330341945366,False
6681722683003891712,311.0878191527839,-39.14700806075334,-0.1155567084746941,18.90990447998047,6035.3584,5325.394,0.6923,,-1.1008000373840332,4.661200046539307,308.6157019712319,False
6681719040871614976,311.03363151795816,-39.33071501658635,0.8177993266421886,18.924680709838867,3445.4673,524.8784,0.2933,,-1.055299997329712,4.671299934387207,380.53736893066286,False
6681718315021269888,311.1825921485009,-39.239860495065926,-0.01688279882100839,18.936134338378906,5836.781,4792.517,0.6503,,-1.1053999662399292,4.692800045013428,393.93880797822936,False
6681718211942033920,311.14705643161244,-39.25583363885431,-0.1334931810150204,18.951013565063477,5881.138,4986.8945,0.6675,,-0.9955999851226807,4.679800033569336,311.4106092885905,False
6681721102454550784,311.03854706574003,-39.18415867827406,1.2378197099553065,18.95448112487793,3208.1536,407.4019,0.2862,,-0.6848000288009644,4.688899993896484,148.3134096346088,False
6681718246301782528,311.1564568832601,-39.24671823464949,-0.33215164002789566,18.95965576171875,5939.8936,4748.9395,0.6394,,-1.8391000032424927,4.696000099182129,326.7929848183408,False
6681719174014653696,311.05937813591373,-39.29854403830015,0.8112210353081836,18.963468551635742,3620.3865,845.2488,0.3845,,-0.637499988079071,4.815400123596191,268.02076928226813,False
6681720239166591744,311.0321708106715,-39.257969131308755,0.906598787363855,18.96514129638672,3594.5498,991.4954,0.4668,,-0.7057999968528748,4.618000030517578,121.35905884107382,False
6681768136642008448,311.0275403967663,-39.14985988294912,0.09649236101293032,18.966068267822266,4963.283,2787.1472,0.5303,,-1.1799999475479126,4.766300201416016,274.5889196308658,False
6681722472549710336,311.1009178147066,-39.1576476186501,1.9240066576708386,18.96695899963379,3278.832,366.0372,0.2606,,-1.0642999410629272,4.631499767303467,292.7368104803814,False
6681713367219463936,311.01497193079166,-39.3386884321108,0.6129811240365953,18.969411849975586,3561.343,947.4271,0.4524,,-0.8364999890327454,4.583700180053711,415.60827718067765,False
6681719758130270080,311.1038891668538,-39.24659596484389,-0.05828774263616951,19.002166748046875,,,,,,,187.43090161054587,False
6681719070935401472,311.04321015928343,-39.32267756306149,0.32502679455114875,19.015954971313477,,,,,,,350.7876462522234,False
6681767861764060032,310.9571244134507,-39.1857313563119,0.43912731366086966,19.03264045715332,,,,,,,277.6041976940697,False
6681722850506846848,311.1467224755601,-39.142648451447435,0.037365992355577915,19.043455123901367,,,,,,,415.73913295606343,False
6681717902704364160,311.1900425669954,-39.274834244405504,0.1968850980352041,19.056869506835938,,,,,,,448.1795260894487,False
6681720067367848832,311.0080115278349,-39.29840087380188,0.336533124384944,19.06608772277832,,,,,,,280.4650878325756,False
6681768205361471232,310.9830993307371,-39.16303081698213,0.42435947674214003,19.082555770874023,,,,,,,278.7437701973464,False
6681767827404309376,310.94628260799243,-39.19444109857387,0.5068041530587472,19.095064163208008,,,,,,,290.61112670967145,False
6681721166879536128,311.12931035800165,-39.25388152470357,0.07485519959562015,19.122224807739258,,,,,,,262.87422475602136,False
6681719689410785024,311.12455649237415,-39.25437668426193,0.5387088520569228,19.130931854248047,,,,,,,251.47327150409487,False
6681720067367862272,311.00511792206333,-39.28897759324517,0.41136173896341277,19.133047103881836,,,,,,,252.11585224202028,False
6681722541269166208,311.0767719257115,-39.17497596991472,-0.10644604966677895,19.134857177734375,,,,,,,204.53718768321187,False
6681761402133141504,310.9033773919046,-39.26869185438288,0.303763653985481,19.144304275512695,,,,,,,418.4479735229289,False
6681719105295132672,311.06630175884436,-39.32874947588324,1.1754264333524933,19.14743423461914,,,,,,,378.45707191222266,False
6681717902704362496,311.1850403485299,-39.27570605145589,0.805586247033917,19.1571102142334,,,,,,,436.7182242993155,False
6681722781787383424,311.0826239355561,-39.12933011593644,0.45889784463776195,19.18189239501953,,,,,,,362.8960624733264,False
6681768274080968192,310.98067178200796,-39.142371296201084,-0.0567302633128929,19.187013626098633,,,,,,,344.7375600858122,False
6681769682830259584,311.0627210156515,-39.1248677576494,0.8724216510141266,19.18766975402832,,,,,,,365.6748811933568,False
6681769717190012928,311.07685502904957,-39.10811444456094,0.6577763593300349,19.198341369628906,,,,,,,432.35614931605545,False
6681719345813351296,311.0287965419999,-39.29396798794095,0.3033073600969348,19.22844696044922,,,,,,,250.39698089372456,False
6681718383740759296,311.1767432135865,-39.23004384092268,0.7009631926041059,19.229841232299805,,,,,,,374.5219483803016,False
6681761715665330304,310.9087819032381,-39.24411695686975,-0.6934124270700036,19.22998809814453,,,,,,,379.2445050656393,False
6681721304318530176,311.1564983671997,-39.220524609539844,-0.0642589692146571,19.23155975341797,,,,,,,318.1395697773495,False
6681723125384770816,311.12268269330866,-39.124553757167874,-0.2999983043099856,19.24066734313965,,,,,,,425.8463507542097,False
6681722369470476928,311.0914723082943,-39.17286853720632,0.061338136889859035,19.267662048339844,,,,,,,232.68737326201818,False
6681716665753778176,311.1506490046785,-39.27799585855197,0.5827544917209586,19.269683837890625,,,,,,,356.1246069359528,False
6681721407397773696,311.14485204098975,-39.19683314079776,0.22874915967670026,19.285127639770508,,,,,,,303.0290075685871,False
6681718692978409728,311.1927694715434,-39.224756179596554,0.5019481906228984,19.288881301879883,,,,,,,418.8338939183354,False
6681717971423849088,311.1700709069147,-39.26786237969915,0.5384455525407428,19.299480438232422,,,,,,,387.1295560392828,False
6681721514773546624,311.1038579906481,-39.20293581335354,0.8565362802164286,19.312833786010742,,,,,,,188.81943524959414,False
6681761539572124160,310.9292380425221,-39.24570158475941,0.5958906336286622,19.315940856933594,,,,,,,324.5330091360645,False
6681718143222542976,311.14931702001184,-39.26643414263557,0.7212843643542209,19.331106185913086,,,,,,,332.4722117879,False
6681720136087347328,310.9898754306437,-39.28047128687824,1.3363055063608569,19.346933364868164,,,,,,,247.24497061008614,False
6681761402133147264,310.91064239743787,-39.265100835949326,0.18871632377161607,19.34882164001465,,,,,,,394.8627951852494,False
6681714157492825984,310.98250022895945,-39.313954781983895,0.20070348440559674,19.353673934936523,,,,,,,360.62229915872894,False
6681719792489975296,311.07242603192515,-39.27279028337832,-0.43035948914067435,19.354711532592773,,,,,,,190.33085189057974,False
6681721579196456960,311.1300764907739,-39.20349383385266,0.38230970848528184,19.3764591217041,,,,,,,256.2761047912368,False
6681714226212310400,310.96045859169004,-39.30898190830635,0.2542399780488328,19.381669998168945,,,,,,,378.5311977787417,False
6681767586886143616,310.97986037158137,-39.192979336541754,0.18288407391309838,19.38530158996582,,,,,,,210.00314949473346,False
6681716704410172928,311.1285283456413,-39.281220488407016,0.004172802435360917,19.39320182800293,,,,,,,313.0735091374483,False
6681722713067903872,311.101138056955,-39.13272647621264,0.9397622412519305,19.400028228759766,,,,,,,370.9635116079559,False
6681768205361467008,310.9833636947016,-39.166013292110975,0.22795858474197095,19.410032272338867,,,,,,,269.7386998864274,False
6681718246301791744,311.16013473322533,-39.243516584864295,-0.05081330400503441,19.419397354125977,,,,,,,334.314639107307,False
6681769133074443264,310.9734855338897,-39.12689999900182,-0.6807426195320193,19.41972541809082,,,,,,,403.13302422590124,False
6681716528314779904,311.11698875870604,-39.31145066011786,0.06696717902826334,19.421417236328125,,,,,,,373.2657348681744,False
6681720930655854592,311.03575310058244,-39.20743465583494,1.3854914830319542,19.463485717773438,,,,,,,66.86531308227377,False
6681720788922466560,311.08081072876877,-39.20905215319004,0.6249239295947194,19.46653175354004,,,,,,,121.49512096987934,False
6681719380173077504,311.0467299008097,-39.30154121629368,0.7878607267689955,19.466642379760742,,,,,,,274.93511972046554,False
6681768445879596800,310.91869157051303,-39.19710804770221,0.1683806528816888,19.466970443725586,,,,,,,360.1195758444175,False
6681721033737214976,311.04335034790057,-39.2013143223778,1.1051422269997386,19.47077751159668,,,,,,,86.1506458297694,False
6681720960721160832,311.004232860714,-39.20671159353278,-0.2805528848169026,19.475034713745117,,,,,,,126.06307770105117,False
6681722506909467008,311.112260990556,-39.139384082325336,0.260794200309244,19.47623634338379,,,,,,,365.1405437157524,False
6681718211942029824,311.1499046494307,-39.257917685213,1.5207598701527254,19.476905822753906,,,,,,,321.5156981374524,False
6681718005783590144,311.19155632666275,-39.266041742003274,1.9816055440480984,19.491498947143555,,,,,,,440.5368162456729,False
6681722545565703296,311.0629029228027,-39.1677889886424,0.7114417795616788,19.494997024536133,,,,,,,214.44194207900583,False
6681721750995168640,311.1933847668839,-39.189495788266285,0.5255632865148994,19.49616050720215,,,,,,,439.8911307394409,False
6681716734473275136,311.1307122140722,-39.26183795444888,0.04334405332028386,19.50588035583496,,,,,,,278.79961349098755,False
6681768102282260352,311.0130340514568,-39.1584749904184,0.6652454557644673,19.505905151367188,,,,,,,254.09672652019702,False
6681719277093858560,311.02803318203854,-39.30410910863736,1.1834677753096867,19.510719299316406,,,,,,,286.8198776038008,False
6681769820269215488,311.0265024519534,-39.12100615871993,-0.013024789936923561,19.513051986694336,,,,,,,377.9092456185017,False
6681767586886138112,310.98672168456346,-39.197819047497774,1.5867641870519562,19.527692794799805,,,,,,,184.45924879817017,False
6681719139654902016,311.07805330375345,-39.30655033127454,0.27364900186574614,19.53272247314453,,,,,,,308.9655414842699,False
6681768617678320384,310.9457712773509,-39.17089375985202,1.4997343365577336,19.538536071777344,,,,,,,333.5120292982298,False
6681719002215920768,311.0529124458374,-39.32605483409346,-0.03270155371394037,19.53986930847168,,,,,,,364.08043591480225,False
6681722850506859264,311.139583194096,-39.130635667210875,0.23054000622485255,19.54813003540039,,,,,,,435.0364500411449,False
6681767827404324736,310.947086274298,-39.18308612714142,0.7541311981297034,19.549755096435547,,,,,,,306.5974660946987,False
6681714127427655680,310.9542297783481,-39.32255117425998,1.1082661426175449,19.559066772460938,,,,,,,428.2097639770532,False
6681714471025042560,310.97126030669324,-39.28658340051807,0.8296277886270768,19.577072143554688,,,,,,,297.1614673420244,False
6681719655051023232,311.11254172994984,-39.271459460540115,0.5323759173319229,19.589601516723633,,,,,,,256.3657132664966,False
6681769206089659008,310.9666310160859,-39.11843909093061,0.45557685889167154,19.592388153076172,,,,,,,439.0437300953595,False
6681721446051901568,311.1075692287906,-39.22841138746736,2.501291388646645,19.595073699951172,,,,,,,181.57837543832932,False
6681721824010421120,311.1714846785778,-39.17699365302085,2.9050305737841473,19.595590591430664,,,,,,,399.3390826125697,False
6681762574659297280,310.9046936545519,-39.200952791230115,1.135368054620789,19.59619903564453,,,,,,,394.43366103473056,False
6681721235599046400,311.1249884831145,-39.22674745608821,0.41130110550722904,19.596532821655273,,,,,,,229.8632378813583,False
6681717971423854848,311.1731439710809,-39.2634884990465,-0.4084636273187995,19.59857749938965,,,,,,,389.1743089100586,False
6681769064354950016,310.9515588890803,-39.14275063946925,0.4409037550187327,19.604583740234375,,,,,,,390.7701353651535,False
6681768656334597504,310.9239760481763,-39.16731446703568,0.9189415324733624,19.60917854309082,,,,,,,391.137896669908,False
6681768342800444800,311.0070093439841,-39.142674858988194,0.35629323455172734,19.62128257751465,,,,,,,313.36784853185975,False
6681769962003894400,311.0426536368971,-39.108098613353526,0.4160889616334062,19.647001266479492,,,,,,,421.7009147205531,False
6681720479685327616,311.00313137565547,-39.23734151434804,0.8106309888791213,19.656667709350586,,,,,,,118.3381096896398,False
6681720273526893312,311.0074227086095,-39.25314315083042,4.350146451050181,19.669475555419922,,,,,,,140.37507188091732,False
6681720548404887296,310.98756232008975,-39.239569571446296,0.6238698608961872,19.670000076293945,,,,,,,161.8789705844154,False
6681718284955947264,311.1771257901941,-39.256829269629996,0.770903013950789,19.681156158447266,,,,,,,391.9788588684549,False
6681716528314786816,311.1116249548903,-39.30614081002204,0.45530388814685896,19.701358795166016,,,,,,,349.075170071666,False
6681719826849735808,311.0759681196302,-39.25628797169943,-0.18576322137646092,19.705429077148438,,,,,,,145.45628494903278,False
6681769682830258944,311.07214236492035,-39.12534085617664,-0.24289162412542714,19.70899772644043,,,,,,,368.9665364735492,False
