source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
3607881998766611584,199.23744433896744,-15.237708430295253,0.1201892008724921,19.611621856689453,,,,,,,359.76386397780306,False
3607879524865668608,199.34853232524685,-15.24578415831431,3.0139644440461564,19.62655258178711,,,,,,,111.92717389065749,False
3607782119302327680,199.31412126272787,-15.38901645350999,,19.637813568115234,,,,,,,421.2859822028644,False
3607884129070443264,199.34096746712433,-15.1656782968344,0.17571006956831237,19.649412155151367,,,,,,,389.2202136058682,False
3607877600720056832,199.3257102406332,-15.31126709794646,1.2130766634876162,19.65750503540039,,,,,,,138.7356217691838,False
3607877669439543040,199.35572810772132,-15.293357963996938,0.16948605605897843,19.67244529724121,,,,,,,103.40859722823097,False
3607883029558787968,199.37895320222222,-15.202932310120142,-0.4632993399613809,19.688142776489258,,,,,,,298.25837477842396,False
3607879735318744704,199.41724842933726,-15.240193938240663,0.6246493729260861,19.696352005004883,,,,,,,312.74939991436025,False
3607880658736786432,199.22432449846104,-15.283621896349675,0.5430608376972413,19.697769165039062,,,,,,,383.0007887089662,False
3607882209219907584,199.22382624851727,-15.222363912539528,-0.019769251706502095,19.71449851989746,,,,,,,425.1633014534584,False
3607879288642137088,199.3768883827394,-15.263939724350308,0.2846513255238351,19.726804733276367,,,,,,,152.5408885072423,False
3607879563520054144,199.35465431561113,-15.233509822677181,0.6968134459167078,19.735225677490234,,,,,,,160.96113638153767,False
3607881105413396224,199.27229375110113,-15.264336964044952,-0.1416830681737293,19.736961364746094,,,,,,,217.2895560128013,False
3607880555657560192,199.2265368695526,-15.303463643300796,0.09164828885105859,19.744752883911133,,,,,,,388.7628515390527,False
3607829634525275008,199.41447016001672,-15.351978756785048,0.29336621668820184,19.746850967407227,,,,,,,396.8195460856861,False
3607877016604486912,199.29575075581639,-15.346223760255684,-0.03917223417829213,19.762767791748047,,,,,,,293.45695311368854,False
3607883235717246208,199.3916133919973,-15.165093804812251,-0.17159109948469264,19.764911651611328,,,,,,,438.69377586297077,False
3607877566360320384,199.34672031302887,-15.308498949510108,-0.22790730842804097,19.773048400878906,,,,,,,133.06086134771087,False
3607880388153752576,199.24796275875656,-15.29797021936793,0.49271226527375767,19.775714874267578,,,,,,,311.7998448584849,False
3607829462726577024,199.41651821287843,-15.366522995485168,0.550541791458218,19.810314178466797,,,,,,,440.1936358334491,False
3607880005901800192,199.40088252166274,-15.219303457101992,0.512834128602663,19.811065673828125,,,,,,,303.26207050705875,False
3607882582882178816,199.33446162305015,-15.217510644180823,0.6928684703628369,19.844770431518555,,,,,,,201.89984453436432,False
3607783386317854464,199.24496671141586,-15.36151743904445,0.33177352722045966,19.860166549682617,,,,,,,442.73310998057485,False
3607880525592709760,199.27483644300392,-15.28255488754247,-0.13025391376710027,19.880760192871094,,,,,,,208.3924818184416,False
3607877158338340480,199.32729929411332,-15.325078519532754,2.38650043019091,19.910633087158203,,,,,,,186.85530547371155,False
3607881247147228416,199.2930670265794,-15.242880011196723,0.9107866358236052,19.917163848876953,,,,,,,180.42955040804878,False
3607878086051279488,199.41821267490812,-15.319035511065794,0.5638298000732738,19.927459716796875,,,,,,,334.7103460865532,False
3607829673179915648,199.4247074615793,-15.338435892289802,-0.11078481329449472,19.94858169555664,,,,,,,391.7022884928719,False
3607877463281104512,199.27742769814947,-15.309887366672429,-1.00029253379194,19.954713821411133,,,,,,,236.28180222608404,False
3607829634525281536,199.4123728371708,-15.33822533314472,-0.635016943279088,19.990144729614258,,,,,,,357.72626431949266,False
3607877639374685568,199.3284834427845,-15.294698851082027,0.6534891715430614,19.998432159423828,,,,,,,78.46237868611024,False
