source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
1978780154409345792,325.0006220116608,48.45676638584563,0.3907010622108897,18.294879913330078,4418.0273,886.9689,0.4163,,-1.4153000116348267,4.87060022354126,182.9041187337591,False
1978026709775153024,324.9925983967603,48.33931594479119,0.4852619138770063,18.2949275970459,4703.4956,1076.8679,0.4431,,-2.45740008354187,4.787399768829346,248.62121134030517,False
1978030077029766656,325.11935421070433,48.49529173467193,0.6919182134826475,18.298147201538086,4053.245,838.6121,0.4394,,-0.8210999965667725,4.8165998458862305,404.9936158070039,False
1978027843646617984,324.9798911235895,48.401855612357714,0.9594417372421542,18.299972534179688,3703.8599,914.457,0.6772,,-1.5135999917984009,4.072400093078613,84.84865212929485,False
1978027465691380096,324.9919201203559,48.359240409007654,0.1210580219291381,18.30107879638672,4080.192,945.9771,0.48,,-2.454699993133545,4.378499984741211,179.64161237310068,False
1978029497209187712,325.0381544368474,48.45152108460093,0.2714126298031225,18.30401611328125,4751.104,1011.9541,0.455,,-1.666100025177002,4.836699962615967,170.50014258677177,False
1978780321915346816,325.0615061676551,48.497693379731395,0.14106708873387214,18.304773330688477,4778.6772,1000.5085,0.4156,,-2.1205999851226807,4.893700122833252,345.80732870137945,False
1978026194378995200,324.95996053054256,48.29894965902144,0.46113975911501753,18.305301666259766,4752.0767,1056.0077,0.4137,,-1.9769999980926514,4.894199848175049,409.7198623203762,False
1978028840079060992,325.12726739086185,48.41793885836504,0.8112890085212235,18.305437088012695,3981.0576,847.4218,0.4849,,-0.9973999857902527,4.693299770355225,272.18905813740224,False
1978026675415416064,325.02525217427666,48.34068868843093,0.3021930893773668,18.305479049682617,5136.577,1390.5873,0.5051,,-3.3208999633789062,4.783899784088135,239.40779781450627,False
1978029836511571200,325.16151817549166,48.47784148439513,0.7728094902001648,18.30607032775879,3828.577,757.7449,0.4589,,-0.8413000106811523,4.741700172424316,434.15233470617665,False
1978780493716761856,325.03079075084275,48.490336443154625,0.024256976834131357,18.306495666503906,4792.917,1008.2991,0.4097,,-3.9082000255584717,4.904300212860107,303.15880129396953,False
1978779054912802560,324.84257735820535,48.40206381521376,1.3178230702229063,18.30823516845703,3798.0403,512.8459,0.4362,,-0.4832000136375427,4.811800003051758,411.47516579731337,False
1978778019812480640,324.9291733801451,48.37481046032523,0.25499360198193505,18.30828857421875,4801.632,1049.1027,0.4205,,-2.204400062561035,4.886000156402588,234.47335599440856,False
1978779531641208576,324.91336809746895,48.45459469895984,0.21016585434075763,18.308320999145508,4432.9395,929.9689,0.3997,,-1.5520000457763672,4.891300201416016,296.7501904329847,False
1978026641055624448,325.0136981927323,48.31673247212302,-0.8135862277828552,18.30933380126953,4783.6826,1020.5715,0.4168,,-2.0710999965667725,4.892099857330322,324.2981316627861,False
1978778981885202560,324.8557994476033,48.39352481564768,0.22384193046809414,18.31015968322754,4887.0186,1128.444,0.4603,,-1.8733999729156494,4.838500022888184,382.55472393113104,False
1978025094867452928,325.11135395504886,48.34294184766763,0.7327407981831937,18.310579299926758,4117.6895,865.8945,0.4966,,-1.1043000221252441,4.700500011444092,326.19543111767274,False
1978778814378686592,324.9395307760486,48.43966418527301,0.6424476405418303,18.310718536376953,4102.4546,835.0888,0.4337,,-0.8263000249862671,4.826300144195557,214.82493093079395,False
1978028427762174592,325.1069632974061,48.4023902847122,0.0658267301849195,18.31294059753418,4818.262,1019.3318,0.4301,,-2.4502999782562256,4.873899936676025,221.31573795868513,False
1978024751270030976,325.151209919726,48.3224563501645,0.44204900218267584,18.314498901367188,4534.754,887.915,0.4167,,-1.5865000486373901,4.878300189971924,446.0789475699164,False
1978026469256927232,325.0332147368074,48.31289024102327,0.6700681518024951,18.315702438354492,4005.6946,776.3555,0.3737,,-2.861799955368042,4.481800079345703,341.0424198631403,False
1978028668280377728,325.15423437317105,48.422135381255806,-0.015135197937668626,18.318294525146484,5222.665,1659.9369,0.5216,,-2.3763999938964844,4.768899917602539,338.18015346166953,False
1978778054180021376,324.93449124368357,48.38014674800612,0.5144130720424738,18.32017707824707,4213.8086,932.8584,0.4169,,-1.6535999774932861,4.745100021362305,214.20962410605756,False
1978028775661208320,325.1820959844181,48.432051399357945,0.2106762577198797,18.320268630981445,4337.054,1365.1189,0.8206,,-1.1863000392913818,4.387400150299072,410.37073805410694,False
1978777955401205504,324.8779407158482,48.363165969873165,0.31081003769917853,18.32046127319336,5130.746,1394.6698,0.5073,,-3.5341999530792236,4.774600028991699,362.5488849400527,False
1978029286765525120,325.105768640259,48.43514237365311,-0.02558749083692502,18.321094512939453,5409.1826,1552.941,0.5573,,-3.4953999519348145,4.740099906921387,240.5100290542576,False
1978025545845812992,325.17635503694726,48.3842856484049,0.5781395291504758,18.32203483581543,4032.9006,764.9775,0.4415,,-0.8396000266075134,4.818999767303467,395.06521202414615,False
1978028118527123200,325.10469715129636,48.378740483710764,0.23720771373981647,18.322582244873047,4751.015,1046.6003,0.4267,,-1.757599949836731,4.876500129699707,237.908644539391,False
1978779188043744000,324.86821192088814,48.430626146208866,0.43516107771072177,18.322925567626953,4802.744,1066.9607,0.4243,,-2.085400104522705,4.881400108337402,360.109485848323,False
1978029321115416704,325.0674815762326,48.42991595806781,0.3004470060825791,18.32299041748047,4775.7715,903.8853,0.4564,,-1.783400058746338,4.8379998207092285,151.26626311992996,False
1978029527273871744,325.071468028753,48.444619131481915,0.1802581319297062,18.32501220703125,4846.97,1094.9545,0.4383,,-2.514400005340576,4.866799831390381,192.30200150148994,False
1978026675415392768,325.02551496466276,48.33176962593918,0.4215449394300865,18.326929092407227,4298.576,1003.8596,0.402,,-2.358799934387207,4.688399791717529,271.4155770578761,False
1978025129227214336,325.14442833824745,48.35709616552957,0.0663272294114135,18.330135345458984,4901.5654,1071.3499,0.4515,,-2.0271999835968018,4.848899841308594,358.32132794109066,False
1978029870871324928,325.1340612029136,48.487462605760115,1.441940277856269,18.332181930541992,3556.5698,796.4348,0.8116,,-0.4440999925136566,4.289700031280518,407.02824258820146,False
1978026125661439616,324.9641641181255,48.290451573731055,0.14798205003586615,18.33418846130371,4798.4326,1022.27,0.4256,,-2.392400026321411,4.885000228881836,435.9357407512322,False
1978027847941167872,324.9748426862339,48.38737433300939,0.11798778804742652,18.33669090270996,,,,,,,118.0160876907442,False
1978027362610196352,324.955321721066,48.35180665524683,,18.337291717529297,,,,,,,243.5230037985067,False
1978778329050225536,324.9088261738785,48.41067689654036,0.23795564588103207,18.341127395629883,4281.8374,994.8201,0.4061,,-3.043299913406372,4.657599925994873,253.15106906516212,False
1978028260265222400,325.1264155298855,48.38713217778192,0.8129687009712252,18.34177589416504,3833.1301,753.9453,0.5121,,-1.392699956893921,4.4506001472473145,276.5032895330918,False
1978026267393336576,324.9944349736915,48.301414290805305,-0.016592790971218657,18.34233856201172,,,,,,,382.4905273848871,False
1978780459354285440,324.98915779687235,48.49581570123904,0.2617476890773376,18.343271255493164,3931.4067,726.2201,0.4277,,-0.7609999775886536,4.829699993133545,326.11647240451816,False
1978779673393454976,324.9424337796625,48.473379957154435,-0.06006173929331522,18.343862533569336,4899.324,963.4602,0.4924,,-1.5497000217437744,4.791900157928467,295.1806915947466,False
1978028530841425152,325.106032767114,48.42308452080531,0.1306648944308648,18.344453811645508,4382.1562,1073.8954,0.4538,,-2.453200101852417,4.63539981842041,226.19022446164772,False
1978028977518068992,325.1706403489727,48.45085724716932,0.07746521661680883,18.346086502075195,4483.794,1143.893,0.452,,-3.36929988861084,4.698299884796143,405.06947602601974,False
1978780459354284288,325.0039409185292,48.49515953962183,0.31314901412100954,18.346332550048828,4272.713,841.4149,0.426,,-1.2045999765396118,4.8480000495910645,319.0630688634817,False
1978779119324251008,324.8818327345995,48.424709928858526,0.12761274521211144,18.346811294555664,4614.9316,943.3317,0.4496,,-1.4493000507354736,4.838099956512451,323.7080801576818,False
1978027504343843712,325.00049711631596,48.36433383832019,0.014207056873481005,18.347183227539062,4680.07,1025.4237,0.444,,-1.5901000499725342,4.847599983215332,156.5986428201607,False
1978778225970947072,324.8552092979032,48.389642930231325,0.26572793428078595,18.348041534423828,4343.123,781.743,0.46,,-1.0821000337600708,4.812300205230713,385.95891045461605,False
1978027366911676160,324.95452274635915,48.35317980955471,0.18754570763306644,18.349498748779297,4836.7925,947.7517,0.4481,,-2.017899990081787,4.853899955749512,240.654824959561,False
1978026606695943808,325.06057082925696,48.345326352331114,0.23535612643689086,18.351346969604492,4731.5483,1085.8961,0.4116,,-1.8732000589370728,4.895199775695801,247.14705800379673,False
1978026679710180736,325.0359523080691,48.3348430933348,0.21978210483133626,18.352027893066406,,,,,,,264.0771504446699,False
1978029561633646080,325.0800829736948,48.46744956501269,0.08771375311244747,18.35310173034668,4726.333,1001.9601,0.4552,,-1.5705000162124634,4.837800025939941,268.5364400254403,False
1978025747702594048,325.1909541850811,48.40940186448162,0.3332133876534792,18.353647232055664,4781.889,1030.4993,0.4343,,-2.1164000034332275,4.873499870300293,421.5474294911173,False
1978778363417375872,324.88835609012307,48.4005648652782,0.6603311830884545,18.355430603027344,3808.3523,635.265,0.4305,,-1.9957000017166138,4.258699893951416,302.5538624711357,False
1978026228738733056,324.9817284451693,48.29841102114508,0.2587962210244563,18.357349395751953,4995.153,1261.7938,0.4681,,-3.243000030517578,4.8394999504089355,398.09263991823275,False
1978030008310279936,325.087250370131,48.48906679495961,0.39340799328902726,18.35774803161621,3885.981,808.0638,0.4164,,-0.75,4.840199947357178,343.1889026201701,False
1978778535208680192,324.9574840742876,48.414698231241225,0.355420868617967,18.358169555664062,4792.2383,1389.5135,0.4075,,-2.618499994277954,4.907800197601318,139.4049340632227,False
1978779050604736000,324.8350090642972,48.402738401548675,0.17258921824214646,18.3590030670166,4376.3936,910.6346,0.4266,,-1.327299952507019,4.856299877166748,429.4551942004046,False
1978027637488167808,325.03277546235523,48.38953040736817,0.03284047735471564,18.359596252441406,4782.945,1085.3324,0.4094,,-2.2616000175476074,4.901599884033203,75.88533804205368,False
1978781249628286464,324.9668037122942,48.499582996382856,0.7027565057208026,18.359766006469727,4446.4272,786.4811,0.4675,,-1.1266000270843506,4.808800220489502,352.93002422582714,False
1978028260265133056,325.1331954024981,48.40764659399143,0.8042625595633078,18.36252784729004,,,,,,,283.43599883084414,False
1978027019012764416,324.9285688847763,48.32699582918951,0.18166174014969128,18.364822387695312,4438.345,841.3105,0.4148,,-1.458299994468689,4.870999813079834,353.4152248533534,False
1978028805719365248,325.1915445266052,48.44274146283419,0.22287335226751123,18.364927291870117,4029.7625,858.1077,0.3889,,-2.941999912261963,4.467599868774414,442.0615999567079,False
1978779535949127680,324.9113180838458,48.45474107869611,0.8310606792322027,18.365848541259766,3700.6973,713.4519,0.4695,,-1.3650000095367432,4.41510009765625,301.0552494692346,False
1978781288296071808,324.98536456653983,48.520610402519516,0.08432401555491577,18.367998123168945,5139.2285,1187.4413,0.5123,,-2.9844000339508057,4.7677001953125,415.5712479740153,False
1978773175089420544,324.8296216015775,48.394820128689204,0.20656201194277798,18.36928939819336,4385.333,825.4197,0.4436,,-1.2318999767303467,4.834000110626221,444.21770257053,False
1978027607429849088,325.0156731301652,48.37480665443206,0.2814546525004487,18.372983932495117,4790.9546,1108.6205,0.4136,,-2.271699905395508,4.89739990234375,115.25249952784988,False
1978027190811460224,324.9039740122439,48.327894032194344,0.30658264913752487,18.37363052368164,4333.658,895.2206,0.3948,,-1.4697999954223633,4.895599842071533,388.2269603995321,False
1978780424994490240,324.9888189892068,48.47798825885208,0.14993418176090617,18.37476348876953,4250.4126,1045.9634,0.4095,,-2.2959001064300537,4.62470006942749,263.5227926876483,False
1978778058480419712,324.938479013481,48.39425571484155,0.43111545263229406,18.375730514526367,,,,,,,187.46838911894923,False
1978025060507699328,325.10837705641745,48.33552644762437,2.0162373827989155,18.376129150390625,3489.55,792.225,0.9194,,0.10540000349283218,4.316800117492676,340.81745266664217,False
1978028565201125632,325.1464978850509,48.40031597760123,0.37246743690245276,18.37732696533203,4152.5283,913.7579,0.4102,,-2.966200113296509,4.519199848175049,316.0996231470509,False
1978779497284334976,324.86945157542505,48.47617702164072,0.027989604355637986,18.379247665405273,5141.1304,1448.7926,0.5062,,-3.442699909210205,4.783100128173828,427.2162664695038,False
1978780390634756480,325.0070935559036,48.478795786628574,0.36436443686167186,18.382526397705078,4781.572,1039.7556,0.4257,,-1.9692000150680542,4.880000114440918,259.75616483462835,False
1978778539500827136,324.9567330523565,48.42397028867365,0.013231503050545579,18.38301658630371,,,,,,,151.43494074901082,False
1978781249628298112,324.9566543464774,48.50300690106328,0.4202898948783809,18.384084701538086,4251.6797,832.5181,0.4164,,-1.2591999769210815,4.861199855804443,372.90940231560506,False
1978023415541816064,325.0430078781828,48.28959735509222,0.786417185159732,18.38410186767578,,,,,,,427.4163399247055,False
1978025648925027712,325.1778580600548,48.386769377927976,0.2598660197783268,18.384525299072266,4455.3853,965.4404,0.4129,,-1.5551999807357788,4.883299827575684,396.8500110635762,False
1978029973950529792,325.1048800325135,48.4820014619647,0.29363678161543205,18.38471794128418,4898.924,955.1677,0.4697,,-1.8109999895095825,4.825099945068359,346.0450678610027,False
1978779016244992128,324.86106583838256,48.41148913002231,0.1345633635125546,18.385393142700195,4460.9873,986.2155,0.4054,,-1.5485999584197998,4.8892998695373535,367.2856376872992,False
1978779913911616768,324.90426171835895,48.501962230622745,0.6128270684899375,18.38547706604004,4022.0977,848.4636,0.3797,,-2.156100034713745,4.49370002746582,432.12432606303327,False
1978028015447761280,325.0847798832733,48.35031322063929,0.4704210943608051,18.38631820678711,4410.108,848.6378,0.3341,,-3.1103999614715576,4.987800121307373,263.6899020141292,False
1978780257488565376,325.0637011279726,48.4787773498851,0.952828959851938,18.38771629333496,,,,,,,284.37248465754635,False
1978780321915361024,325.0506760043707,48.50107604381044,0.03415234488859722,18.38814353942871,5137.8267,1418.9031,0.5048,,-2.7026000022888184,4.788599967956543,350.1073035325756,False
1978026782796146688,325.04137549685265,48.347251473802835,0.24791731972204123,18.38883399963379,,,,,,,223.77788893583337,False
1978779634720509184,324.9193750853248,48.47790674942923,0.6462291938531589,18.38939094543457,4037.5261,760.3176,0.4355,,-0.8762999773025513,4.826600074768066,342.37171172923576,False
1978029737733858944,325.10188394088027,48.463198519004834,0.26606581727639045,18.389490127563477,4557.7305,990.39,0.4124,,-1.6934000253677368,4.888500213623047,290.9755930864125,False
1978026812854391296,325.0643008502122,48.35688635121449,-0.046260615676778416,18.38994789123535,4211.1724,1013.7495,0.5462,,-1.6822999715805054,4.530200004577637,215.46990818408247,False
1978026263098484096,324.994208289355,48.305575987063754,0.09174732850317774,18.390108108520508,4307.6284,1065.4991,0.402,,-2.4493000507354736,4.6855998039245605,367.70419197460484,False
1978780906030994560,325.04881415840015,48.519928667260594,0.10194844711417364,18.390281677246094,4252.0464,1021.3309,0.4645,,-3.3548998832702637,4.520899772644043,415.32552057836335,False
1978029561633646720,325.0852122332577,48.468108619552225,0.3763693152373796,18.392669677734375,4366.4824,1009.265,0.5459,,-2.1263999938964844,4.484000205993652,277.73189201642174,False
1978778298982669952,324.9069632969243,48.393209260558265,0.36977238562673126,18.39411735534668,,,,,,,261.88467499900275,False
1978026812854385280,325.05759469871515,48.35415812898356,0.3019882830066776,18.395191192626953,4776.1963,1006.9085,0.4177,,-2.072999954223633,4.889999866485596,215.6411974407334,False
1978026503616696064,325.0598165677848,48.32824518019012,0.5104588895238342,18.395259857177734,3827.8499,955.1808,0.5069,,-1.385699987411499,4.460299968719482,302.81440282624214,False
1978025683284765696,325.1998754591875,48.39936049359904,0.27111343275964256,18.395614624023438,4352.336,735.1221,0.4406,,-1.2024999856948853,4.83519983291626,443.61983784261446,False
1978780498022103808,325.02928799769063,48.498601065381735,0.5515390432914322,18.39666748046875,3686.1128,1057.3442,0.6902,,-1.465999960899353,4.066199779510498,332.2919351477136,False
1978780665512800640,325.09051333464834,48.51390165723778,-0.14348829811214048,18.396831512451172,,,,,,,425.9908099157781,False
1978780120064994688,325.02508116385115,48.44999272873358,0.031714357087487294,18.3977108001709,4768.0933,1105.4857,0.4195,,-1.9907000064849854,4.884500026702881,157.4496467410371,False
1978027847948001280,324.9768269837592,48.38996045325642,0.22719982884812326,18.399045944213867,4750.397,1166.1537,0.428,,-1.8424999713897705,4.878499984741211,108.77531532308078,False
1978028844374228096,325.12886194065265,48.42321395157409,0.20520040737784564,18.3991756439209,4807.899,1167.356,0.4193,,-2.375699996948242,4.888299942016602,279.33339386357335,False
1978772281736135808,324.8452262344899,48.361330844862614,0.3637474890472366,18.401885986328125,4257.781,975.7143,0.4028,,-3.195199966430664,4.633900165557861,436.8010971514798,False
1978026297458241792,324.97964825835106,48.316167997478225,0.3629606085338585,18.402652740478516,4348.9634,925.978,0.4278,,-1.309999942779541,4.854700088500977,336.86181836256145,False
1978025197946710912,325.1323377237816,48.36957062262892,0.8148680887182521,18.403850555419922,3689.3013,640.8087,0.3976,,-1.7562999725341797,4.3267998695373535,311.7760870499871,False
1978027809286842112,324.9540918884665,48.38108065812314,0.1659438731796844,18.405031204223633,4789.9214,1102.3857,0.4122,,-2.371799945831299,4.897900104522705,171.76123257589504,False
1978778024104796032,324.9141229035068,48.36942869266872,0.11484899698512357,18.40574073791504,,,,,,,275.3416732863365,False
1978779222403540608,324.89924926525686,48.44772873100451,0.2272992170628971,18.406240463256836,4240.563,923.4271,0.3974,,-2.4423999786376953,4.633600234985352,312.4519091427782,False
1978028122828215808,325.10247165524925,48.38298704357363,0.248781249340784,18.406343460083008,4193.3027,975.068,0.3832,,-2.2339999675750732,4.641300201416016,226.88600233103233,False
1978780390634772352,325.0209663067458,48.48401897196788,0.17544408425063296,18.40707778930664,4756.0205,928.0823,0.4668,,-1.5068000555038452,4.820899963378906,278.35598083735357,False
1978778157251452544,324.87053566133056,48.3829782107168,0.35277569639275136,18.408050537109375,4271.847,957.7653,0.3927,,-1.4002000093460083,4.892899990081787,354.89540211409155,False
1978026469256941440,325.04039543081916,48.32067255125116,0.23654656268495297,18.408729553222656,4320.073,1025.5718,0.4127,,-2.0227999687194824,4.68149995803833,316.1851322848922,False
1978027293890720384,324.9125489576365,48.35496874671681,0.25584364093741657,18.409034729003906,4492.5806,934.4987,0.4096,,-1.5648000240325928,4.880899906158447,307.20261015075357,False
1978026812854400128,325.06376153113507,48.36109921994016,0.19103372880861308,18.410112380981445,4475.7915,1162.5977,0.4242,,-2.3224000930786133,4.7434000968933105,202.23610031091928,False
1978029733432338176,325.106433629724,48.46623345166412,0.1598621987767082,18.410215377807617,4412.2,1067.8824,0.4195,,-2.3726000785827637,4.722799777984619,306.3787922953183,False
1978026400539828096,325.05035061697805,48.31595109363072,0.23726739622718465,18.41117286682129,,,,,,,338.097337968048,False
1978027641789585920,325.04190142016125,48.39034330302981,0.2234740809747796,18.411453247070312,4593.9536,967.7344,0.4213,,-1.646299958229065,4.877500057220459,88.17065255718576,False
1978772075577677568,324.87531198873154,48.34922914847012,0.13800183936742244,18.4136905670166,4406.3643,825.3187,0.4277,,-1.3550000190734863,4.852200031280518,392.30470786904334,False
1978778122891771392,324.9308613693712,48.4015300217032,0.5386714347480022,18.414653778076172,4349.5605,851.1055,0.3996,,-1.4545999765396118,4.887899875640869,201.03042852451412,False
1978779531652864768,324.91231819107827,48.44426447575969,0.25617966511538903,18.41577911376953,4239.8203,814.6631,0.4017,,-1.3665000200271606,4.881800174713135,279.07179545613917,False
1978778466489193472,324.96379164619304,48.41396135511691,0.20534079230767038,18.41600799560547,4229.717,989.4726,0.5403,,-1.5288000106811523,4.5954999923706055,124.10955753937219,False
1978028019746745472,325.09362720030197,48.34164223238187,0.39033388391139046,18.416343688964844,4221.1064,938.0884,0.3961,,-2.4467999935150146,4.6230998039245605,301.26245141226747,False
1978028702643306112,325.18446714083444,48.416740581578836,0.3913141954468579,18.416784286499023,3943.4705,828.5414,0.4556,,-0.6362000107765198,4.796199798583984,407.48292831957554,False
1978029664712818688,325.1190886236505,48.44004333308328,0.22928276766509453,18.418760299682617,4794.9517,1299.5411,0.4106,,-2.6391000747680664,4.8958001136779785,276.81250188362225,False
1978029424194637184,325.04900505460023,48.433656778123236,0.2333294935512181,18.419553756713867,4249.43,1040.3872,0.4754,,-2.964200019836426,4.547500133514404,126.86883949449489,False
1978029870871332096,325.1372561194396,48.49163651044125,1.1499674296105702,18.42078971862793,3817.3738,573.9615,0.411,,-0.6656000018119812,4.844099998474121,423.11565840176206,False
1978025575903866624,325.18329242352604,48.38716997937617,0.15740689137718983,18.421098709106445,4813.836,1011.2843,0.4174,,-2.509399890899658,4.887899875640869,409.3768137038226,False
1978778535208710400,324.96468404125176,48.42773550230724,0.3670706411867721,18.422080993652344,4017.062,942.0762,0.4704,,-1.0750000476837158,4.717400074005127,141.0565654421248,False
1978027465689404032,324.98969407466444,48.347202502028196,0.3401242758010066,18.422632217407227,4282.5215,1057.4952,0.4813,,-1.7587000131607056,4.6041998863220215,222.70908801827298,False
1978780596793355904,325.02250364667185,48.52210138673428,0.5133228453672778,18.423595428466797,4474.644,921.0996,0.4113,,-1.5189000368118286,4.88129997253418,415.4657964097249,False
1978028943158334592,325.14291967548485,48.45433070189836,0.4401304813010708,18.423608779907227,4476.9614,967.8263,0.4027,,-1.5845999717712402,4.89300012588501,351.0212388374402,False
1978025202248431104,325.1336034309068,48.35317230712138,0.6091368600646428,18.42416763305664,4770.418,921.1421,0.4647,,-1.5427000522613525,4.827099800109863,343.8862981729715,False
1978772251684631552,324.8464856284306,48.35618995626456,0.16689687882945448,18.426280975341797,4391.182,825.1918,0.5082,,-0.852400004863739,4.758600234985352,441.34458669144067,False
1978781318347834496,325.00099423090194,48.516785680042325,-0.05074166363724669,18.428997039794922,4506.0225,1108.9285,0.4682,,-3.8561999797821045,4.695300102233887,397.23057240641316,False
1978027603130474880,325.0173020831442,48.374900030383714,0.34046991773401636,18.42986297607422,4197.522,1025.3989,0.4153,,-3.0360000133514404,4.592299938201904,115.06928959978077,False
1978779398494157696,324.8572960390848,48.449676301001375,0.374882516783553,18.431474685668945,4763.384,950.6913,0.4223,,-1.9458999633789062,4.879899978637695,406.2161748338465,False
1978029187978055552,325.04736414740717,48.40326635179267,0.4200898017705275,18.43173599243164,4795.731,1075.9762,0.411,,-2.5397000312805176,4.896100044250488,79.33873032787822,False
1978028702640117248,325.1793678646961,48.42254139030992,0.22592450657222457,18.431781768798828,4746.13,1053.9355,0.4538,,-1.6311999559402466,4.840700149536133,397.7557849082932,False
1978026984652988928,324.9246883036086,48.30716820462779,0.1519257502003724,18.432649612426758,5139.4146,1876.2188,0.504,,-3.1117000579833984,4.7895002365112305,418.2601593107158,False
1978779570314241664,324.9358361565057,48.462671599789005,0.4175463213772823,18.43336296081543,3992.8442,1027.1534,0.508,,-0.4018999934196472,4.750699996948242,275.36983394604715,False
1978030012611755520,325.0787764538323,48.482950045079214,0.8775247708307513,18.434864044189453,3982.7715,585.4064,0.4675,,-0.6359999775886536,4.786900043487549,314.028836684001,False
1978779703439978880,324.9633345718425,48.47675909764626,0.275438875630636,18.438962936401367,4425.713,871.5109,0.414,,-1.5341999530792236,4.876200199127197,279.9903049553339,False
1978780424994513152,324.9804339423497,48.48530322377084,0.22899504427313883,18.439712524414062,4250.4873,991.5062,0.4382,,-2.1361000537872314,4.620699882507324,294.1063384635936,False
1978028019748944256,325.08535754829387,48.34604283304636,0.8156828052277951,18.44127082824707,,,,,,,276.5691731658167,False
1978778432129388544,324.9556677394504,48.39186301683583,0.30866044786667235,18.441884994506836,4788.972,1119.8228,0.4243,,-1.9910000562667847,4.87939977645874,150.78863793331956,False
1978025648927054720,325.1807038590855,48.39018169969814,,18.444225311279297,,,,,,,401.51297154263943,False
1978780974750504320,325.05190391796646,48.52838375241652,0.702814169309893,18.4451961517334,4196.294,828.8885,0.4012,,-1.5880000591278076,4.7795000076293945,446.6201817979814,False
1978026434897171328,325.01634331186114,48.30355977955561,3.3353606406775147,18.445356369018555,3368.0613,332.0929,0.3221,,-0.5453000068664551,4.770500183105469,371.73607192135745,False
1978780047037488896,324.9265550948422,48.51199039796677,0.5332200528343334,18.448644638061523,3874.5715,649.2401,0.486,,-0.41019999980926514,4.760000228881836,433.0668992002424,False
1978778535208710656,324.9554828261048,48.427556854245175,0.3542589829021919,18.449064254760742,4097.6333,947.9656,0.4194,,-2.270900011062622,4.480999946594238,159.7743232117519,False
1978779188043748992,324.8767172015182,48.43181477166379,0.16111150666333282,18.449228286743164,4406.766,1037.2568,0.3807,,-1.6246999502182007,4.920499801635742,341.50580379318154,False
1978026439192023808,325.00930822027163,48.31179522996156,0.18014217698551088,18.44929313659668,3724.9033,869.7864,0.5133,,-1.2032999992370605,4.433199882507324,342.2991129696649,False
1978779566000962176,324.92104186344216,48.45864058028451,0.6326312943931305,18.4493408203125,3869.179,787.043,0.3774,,-0.9023000001907349,4.8902997970581055,291.11982673992213,False
1978026473551769600,325.03491453415813,48.3171532934452,0.3624714548853206,18.451385498046875,,,,,,,326.4131683063893,False
1978023376882950016,325.0660068084287,48.29128229139854,0.09579542658732598,18.451988220214844,4707.461,831.3289,0.5029,,-1.1943999528884888,4.77869987487793,433.7163798794315,False
1978029664712832000,325.10588632407,48.44843251752718,0.1223780143934334,18.452327728271484,4336.5947,984.4294,0.5264,,-2.425600051879883,4.439300060272217,264.5810072991886,False
1978029806455388672,325.1409452820625,48.47685816522945,0.17778251490707445,18.454750061035156,,,,,,,393.2296114310495,False
1978780012677726208,324.92247519395556,48.50610566153537,0.5668455999964553,18.458799362182617,4412.0625,962.4283,0.394,,-1.5507999658584595,4.902599811553955,419.6997705899057,False
1978778058480420224,324.9325124373891,48.391085424510486,0.35138351344632673,18.46001434326172,4476.455,1102.2194,0.3921,,-2.629499912261963,4.895699977874756,204.20925842173082,False
1978780424994479488,324.9807463127227,48.47517667750034,0.34404925848393736,18.46010398864746,4447.465,1018.1489,0.3945,,-1.6002000570297241,4.8979997634887695,259.047582536399,False
1978772281736147328,324.858296209084,48.366027623245614,0.02123542279464556,18.46219253540039,4511.3486,878.4687,0.4403,,-1.444200038909912,4.848800182342529,401.4962041577011,False
1978779153684035328,324.8941369707399,48.43895619425613,0.32774312266153766,18.46226692199707,4348.725,1109.443,0.4038,,-2.439500093460083,4.696599960327148,310.18367425926004,False
1978027293890715392,324.9076004489572,48.350933190267504,1.0824796478668923,18.46347999572754,4095.9824,651.4748,0.3867,,-2.8933000564575195,4.547100067138672,325.4641061240894,False
1978028668280386048,325.15907070356286,48.42722656816323,0.6427979555481081,18.46409034729004,3915.683,823.1933,0.4272,,-1.132099986076355,4.741600036621094,352.9260302579811,False
1978027332554159744,324.9443701200017,48.35789244026198,0.11834665043225005,18.46548843383789,4768.004,1021.9417,0.4628,,-1.5702999830245972,4.826499938964844,243.33547567330527,False
1978778672647712640,324.9839481012049,48.44088121751442,0.20635197666599556,18.466808319091797,4476.9956,969.5913,0.4149,,-1.507200002670288,4.875100135803223,142.84176282692843,False
1978026336119543936,324.99213644343644,48.332511846253034,0.016501018431989298,18.467609405517578,,,,,,,272.8265641551496,False
1978780085705255168,325.01427925591264,48.45046732546507,0.1585381344334348,18.469032287597656,4448.94,856.7313,0.4047,,-1.5530999898910522,4.886199951171875,157.15636476357298,False
1978029011877807872,325.1793183954995,48.45107043368405,0.2542967279584768,18.4693660736084,4260.1094,942.2485,0.4518,,-2.943000078201294,4.577300071716309,424.5095690592668,False
1978025614565289088,325.1641088442315,48.381843124321385,0.0716236691175019,18.470317840576172,4780.351,1109.0697,0.4324,,-1.988800048828125,4.868500232696533,368.5193377222224,False
