source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
1928337820805172608,344.58939781055807,38.65574392612138,0.31519634322172174,19.0477237701416,,,,,,,411.31574455229554
1928433375236990976,344.43869545052956,38.75547809201756,0.7229610186790286,19.048606872558594,,,,,,,289.93627375756864
1928430317220184192,344.3402778805006,38.58267311623067,0.2136786861651383,19.058828353881836,,,,,,,444.6987371231222
1928434096791449344,344.31640821318734,38.668400666497725,0.7987290376242484,19.061546325683594,,,,,,,362.7483338334056
1928243743841737856,344.48938947915696,38.624275757222144,0.13606997427052495,19.065841674804688,,,,,,,221.1851557179731
1928436162674164608,344.350209564151,38.76695557084771,0.19216051427486447,19.08673667907715,,,,,,,424.86484121344597
1928431833347140864,344.49172873580886,38.6626197257527,1.1645282981231762,19.093963623046875,,,,,,,138.32501472376538
1928430836912755968,344.3838851595964,38.62342162404441,0.7735988042525934,19.094926834106445,,,,,,,253.6019659992086
1928527177322627328,344.46278154573605,38.756947575577556,0.744224412966232,19.114173889160156,,,,,,,298.770103259638
1928243984359908352,344.54363115862316,38.63971666893231,1.5279873803225916,19.117168426513672,,,,,,,304.6620884974019
1928433031639594752,344.4658808584422,38.729200669585,1.0754828014561257,19.1218204498291,,,,,,,203.2584634402232
1928432928560365312,344.4610008104575,38.70385857561805,0.5357735683514611,19.123207092285156,,,,,,,112.66861867812663
1928526906744303232,344.4949051941898,38.74267224264911,0.6123784023633013,19.123388290405273,,,,,,,280.5094957628307
1928429664385150464,344.3851080801045,38.56515290834068,-0.04113785865085232,19.13658905029297,,,,,,,430.36800777618396
1928429664385148416,344.3921218834826,38.561449248256096,0.08865087103545605,19.140907287597656,,,,,,,435.51407372180773
1928431038774716672,344.31973996126237,38.64069692786721,0.3227429650485558,19.142271041870117,,,,,,,373.7651974810931
1928435819076783104,344.38989500857895,38.733232734536124,0.34405309868661155,19.16206932067871,,,,,,,260.6243287609253
1928337064890915328,344.59755211818845,38.64672432578511,0.10530041315882195,19.169219970703125,,,,,,,440.33118994563415
1928435647276305280,344.3557335912754,38.70502708382744,0.8516143387103965,19.175582885742188,,,,,,,273.4688076966523
1928430763896791936,344.3491026249583,38.60604545750974,0.4382961246043762,19.184656143188477,,,,,,,367.1395315067946
1928526009091517696,344.5483522738033,38.73465752661018,-0.07679409261578511,19.189546585083008,,,,,,,360.52147219647924
1928244156158600576,344.50649626677176,38.64362128598471,0.8536728596596838,19.19036865234375,,,,,,,206.27318458424577
1928430763896791680,344.3410545388134,38.6047827053162,-0.11094866775811839,19.206439971923828,,,,,,,387.058106393372
1928338267481867904,344.5591493589997,38.70437029154008,-0.275636377961495,19.20891761779785,,,,,,,337.1276507540511
1928432756761667840,344.40223349370854,38.6943396488862,0.1507647104320007,19.215696334838867,,,,,,,139.16053311275755
1928243606402780928,344.4693827330142,38.603495926709805,0.056272828124345156,19.21782684326172,,,,,,,266.60257912600684
1928432138286369152,344.463234577739,38.681841580136876,0.4868718918265203,19.22618865966797,,,,,,,56.23566709769489
1928435883497884032,344.3742848706827,38.73761849771167,0.7453488841637534,19.228378295898438,,,,,,,300.5454160546789
1928434268590142080,344.2865890207753,38.671482793799655,0.4119722449458894,19.23797607421875,,,,,,,445.93789614492744
1928429698744891264,344.39225238501234,38.57478520448081,-0.046570692381857653,19.241779327392578,,,,,,,390.61309928540834
1928436295814755840,344.39220786001636,38.76316046135025,0.20090127506449323,19.242876052856445,,,,,,,350.2038796236486
1928436020936840832,344.3310214412936,38.74391268144204,0.3880504227760799,19.249351501464844,,,,,,,405.2402516465624
1928430385939666432,344.33421027516516,38.59703122138608,0.18323986749647111,19.252521514892578,,,,,,,419.96642532599185
1928526077810991488,344.50860582010586,38.70853820146344,0.4029094687698026,19.266172409057617,,,,,,,215.05476529712055
1928429836183852288,344.4302137795804,38.596856300464886,1.133101664138746,19.269502639770508,,,,,,,284.8042196997144
1928432005145831296,344.49886144114174,38.68193451632325,0.44881517494698636,19.282258987426758,,,,,,,152.84725733656896
1928432967219396864,344.4293937556107,38.69906490401909,-0.3936650188637801,19.311473846435547,,,,,,,97.01725656178404
1928337992603900800,344.58399342210686,38.675677730291206,1.7180034946970677,19.313337326049805,,,,,,,390.1305940222045
1928526043451256192,344.5484008183466,38.73705931330722,0.4026682264018844,19.325475692749023,,,,,,,365.83395327630313
1928431004414975616,344.33548005925917,38.63516326947736,0.546014042794667,19.327035903930664,,,,,,,340.27710839973645
1928432069566879488,344.4642061732201,38.659460683924024,0.7968051217882781,19.340429306030273,,,,,,,77.6428569491439
1928431897768195072,344.48957148337007,38.67323092462176,2.3692496043590774,19.342880249023438,,,,,,,124.9340717684485
1928527108603153664,344.5004293718081,38.77073914858962,1.139005948555321,19.350730895996094,,,,,,,377.65071447101315
1928436295814754688,344.4039018699994,38.75983084302482,0.011761793424336371,19.362462997436523,,,,,,,326.3294813284505
1928243915640428672,344.5518274318029,38.61772158340258,0.18585733126903048,19.366186141967773,,,,,,,364.10616957432364
1928431455390914304,344.4492331396322,38.63816660666968,0.3387506701976658,19.367158889770508,,,,,,,133.44487015833514
1928434234230420096,344.33807346226354,38.69883568565166,0.2521330859646591,19.37116813659668,,,,,,,312.8827500652728
1928337030531168512,344.5868008888873,38.64303690374703,-0.019474443915268008,19.38177490234375,,,,,,,414.50160640193303
1928435746058921216,344.36087982035787,38.71840969087162,0.9876226256369092,19.398780822753906,,,,,,,283.5783156101234
1928527039883674880,344.5162722190666,38.76321192386416,0.7856351366837818,19.408227920532227,,,,,,,374.81643002370623
1928430733836389120,344.36458165637015,38.60988383345443,-0.5180775618973135,19.408275604248047,,,,,,,326.32097235119875
1928432344444773504,344.4025520282116,38.63856982150174,1.6545669356297188,19.40945816040039,,,,,,,177.92721162270755
1928430729537055744,344.37113108681035,38.61276318269109,0.17637791947693945,19.41525650024414,,,,,,,306.12994067952013
1928434062431703808,344.30794483872353,38.65721550357414,0.07545894892241732,19.421371459960938,,,,,,,391.09930282490205
1928527074243417344,344.5160009302917,38.77773386555807,1.0379871123151168,19.425334930419922,,,,,,,419.6128626948963
1928526352688904320,344.5742460353004,38.74752481491697,0.45403249609762913,19.4337215423584,,,,,,,446.56630331301557
1928526180890775424,344.5075691057532,38.74851798780363,0.6796579988126052,19.435625076293945,,,,,,,317.1251231841899
1928430012279044608,344.39168189894485,38.59580051388007,,19.444171905517578,,,,,,,322.6965303973331
1928526112170732544,344.52176485668076,38.73274119351097,0.5558142013266988,19.45207405090332,,,,,,,298.91082546662466
1928431588530530176,344.41526365670745,38.64024588709118,0.7412175388510426,19.461084365844727,,,,,,,151.05821629841736
1928244121798859520,344.49841843471637,38.6226904301978,0.650982874348299,19.464435577392578,,,,,,,240.82918961265136
1928436368832595328,344.4327133213501,38.78867504273515,0.02400105348996769,19.468870162963867,,,,,,,410.3690015379225
1928435819074994816,344.38919823181436,38.73390293230451,0.6151407967171315,19.4720516204834,,,,,,,263.7279697196353
1928242025854807168,344.45747934107726,38.56966482986028,0.7725588914139694,19.475650787353516,,,,,,,381.1369733510063
1928436025235211520,344.32727939923967,38.74466859637551,-0.25184059782051077,19.486446380615234,,,,,,,415.24353512128755
1928433684474573184,344.29775440782714,38.644956908204186,0.012841604225583187,19.49432373046875,,,,,,,428.4136674429654
1928434199870665472,344.3210775688879,38.67233676823425,0.7061314245990634,19.49778938293457,,,,,,,348.95403528410236
1928337996900798592,344.59186621064475,38.68350869469088,-3.9691493036575354,19.498191833496094,,,,,,,413.33916631890617
1928435922156895488,344.3421982252824,38.716197192299326,1.1498688815714186,19.49866485595703,,,,,,,324.9925537129267
1928527039883675776,344.5125557442271,38.76710935701965,1.4434826331400932,19.50115203857422,,,,,,,381.4758320673081
1928432103926628480,344.48175715966323,38.677953128497556,-0.22372958328097228,19.510637283325195,,,,,,,103.2988674481981
1928526082106149376,344.5092790479899,38.708008171154695,0.6929532955201614,19.513553619384766,,,,,,,215.57095704293934
1928526283969426176,344.5191650818561,38.743352680699736,0.3161255494219513,19.518657684326172,,,,,,,321.8159876627021
1928243503323556224,344.46876367808693,38.567590545751166,-0.0008664634089588022,19.522363662719727,,,,,,,392.673416535722
1928431176213687168,344.3429964437644,38.66786718419145,-0.0702303534873927,19.525922775268555,,,,,,,288.3941583019348
1928435269321844736,344.3051804869835,38.73250865769312,5.81590035752306,19.52621078491211,,,,,,,444.31929766845104
1928431863408445440,344.4765254730531,38.65400352599942,0.5305512496644635,19.538150787353516,,,,,,,116.31424222128311
1928434131151187456,344.32723118801033,38.66961131723371,0.19347763723409894,19.54452133178711,,,,,,,332.11154994988567
1928431519811048576,344.41925566657574,38.63109369299639,-0.22138282978970178,19.55122184753418,,,,,,,174.3875466473155
1928431622890270848,344.41259072354575,38.64480867938261,0.9068118567556785,19.561399459838867,,,,,,,142.43018628726634
1928430076702025472,344.3983912213063,38.60986437600361,0.05129899678474109,19.579090118408203,,,,,,,269.1922344032579
1928525802933083904,344.53345020620844,38.69944790001484,0.11327397196207473,19.5811767578125,,,,,,,263.0642292914398
1928243434604082816,344.4969309890271,38.57805739571234,1.1727791554315679,19.58562660217285,,,,,,,378.45304822523366
1928526077810992000,344.51427521131063,38.71397247541331,-0.09456948398238252,19.5920467376709,,,,,,,239.31145453720436
1928530200979612928,344.4434582086661,38.79492851431715,0.3349030981810872,19.59420394897461,,,,,,,431.4115331727095
1928338130042867840,344.5353816698987,38.6814020743196,0.1767999911029512,19.601591110229492,,,,,,,254.50420834913808
1928433237798022144,344.41343939164835,38.721274189415574,0.6916447947382544,19.6021728515625,,,,,,,188.64539406763922
1928432688042185344,344.37021729407616,38.684789450152635,-0.2621190470856767,19.603294372558594,,,,,,,213.5511417836346
1928435265022587008,344.3043544437328,38.72354936964397,-0.2798938652185755,19.611248016357422,,,,,,,432.4103254937745
1928436776851089792,344.32474221479885,38.755451225509596,0.8807397895335379,19.634302139282227,,,,,,,445.12068948010216
1928243434604085888,344.50204084098516,38.589319064868704,0.1259720468987306,19.635095596313477,,,,,,,347.74847364091505
1928243159726184192,344.5676579114922,38.61600446296355,1.4169286978084816,19.642833709716797,,,,,,,404.77299634528384
1928432962922364032,344.4382463379678,38.70588490476392,0.1512668305624968,19.643169403076172,,,,,,,112.52892707104495
1928435922156876544,344.331937011183,38.72018792203638,1.181370858107651,19.654977798461914,,,,,,,357.1954027949555
1928525974731778688,344.5645221198847,38.72923366360334,-0.6139550315410769,19.656280517578125,,,,,,,387.7998368582236
1928526249609690496,344.54386142852627,38.75471017247195,0.37908290268273004,19.659982681274414,,,,,,,398.7072115611282
1928338679798778368,344.5760621328502,38.73032208408747,0.4277532795484489,19.678768157958984,,,,,,,417.995742283338
1928434440388853632,344.31863399368217,38.704104984096745,0.06694855349351171,19.684253692626953,,,,,,,370.6152346866627
1928433134718813952,344.46339259045106,38.73663798893071,0.3165442084686799,19.68640899658203,,,,,,,227.36724675191059
1928338164402643200,344.5589950061837,38.699214870865084,0.07114656270869486,19.700443267822266,,,,,,,331.3877996766936
1928243537683300224,344.4681858982323,38.585782964659984,0.005385753777258664,19.711578369140625,,,,,,,327.98191668648315
1928243645057816704,344.4854400157469,38.590400306985146,-2.8992036160086925,19.71849822998047,,,,,,,325.2541069829237
1928429939263064192,344.3600519059309,38.58822322589981,0.07280952733678442,19.720928192138672,,,,,,,393.87017393951635
1928433993712223232,344.3086111982242,38.65216985548984,0.2838586278923141,19.728635787963867,,,,,,,392.678389151765
1928243645059561984,344.4855647609568,38.59057982944774,2.027710741839607,19.729564666748047,,,,,,,324.7707583688531
1928527284700207872,344.4635515245776,38.78354889828978,0.001663262214925569,19.740495681762695,,,,,,,393.81048086328025
1928436433253721472,344.42133724370905,38.79339539469036,1.2304281394608454,19.741928100585938,,,,,,,431.09825897322315
1928432417460912768,344.3819860295116,38.657730773504284,1.4280552137173603,19.74358558654785,,,,,,,188.3253810523111
1928432756761671296,344.3969544172229,38.700167913326844,-0.24492237306390435,19.750585556030273,,,,,,,162.82556382763718
1928432172646110848,344.4621333307345,38.68604792507978,1.5382349240042876,19.766036987304688,,,,,,,61.82453971310093
1928527009823517952,344.4804400671451,38.767221148307435,0.948904707998611,19.76685905456543,,,,,,,346.1058071798359
1928338233122128896,344.57721521440266,38.70396966141177,0.3329808696247233,19.771894454956055,,,,,,,385.2843232050077
1928432722401928704,344.38296698629705,38.69252495225151,0.7073717734426457,19.814987182617188,,,,,,,185.7554586780389
1928435711699175936,344.35368042657024,38.707108374072035,0.6758980501452454,19.821434020996094,,,,,,,281.7577280774345
1928338198762384512,344.57063627046716,38.70035581870797,1.0293447704809202,19.824737548828125,,,,,,,364.0603302596475
1928430763896795136,344.338016712807,38.615244137926325,0.8626615784178614,19.826801300048828,,,,,,,370.44193263882147
1928243297165124608,344.480187803715,38.56280264417989,0.9562913815557912,19.8271541595459,,,,,,,416.08498405218364
1928527181622209536,344.4668790338381,38.77432368904423,-0.15095200521455632,19.82719612121582,,,,,,,362.36638220370315
1928430007982541568,344.401561565896,38.59154530286261,0.3263547594701762,19.82765769958496,,,,,,,324.8489486805891
1928434131151190272,344.3362076139111,38.67477842973524,0.36806189764207653,19.835243225097656,,,,,,,306.2850044121792
1928431111793510528,344.35532572132814,38.64425695000555,0.693978837474347,19.836101531982422,,,,,,,275.93018958268357
1928429668684502400,344.3943659363072,38.563850307655144,-0.3697438665605289,19.847599029541016,,,,,,,425.2401166957949
1928430076702022144,344.38944819513733,38.60067155734947,0.7163601901477257,19.849271774291992,,,,,,,310.4131951917026
1928526249609692672,344.5421204913835,38.76453797265258,0.19817914598504027,19.852859497070312,,,,,,,421.6653800300123
1928432035207163264,344.50262781959134,38.697079215237565,0.1645992941639626,19.85531234741211,,,,,,,179.77204360049774
1928429973622804352,344.38007647022465,38.593505086843194,0.6930909332028944,19.857255935668945,,,,,,,346.129732309242
1928527211682370432,344.47923522924566,38.77668705402309,0.4137458582349808,19.86029052734375,,,,,,,378.0120942071103
1928434307246307456,344.3049970788861,38.67809069149695,1.0327878931332322,19.861125946044922,,,,,,,394.1390713848087
1928432761060966528,344.4055932154507,38.69287481539195,-0.3060357288553409,19.86812400817871,,,,,,,128.34809239563023
1928432550603224576,344.4092680301523,38.67404275033259,1.0124368325834774,19.870264053344727,,,,,,,101.01626185544862
1928431794688966016,344.48649891621784,38.65059058375084,0.43223169269384776,19.872417449951172,,,,,,,145.85059041835538
1928242060214544896,344.43174544865747,38.56736753790943,-0.1549992404018368,19.893489837646484,,,,,,,389.67281977563306
1928430733836389248,344.37344697986606,38.608282081159985,0.8171794549832916,19.907373428344727,,,,,,,313.92574658896143
1928432688042184704,344.37253174316857,38.68408161146752,0.148611762899311,19.90898895263672,,,,,,,206.72396669681007
1928432997279850880,344.4501899413053,38.71807104793159,1.0589922515130177,19.909759521484375,,,,,,,155.33541226406675
1928434135449543936,344.3417064736398,38.66879472494573,1.6992021854942432,19.912620544433594,,,,,,,291.72456207174247
1928526971164194304,344.47452791636806,38.74579918654257,0.22658574534102816,19.91421127319336,,,,,,,267.5341070022712
1928436501973303680,344.38642038396046,38.769923580206985,2.023310735283601,19.917930603027344,,,,,,,379.1728456556739
1928526253904835584,344.54212133231266,38.765414981712354,1.5893131990933704,19.920448303222656,,,,,,,424.0815458429009
1928436433253722240,344.418826599549,38.79491590587657,0.6557123933424833,19.92803955078125,,,,,,,437.64345449397086
1928526902444716928,344.49137766678575,38.743916790454165,0.3442025659990499,19.929180145263672,,,,,,,279.66966374062906
1928243572043038336,344.45672277647515,38.58532446454978,-0.18485192368942202,19.936195373535156,,,,,,,324.81520245803915
1928243331524867200,344.48161377976885,38.57543520124233,0.5742042964031527,19.94186019897461,,,,,,,373.13386543113745
1928431352309039104,344.4409853094137,38.625200301404654,1.6231343122054378,19.943647384643555,,,,,,,180.0247805869943
1928434238526830592,344.32834172716093,38.690060949151075,1.9895191121276463,19.944324493408203,,,,,,,332.74327089424696
1928434509108336000,344.3115226541919,38.712513966140826,0.46596862901182357,19.945592880249023,,,,,,,398.98430522264607
1928526249609689472,344.540829577529,38.74809348562853,0.9832411732833837,19.95587921142578,,,,,,,375.8182238697915
1928244297892841472,344.5238401062008,38.66981283699922,0.7873130468114077,19.95696449279785,,,,,,,221.88999396112166
1928436265751590784,344.38378203244065,38.75146782660574,0.31970832932087445,19.963258743286133,,,,,,,324.5517498965696
1928243984359907584,344.5422107654629,38.63237089571396,1.0149641045637163,19.97464370727539,,,,,,,313.1591898073865
1928432039505569920,344.50987706645753,38.68642247335769,-0.1376720830096044,19.975717544555664,,,,,,,186.3198504722989
1928435883497887616,344.3814189253578,38.745602739946605,2.036877688514357,19.976909637451172,,,,,,,310.65491647596014
1928436055296580736,344.3510888275835,38.748051832927885,0.7976370529429642,19.984067916870117,,,,,,,372.61287911204477
1928244018719647360,344.5482924253346,38.64503490541565,0.4491466846048209,19.990638732910156,,,,,,,309.39726759745605
1928436295814754048,344.398478627249,38.75847985096361,0.5782699262000888,19.993677139282227,,,,,,,327.5860759070945
1928431966487680512,344.5250789722919,38.686319592769514,1.3066888692110692,19.99558448791504,,,,,,,228.1326746925514
