source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
4564559820486893440,253.78652817641984,20.454617279168612,0.2690491264899764,18.359420776367188,4772.3853,1903.8253,0.5389,,-0.9671000242233276,4.740699768066406,132.29820927724012
4564568960177305984,253.8668978665176,20.58098020371716,0.3444883858613397,18.403512954711914,4868.4565,1966.5759,0.5184,,-1.1396000385284424,4.775700092315674,425.12025318060506
4564566619418439296,253.81388399469083,20.504405808203913,0.26879673718056557,18.410871505737305,5238.061,2340.2678,0.527,,-2.101900100708008,4.770199775695801,108.7303283483377
4564553395216585984,253.89083986350698,20.417356103783625,0.23953292654810476,18.436382293701172,,,,,,,445.8838713233415
4564559403873329152,253.78130725128753,20.418088340106447,0.3863872830041624,18.44072151184082,4834.775,1732.2878,0.469,,-1.558899998664856,4.829999923706055,263.94211116023337
4564559953629141760,253.69076706605148,20.417695775809065,1.2603861440577189,18.446063995361328,3481.3337,563.7474,0.3836,,-0.9230999946594238,4.610899925231934,413.41150413079913
4564564076797811712,253.67363203959374,20.520458544745505,0.3477366137109982,18.449886322021484,5269.829,2752.4048,0.5911,,-1.01010000705719,4.717899799346924,389.2912858860768
4564559644391506048,253.75039664917372,20.432672244353952,0.11636858016862502,18.450010299682617,5517.3066,2921.5679,0.5735,,-1.5865999460220337,4.748700141906738,240.98284333562646
4564570227191004544,253.7242672807389,20.55982090720913,-0.03563664944795036,18.450225830078125,5570.8184,3539.7852,0.6618,,-0.7516000270843506,4.67519998550415,320.1027967653584
4564566997375571840,253.8232663948923,20.51818823186183,0.39472634144742197,18.464059829711914,4981.931,2020.1326,0.4953,,-1.8733999729156494,4.779200077056885,161.7286810566124
4564564179877028608,253.68209230874803,20.523883037623992,-0.005108736766905795,18.47186279296875,5328.1777,3072.0613,0.6377,,-0.6527000069618225,4.688000202178955,365.658775141667
4564567036031952000,253.8475681707545,20.523790800110124,0.44871920670149557,18.492006301879883,5191.575,2799.3442,0.6044,,-0.8041999936103821,4.707600116729736,241.7099613833117
4564559678751243264,253.75866855093255,20.429986232740063,0.7399958944335212,18.499387741088867,4680.8765,2162.0361,0.5968,,-0.48579999804496765,4.692299842834473,237.80378723351487
4564566310180799744,253.87576819665588,20.513027339978372,0.6725929878779326,18.50539779663086,4266.911,1553.7554,0.5628,,-0.36390000581741333,4.7093000411987305,316.47372609784594
4564547549763569152,253.7989090385257,20.37797962976194,0.01089305065013604,18.51297378540039,5629.3994,3202.252,0.5833,,-1.722599983215332,4.735300064086914,410.82753212386336
4564566726794314368,253.75537580338525,20.492914270020556,0.8406486031714292,18.52606201171875,3915.7002,867.9542,0.4002,,-0.8600000143051147,4.8618998527526855,99.44506717251194
4564563733200406144,253.7055350593227,20.49059452718526,0.661950227215471,18.53005599975586,4385.6846,1758.0496,0.5732,,-0.43950000405311584,4.6992998123168945,267.36956718332846
4564559506952548608,253.8001848386481,20.42536571028675,0.37323807773031753,18.532297134399414,4895.4204,2362.853,0.5743,,-1.079699993133545,4.682600021362305,243.06907043222412
4564560469025230976,253.72623689513975,20.44085330461555,-0.007231569150667097,18.533367156982422,5693.755,3337.696,0.5897,,-1.795300006866455,4.739699840545654,268.4397321448217
4564558957196710016,253.752604531514,20.38277853900199,-0.05458739593065171,18.537290573120117,5211.432,2775.3098,0.5842,,-0.9968000054359436,4.725100040435791,405.6186476245917
4564558892773950464,253.7618512493232,20.372721524483406,0.6869314898074783,18.57122802734375,4310.0884,1784.3237,0.7563,,0.10159999877214432,4.551700115203857,433.96879144285583
4564568994537048320,253.84430939603453,20.587430166798253,1.251937860094373,18.574586868286133,3570.9045,1213.0095,0.8647,,-0.526199996471405,4.223499774932861,399.88445290094313
4564547412324620416,253.83206988222838,20.384950728119506,0.2550883532239089,18.59489631652832,5025.296,2315.3918,0.5174,,-1.445099949836731,4.777599811553955,414.8207967190912
4564568681002782208,253.8822921330386,20.56598827771557,1.0591316156243524,18.59906578063965,3866.1384,891.1375,0.3965,,-0.77920001745224,4.868000030517578,424.5337228531338
4564547721562283904,253.83430300117072,20.417546943508956,0.38570188210127043,18.6236515045166,4642.785,1747.915,0.4695,,-1.2793999910354614,4.819499969482422,313.7167183990674
4564547618483057920,253.83298089467752,20.399021626271345,0.4388736964295436,18.630199432373047,4463.9272,1449.9232,0.4282,,-1.6368999481201172,4.822800159454346,369.9053389491275
4564567306613233536,253.8233771633491,20.542094230729507,0.9078670155799095,18.636457443237305,3516.2258,621.5023,0.4397,,-0.609499990940094,4.643099784851074,224.27332062915877
4564566447619727104,253.7849282738634,20.47357497245214,0.1201651025382684,18.644878387451172,5557.052,3370.7139,0.5904,,-1.346500039100647,4.723400115966797,63.92569348766065
4564567276550128000,253.80438809570177,20.53748262020319,0.599752456021182,18.65106773376465,4351.378,1493.4962,0.476,,-0.8453999757766724,4.798299789428711,178.76754192094063
4564567482708561024,253.812360176846,20.567067527070723,0.17852710809264188,18.66064453125,4715.21,1758.6442,0.4514,,-1.6930999755859375,4.820700168609619,288.0275702866622
4564553356559374848,253.87095549072401,20.416623455150184,0.5424259713241452,18.667198181152344,5223.9497,2673.8257,0.5334,,-1.5729000568389893,4.776599884033203,395.91912846561183
4564559476889502208,253.81456226462865,20.41881206030177,1.5919613652846436,18.677112579345703,,,,,,,279.68615310476326
4564553665797029248,253.875669075617,20.43076838927426,0.3824146054346774,18.68233871459961,5390.9893,3174.0315,0.5854,,-1.2862000465393066,4.704999923706055,376.0813295346494
4564563698840653440,253.6981384688657,20.468031929584168,0.5559688445822357,18.683124542236328,4099.778,1393.1876,0.5025,,-0.5016999840736389,4.762400150299072,304.1171411054951
4564560262866801152,253.6958328954199,20.441889268939406,-0.14536792159233036,18.686420440673828,5630.1597,3543.2031,0.596,,-1.4507999420166016,4.7316999435424805,348.9336148764602
4564567100454796800,253.8268513348999,20.531996445778535,0.8169261022128549,18.70325469970703,3557.2983,816.3528,0.4633,,-1.11080002784729,4.416999816894531,203.75982518687107
4564564111157543936,253.69069868631124,20.513244257942393,0.40534077957189457,18.72774887084961,4733.637,1743.611,0.4319,,-1.747499942779541,4.871399879455566,327.02140591304203
4564553597077548160,253.83453258611658,20.422683272114686,0.3992831725339596,18.741323471069336,5261.524,2797.1582,0.5326,,-1.6051000356674194,4.76639986038208,298.6553548704757
4564559541312294784,253.80588484712126,20.440225542285226,0.23930592956551738,18.753751754760742,3829.4683,821.8527,0.3443,,-0.9796000123023987,4.9278998374938965,197.22735565518946
4564559751765205248,253.80086003513372,20.443588162012507,0.6330023135733525,18.754493713378906,,,,,,,180.19288934999943
4564547618483059072,253.82760092481405,20.401269022188565,0.19976758520443816,18.765159606933594,5548.4795,3455.6528,0.5765,,-1.6735999584197998,4.746099948883057,354.8947705247526
4564571429781874176,253.7562659530193,20.605356751485882,0.48404948711372237,18.78641700744629,4812.52,2286.9656,0.526,,-1.3818999528884888,4.729300022125244,421.6217638888903
4564559610031762176,253.76629281010239,20.422123940709465,-0.1713720462762852,18.810619354248047,5267.1826,2889.3977,0.5289,,-1.6090999841690063,4.781000137329102,256.8635202135664
4564563973718577664,253.67614291706573,20.493820913803347,0.6556197263575673,18.812620162963867,3366.623,547.0026,0.3737,,-1.1792000532150269,4.36329984664917,366.5788006981046
4564569887890248576,253.7608882562116,20.53110295441819,0.6974907790739207,18.8338623046875,3695.6338,813.2994,0.3981,,-0.7389000058174133,4.758900165557861,164.34444377379432
4564565966583392256,253.86238853612446,20.479061128061865,0.7235672442788366,18.85746192932129,3754.3862,836.0782,0.3625,,-0.7592999935150146,4.892099857330322,265.301185260354
4564565970880056960,253.86166437531205,20.4866118663354,0.5751124146941905,18.858552932739258,4499.7905,1614.2041,0.4218,,-1.9660999774932861,4.801000118255615,259.70562212076504
4564565485547041024,253.85083359545894,20.45482691910373,0.22601924751806318,18.869384765625,4362.692,1831.3782,0.5138,,-0.614799976348877,4.7546000480651855,258.53957339049475
4564569849233865856,253.73776526035834,20.531475993841525,1.4083139433995868,18.883310317993164,3380.1348,503.78,0.3577,,-0.15219999849796295,4.893799781799316,214.60413341434304
4564553704454232064,253.88196289060113,20.445047087139322,-0.04694567544351792,18.88899803161621,3551.8694,895.7416,0.4758,,-1.031999945640564,4.42609977722168,367.5805034708093
4564563870639371136,253.73544941185224,20.50658952634224,1.8830771851606802,18.892654418945312,4563.7495,1691.694,0.442,,-1.541599988937378,4.821800231933594,175.29778668716474
4564554112473645440,253.9109088773894,20.462045245520304,0.42350813680869054,18.897132873535156,3933.1057,1083.5363,0.3995,,-0.8755000233650208,4.8653998374938965,438.12348535785776
4564560125427832960,253.68040621147745,20.416876432833696,0.15328509976987323,18.905786514282227,4784.6963,2066.1594,0.4653,,-1.5192999839782715,4.832300186157227,442.5793391447046
4564570746883711360,253.8032806993011,20.601898396654427,0.36303265315920397,18.908166885375977,4826.31,2010.0922,0.4274,,-1.8837000131607056,4.883699893951416,402.8765638305193
4564566177036258048,253.85409098350368,20.495380957219076,,18.911649703979492,,,,,,,234.05738272015566
4564567066096921216,253.81509191434859,20.51809821482102,0.11823344471613745,18.912355422973633,4192.426,1161.0038,0.3566,,-1.4909000396728516,4.9303998947143555,140.37891197235467
4564564111157544704,253.69313466142057,20.514368809912433,0.8023268756139397,18.913360595703125,3865.9539,1959.2289,0.9393,,-0.24819999933242798,4.338900089263916,320.0799691502938
4564564111157544064,253.68627532362,20.513361423367797,0.43335311673934823,18.916362762451172,4762.1,2755.442,0.5994,,-0.49149999022483826,4.697500228881836,341.6128991604735
4564571945177943424,253.83507271314016,20.59537464316445,0.0013722122257672185,18.9296932220459,5229.476,3048.4636,0.5385,,-1.5576000213623047,4.770100116729736,411.08669151432133
4564558957196710144,253.75334169829068,20.38143399344302,0.20355383215283668,18.95158576965332,5016.569,2652.3318,0.5077,,-1.4764000177383423,4.794400215148926,409.63263444949854
4564568715362516096,253.8570337730027,20.559281298953838,-0.018725266110673253,18.95285415649414,5283.0664,3127.3984,0.5305,,-1.6096999645233154,4.781199932098389,345.13549604860475
4564565730360109824,253.80537174961856,20.468993529045306,0.5483583832967902,18.953624725341797,,,,,,,106.17077412898455
4564568715362515968,253.86145903242382,20.559141096801152,0.4769038471381169,18.95521354675293,5067.6274,3027.5994,0.5562,,-0.9652000069618225,4.746799945831299,355.4709693835561
4564553665797027968,253.8687529443771,20.428326428124773,0.5093031663926336,18.95916748046875,4269.906,1497.76,0.4282,,-1.0902999639511108,4.848899841308594,362.7627745025077
4564547515403836160,253.8161332608677,20.38669710206125,1.5251638184409335,18.967683792114258,3460.608,1207.5281,0.8369,,-0.164900004863739,4.306399822235107,391.21794486088754
4564559438233061888,253.81109232057128,20.409545186396105,0.16483040201396074,19.03915023803711,,,,,,,307.4820760346707
4564547618483055616,253.8334030311962,20.393554099807226,1.0619934988016595,19.04152488708496,,,,,,,388.28481874480667
4564570742587103872,253.787386799137,20.60177572832005,0.30832931670314595,19.05744171142578,,,,,,,397.69247941343383
4564570398989703936,253.7896170033557,20.571742256097746,-0.08636744614963483,19.064098358154297,,,,,,,289.9295677469005
4564570983105255168,253.72005422831117,20.570581569897424,0.4227722543734611,19.069551467895508,,,,,,,359.2588030668512
4564565519906782208,253.86299249325836,20.459993807001908,-0.02771127132894158,19.071210861206055,,,,,,,286.77407689808547
4564568921520957568,253.84833832278596,20.578371967063028,0.1406954542072275,19.089609146118164,,,,,,,379.5304340925615
4564563698840658048,253.70091827337333,20.476630908991318,-0.15056075373360564,19.094938278198242,,,,,,,287.8451445681146
4564564012374992512,253.69256981808172,20.501214328430038,0.5122600616065582,19.106863021850586,,,,,,,313.09512885732886
4564570536428664704,253.80756411514656,20.586794173821655,0.7392167995613353,19.106943130493164,,,,,,,352.1160507081338
4564560400305752960,253.74194536427993,20.438766258508117,-0.4571583153149706,19.123573303222656,,,,,,,238.15673157994422
4564570467709185280,253.8252758921406,20.581172568904403,0.21960168218405646,19.128114700317383,,,,,,,351.01082723881194
4564563801919881472,253.6963464224634,20.489656910078796,1.8126969515759503,19.132898330688477,,,,,,,298.4043208727774
4564570192831266048,253.74517944548614,20.55966249378731,0.5314842128633603,19.136558532714844,,,,,,,279.9465812378244
4564547549763569408,253.7958057808224,20.37842341305793,1.8925811450528842,19.141773223876953,,,,,,,408.1570728956654
4564564008078323584,253.68995891901872,20.505425519189064,0.020217650198912293,19.14626693725586,,,,,,,323.86605488440233
4564563836281192320,253.72599371548375,20.496050389213046,1.091625077843862,19.146385192871094,,,,,,,199.0878183390273
4564567517068298752,253.82183721262282,20.570040388881644,1.4628937912077158,19.15216636657715,,,,,,,309.62017072549014
4564547309245398656,253.82038149364854,20.372869942324563,0.08809219076961972,19.15816307067871,,,,,,,443.0179234800692
4564563836279840512,253.7233781464627,20.49726126575947,0.3189628120953885,19.16327667236328,,,,,,,208.27784656717483
4564567615851162368,253.9087263968984,20.525614733003223,-0.16263014363622716,19.164506912231445,,,,,,,435.6491773802876
4564565004510760448,253.6699913791816,20.53932169788728,0.3642877232166238,19.165447235107422,,,,,,,423.9539272636854
4564564214236776832,253.6963518968091,20.538072815036962,1.3423909088234856,19.167774200439453,,,,,,,342.46699339826404
4564570742587105920,253.7939077115565,20.604358208813615,0.29594623693544564,19.17170524597168,,,,,,,408.04736151549895
4564560915701864064,253.7412320071693,20.49502902014478,-0.08178619764061151,19.1767578125,,,,,,,147.5777906381126
4564569849233870848,253.7458920209444,20.537726994072127,-0.13100504171882368,19.176898956298828,,,,,,,212.4181872472288
4564566894296364416,253.79250308096562,20.529524151446783,0.8310926052763707,19.195735931396484,,,,,,,139.91349831024715
4564563801919890176,253.69851236831232,20.49877374077067,0.38542140714343126,19.212629318237305,,,,,,,292.26120416932946
4564567100454798976,253.83205876622878,20.536488798850694,0.5108374977968565,19.214580535888672,,,,,,,227.59450994324058
4564547515403832832,253.81356749031892,20.38179887371992,-0.345704444938807,19.216121673583984,,,,,,,406.0709069944824
4564566035302880128,253.89154886586212,20.493205954647667,-0.020681901923569022,19.243865966796875,,,,,,,359.9830000010325
4564565760424961408,253.82947085029082,20.478030803821074,0.5068407806413839,19.24496841430664,,,,,,,158.01801899992873
4564566310180797696,253.86675644623838,20.510555526894684,1.1923435987770221,19.274166107177734,,,,,,,284.8345770527908
4564565416827558400,253.81364080381002,20.445311350038683,0.14321041135831453,19.276472091674805,,,,,,,192.0894219671156
4564565863504186752,253.82722593625437,20.491678234323867,1.3639697201506176,19.27778434753418,,,,,,,143.0167860315622
4564566619418434176,253.81945499172943,20.496679811038803,0.036106176819093005,19.284025192260742,,,,,,,118.38029822873953
4564564214236778624,253.69781911661977,20.539776277127903,1.1786554454994957,19.29384994506836,,,,,,,341.25852711999613
4564559438233061376,253.80148169406147,20.408581017909746,0.2723181586063861,19.29400062561035,,,,,,,303.15976947170213
4564569917953352832,253.77733850023108,20.548592261769222,1.0150497406286678,19.32190704345703,,,,,,,207.67405122482472
4564559197714889216,253.74989908506942,20.40214171496858,0.450415652597113,19.323223114013672,,,,,,,342.0065410196894
4564570776946839552,253.77294360741575,20.59671683813229,0.10631424607922714,19.33106231689453,,,,,,,381.49170670474837
4564553631437292544,253.85750911829132,20.43410496332305,1.5811956880280933,19.332927703857422,,,,,,,320.24262264216395
4564560434665491840,253.74570617100278,20.440214169513876,0.02934256569487506,19.35226058959961,,,,,,,226.41883856064382
4564560812622634880,253.74760641580056,20.475106587195942,1.880225535180812,19.363624572753906,,,,,,,138.41707831487508
4564563290821251072,253.67945610628246,20.45372995051565,0.6918923588706566,19.375673294067383,,,,,,,380.253587272043
4564570708227358720,253.78612900701643,20.589241067547036,-0.29214480619213196,19.38210678100586,,,,,,,352.5010929967044
4564569990969464960,253.7642979413739,20.549592688868564,0.27735739874134535,19.421445846557617,,,,,,,220.85435092138593
4564570502068923904,253.7964094828007,20.58178960988387,0.04219361229642324,19.434467315673828,,,,,,,327.98469826270406
4564560434665496064,253.74863153665814,20.44720336649158,-0.1581342552740489,19.434654235839844,,,,,,,200.32904083075243
4564570880026039296,253.709685396163,20.569115635926053,0.3115578634202437,19.43729591369629,,,,,,,377.5855639941173
4564553322199627776,253.8602930205662,20.400064108979304,0.21669073850434334,19.45732307434082,,,,,,,415.6601878726706
4564567306613235456,253.81833123132367,20.54613475069872,0.15616378875266282,19.463443756103516,,,,,,,227.35827876914652
4564570609444762880,253.77031764423822,20.59022443423968,0.45107170894493775,19.483985900878906,,,,,,,359.35329285428327
4564553768876254208,253.87043371358095,20.44881064721467,-0.08711979596875151,19.494224548339844,,,,,,,326.82266607250966
4564570742587100672,253.7936006202473,20.595836035641792,0.5694113351412973,19.502893447875977,,,,,,,377.3786416302892
4564560846982380160,253.75817287472813,20.48669378707183,0.36441921981941844,19.506155014038086,,,,,,,91.38951627262622
4564565657345737728,253.8246518648785,20.463133697836398,0.8864832398833979,19.51351547241211,,,,,,,168.383831519462
4564560572106223360,253.7800181211932,20.464236167648767,-0.35752688257628457,19.517807006835938,,,,,,,98.87785631977493
4564559713110984320,253.77654546131927,20.435595029736326,0.7146368451327704,19.535310745239258,,,,,,,202.58263300249092
4564567375332720384,253.80756012089347,20.560198917580003,0.295813069426737,19.542400360107422,,,,,,,259.5081603832368
4564570605148139392,253.77318286757145,20.582216313363432,0.37058853479099413,19.546192169189453,,,,,,,329.5266979373997
4564565627282675712,253.8003029131778,20.454548209984615,0.047565545829004574,19.555980682373047,,,,,,,142.34828530983808
4564565936521091840,253.8860966991258,20.484333246028527,0.5378460935048675,19.565467834472656,,,,,,,342.4719255078394
4564558888477229312,253.7654363392803,20.37464109364908,0.2180725454500782,19.56767463684082,,,,,,,425.14394132605565
4564571056119226496,253.71138513250395,20.58842221776369,,19.57452392578125,,,,,,,428.309279099763
4564571945177942016,253.83134166948423,20.593376409773825,0.455062512572147,19.577346801757812,,,,,,,399.4396776534087
4564570746881550976,253.79874350161091,20.605663616233915,1.3528849287381832,19.60016441345215,,,,,,,414.26308469954955
4564547412324617856,253.8333570916664,20.381431163617087,0.5001932987550708,19.613840103149414,,,,,,,428.18858018246596
4564567207830647296,253.8400374517547,20.539430365696596,-0.005119944831048662,19.6164493560791,,,,,,,254.25891650572905
4564559369513578880,253.77658787179732,20.39747537686145,0.16188617992299031,19.6202335357666,,,,,,,339.0215149073213
4564560782560348288,253.7120137728815,20.477566696867136,-1.3756880331511134,19.620655059814453,,,,,,,250.47017034957028
4564567169174282240,253.86256024369837,20.546388806567503,1.1783060572119928,19.622114181518555,,,,,,,328.6209599687993
4564565519906780800,253.85751094532367,20.458187108267232,0.28777021679077347,19.62299919128418,,,,,,,272.6601566610832
4564559163355144704,253.73880267922527,20.39016647444935,0.30411539434455415,19.623905181884766,,,,,,,395.8937091371444
4564559266434370304,253.7367579396285,20.409885736306105,0.22124175786196304,19.630502700805664,,,,,,,335.0356235414009
4564567031735306624,253.83919076719056,20.5152045053772,-0.22150104134562812,19.6385440826416,,,,,,,202.48809042041492
4564564935791274368,253.67594725173137,20.52559697130883,-0.11406364275511949,19.646997451782227,,,,,,,387.26240424259754
4564560743903153280,253.7045598182052,20.466975536888693,0.22684606918838957,19.653076171875,,,,,,,284.5141331509974
4564564935791272832,253.6737283192063,20.524151947226976,1.080176105428822,19.658084869384766,,,,,,,392.7673435985955
4564569849233867392,253.7443627422653,20.53454622319382,-0.05790827641233318,19.66095733642578,,,,,,,206.90083975778424
4564559816190206208,253.7879115064957,20.448177949140067,-0.14339967060777337,19.66254234313965,,,,,,,155.70403570816558
4564569780514383488,253.75717812764893,20.52463548936537,0.5235707540566961,19.666879653930664,,,,,,,151.8538016769673
4564560610758689536,253.75661301108943,20.4610433437327,1.5774479377134705,19.675302505493164,,,,,,,144.69661627163393
4564566554996388736,253.78379024660416,20.484109893106517,-0.1543254798743461,19.6865291595459,,,,,,,26.228480180272758
4564566177036267904,253.85270537159064,20.49505940090928,0.6124231063979322,19.688722610473633,,,,,,,229.32371372567246
4564565588626266752,253.85122677692817,20.472239941784398,0.0691199077981914,19.69202423095703,,,,,,,234.27033537185181
4564572013897424896,253.82163717113988,20.60350148573234,0.9884706753388149,19.70258331298828,,,,,,,422.45574662233525
4564565592922934144,253.8574231257067,20.473561661009683,-0.005039267708145763,19.70562171936035,,,,,,,253.0759191932947
4564558892773950720,253.76573654607822,20.37704141697136,0.789960099118412,19.733293533325195,,,,,,,416.44987661370146
4564567345270412032,253.80218400918577,20.540486790716322,2.7225146149509096,19.758134841918945,,,,,,,186.39436373093392
4564560507681666176,253.74605665738332,20.453293075647455,0.36746752917936604,19.76306915283203,,,,,,,189.31805285676216
4564569784811033728,253.75622401201815,20.527798459865608,0.3269897813534647,19.77354621887207,,,,,,,162.87849447331476
4564560709543412352,253.7281295702483,20.46326429371418,0.5312703674113864,19.799373626708984,,,,,,,216.2392389154924
4564559472592813184,253.81683711850462,20.43018687608154,-0.3904700074434601,19.815095901489258,,,,,,,245.18875240210164
4564567237893765760,253.84864935906234,20.558960650054416,1.1296898411036451,19.835763931274414,,,,,,,324.94498580115146
4564566997375569408,253.83469523750296,20.51622880001904,0.8405690115464353,19.842185974121094,,,,,,,190.5777765024218
4564559335153848064,253.79715828219102,20.410340554411306,0.28580101886634485,19.84280776977539,,,,,,,294.52518093483826
4564570398989700352,253.7853113133953,20.56641169104067,1.71729816639096,19.845561981201172,,,,,,,270.2927282360967
4564569746154638592,253.74256020825837,20.51607890074325,2.6003266402680234,19.84612464904785,,,,,,,168.04665194508271
4564558888477229696,253.76321646340844,20.375787290480087,0.3800688563015905,19.85797119140625,,,,,,,422.2947602630897
4564559816190209152,253.7896540910247,20.452570107768892,0.8075341287812138,19.8582706451416,,,,,,,140.49244297076896
4564559232074633472,253.73094384730163,20.4113338341981,0.7690095568633311,19.862882614135742,,,,,,,340.53148825569997
4564558957196710656,253.74744450607525,20.38416150029606,0.1297332157451736,19.86789894104004,,,,,,,405.88908946928296
4564554078113898112,253.89189467953472,20.446795649207047,-0.5639059179303432,19.872169494628906,,,,,,,395.1306639686835
4564569819170773888,253.72561936163814,20.51848632444254,0.3040019752789646,19.883544921875,,,,,,,222.26171167191816
4564566275821063168,253.849025024174,20.515796656713515,0.22637727522287235,19.88823127746582,,,,,,,233.7338200118043
4564567375332721280,253.8057964508962,20.56158149875971,0.8326333801095459,19.895490646362305,,,,,,,262.60362511712015
4564563733200399872,253.6979415275874,20.482775793874247,0.17659372109835125,19.901447296142578,,,,,,,294.58563310056826
4564547721562283392,253.8227960220314,20.41801794507853,0.44742360583895385,19.907875061035156,,,,,,,293.3760252660921
4564558957196709760,253.750059525855,20.383104807531733,0.9176043160144662,19.91655921936035,,,,,,,406.8776099308402
4564559335153845888,253.79592767638206,20.408648694978368,0.14728504382532984,19.91714096069336,,,,,,,300.00923550445754
4564569746154637568,253.73369608138483,20.51553118469889,-0.9246261464299088,19.91849136352539,,,,,,,193.1409336060546
4564563767560136832,253.6843915356601,20.48023435488792,2.213392412803189,19.92207908630371,,,,,,,341.0166615371767
4564564970151186944,253.68462106244252,20.545853411575184,0.43688149038748875,19.922706604003906,,,,,,,390.7028060295957
4564553322199630208,253.86959136252275,20.4056922498248,0.953151345548634,19.92890739440918,,,,,,,420.5013833074768
4564569780514381056,253.74621767761786,20.521536371347576,0.2955892130243572,19.930076599121094,,,,,,,169.59747843546063
4564553493998341376,253.8938794605067,20.439420440193366,-0.5151558925438855,19.946537017822266,,,,,,,412.59334048538204
4564571945177938816,253.83058820888732,20.58775073287363,-0.42862082615298697,19.948163986206055,,,,,,,379.8590779835154
4564566108319009152,253.88595659938503,20.498492837857786,-0.24320683218523745,19.95615577697754,,,,,,,342.02863324809925
4564560778263125376,253.7159022181987,20.476970535849432,4.561161855566268,19.956239700317383,,,,,,,238.08754365672414
4564563806216560000,253.69485504514245,20.491521306618324,0.8021988863768351,19.959299087524414,,,,,,,303.37158499362175
4564554318632397440,253.91450207889017,20.48717027915477,1.581620202565124,19.966415405273438,,,,,,,437.5874976088924
4564560056708361088,253.70899371782087,20.423154859916423,0.1314436505613008,19.97380828857422,,,,,,,354.4671762084478
4564567512771678976,253.8253377280481,20.568393533679593,0.341527788892824,19.980159759521484,,,,,,,309.2334043453256
4564559541312291072,253.79991347319577,20.432656128403476,0.10922384295047555,19.983928680419922,,,,,,,217.28269511840585
4564547554060287232,253.78834885314362,20.381565844925685,-0.060562386572130075,19.98652458190918,,,,,,,395.3370176462566
