source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
359583732993757568,28.268614171119058,51.95238487226832,0.2647571220868609,17.550304412841797,5125.158,1370.2388,0.5039,,-1.8904999494552612,4.798699855804443,366.70754693625275
359680425594444544,28.344882332767735,52.144761334267265,1.2796175707503714,17.551483154296875,,,,,,,355.1165442533208
407717809435520000,28.15060884861446,52.120789545753304,0.41025882661768487,17.567602157592773,4714.8887,1177.2902,0.5073,,-0.9527999758720398,4.78000020980835,378.11338799133847
407623629393968512,28.129834144464947,52.05673108733841,0.13444048649410933,17.571571350097656,4686.3994,896.2365,0.4777,,-1.3336999416351318,4.8007001876831055,337.85512103868854
359674339624637184,28.471976575992834,52.01059320957383,0.5755169185969657,17.572250366210938,4481.5303,960.9021,0.4629,0.72152764,-1.1476000547409058,4.8190999031066895,447.8984496513099
359676817821971456,28.413289633630395,51.98172505809933,0.4866588276631656,17.57779884338379,5143.4624,1366.1406,0.5038,,-2.278899908065796,4.793600082397461,389.368303635196
359679360442561664,28.428314630369286,52.11753681486654,0.5071094349621679,17.57887840270996,4333.4966,1046.4435,0.5482,0.6775927,-0.5670999884605408,4.710100173950195,395.85026560187515
407622637259249920,28.217503255597695,52.019998049717415,0.22204494463336122,17.581022262573242,4438.367,947.8657,0.474,,-3.4328999519348145,4.630899906158447,188.51525397692652
407716817302380544,28.19812396062225,52.074684085560236,0.041780764788572164,17.603408813476562,4420.06,1078.1858,0.5496,,-2.527899980545044,4.4980998039245605,200.9513923283621
359583389396263808,28.231068007403234,51.93853850260984,0.346573047130409,17.604570388793945,5134.502,1291.5924,0.5065,,-3.0864999294281006,4.778800010681152,430.57999103676946
407716709926729856,28.230730253341566,52.06954976109389,0.31434146896839277,17.608251571655273,4943.4272,1070.2465,0.474,,-1.812399983406067,4.822999954223633,127.47227555111232
407716542424474624,28.24746250969212,52.051094233746376,5.1355357044392065,17.61237907409668,3425.485,198.3701,0.2801,,-0.4546999931335449,4.980400085449219,77.97307835447299
407718981965893376,28.255352770968667,52.160704302008014,0.2529560788457465,17.62074851989746,4434.9795,995.6304,0.4897,,-2.450000047683716,4.612299919128418,389.13412690490844
359583806009636608,28.248619500963553,51.9635194917429,0.08326585818547709,17.623258590698242,5047.4175,1213.234,0.4862,,-3.4537999629974365,4.797999858856201,333.84468511016536
407717156603337728,28.26183465844449,52.1168679905939,0.946314514251941,17.631298065185547,3722.1643,616.6501,0.4793,0.57898843,-1.3696000576019287,4.417500019073486,231.21919074675563
359678084835698432,28.244024076859585,52.029142060329896,0.5001477048480852,17.640647888183594,4934.6636,1181.5104,0.446,0.79999316,-2.5778000354766846,4.863800048828125,123.11430066078266
407718771511047936,28.289558056444683,52.14940254848166,0.40242722703323003,17.641897201538086,4928.9214,1490.3363,0.5466,,-0.9958000183105469,4.7484002113342285,344.19426735811066
407718153035754880,28.18818366433186,52.14109952815491,0.08372276647462722,17.649545669555664,5172.4463,1472.4337,0.5077,,-3.165800094604492,4.790200233459473,376.7786664530903
359678673247803776,28.292840224522653,52.09628807081777,0.2124829039837769,17.65068817138672,4719.317,1029.6052,0.453,,-1.535099983215332,4.84089994430542,154.35900882732378
359678535808851584,28.355000688973544,52.09018918947944,0.24661680416436438,17.652509689331055,,,,,,,207.09744591027066
407718191691674368,28.185745576058803,52.152416327605934,0.2501506343038644,17.657711029052734,5117.8813,1342.3066,0.5004,,-1.9635000228881836,4.809700012207031,414.08465199980554
407717740718889728,28.162750902502715,52.11808631488376,0.3445428107333792,17.65997886657715,4428.61,846.1476,0.4183,,-1.4228999614715576,4.871799945831299,351.3459564477017
407622358083638272,28.13389167544626,52.00199769376958,0.32923413591972406,17.661996841430664,4801.6636,1232.4391,0.4791,,-1.9119000434875488,4.782800197601318,378.27680249252
359677436297242752,28.428326573646295,52.032228094817995,0.5115105912362976,17.66278076171875,4864.4756,1229.2228,0.4648,,-1.6921000480651855,4.839099884033203,332.42327211148034
359677603799832960,28.38500202565918,52.04316453762802,0.043937761732940714,17.663389205932617,4895.098,1266.803,0.4702,,-1.7285000085830688,4.830100059509277,230.4444238226711
359680008980050816,28.352145607811863,52.10250367684244,1.0648396935402487,17.664024353027344,3690.9016,537.6643,0.5137,,-1.073699951171875,4.466100215911865,233.3296972136664
359583045798989312,28.32064837977745,51.94848408645555,0.5747699859975424,17.675127029418945,4489.412,1206.2772,0.5471,0.7185238,-0.6926000118255615,4.71560001373291,388.8361547258831
359583698633912704,28.212280875175253,51.96947776345041,0.9523791133303444,17.68218231201172,4043.6328,673.4421,0.5384,,-0.3255999982357025,4.715099811553955,341.30246017164353
359677535080340736,28.368189400034726,52.02756064251856,0.04367169712537579,17.694490432739258,5419.702,1921.597,0.5573,,-2.0197999477386475,4.746799945831299,212.33282320189508
359678565870930944,28.308802871169323,52.063930965353066,0.21152264884465213,17.698686599731445,4712.107,1083.4,0.4341,,-1.6787999868392944,4.86870002746582,68.73038987663212
359583737290161536,28.265845184708184,51.946612998056615,-0.04252930458375115,17.70343589782715,4955.6733,1292.6458,0.4598,,-2.1429998874664307,4.837900161743164,387.9500424239247
359677230138823936,28.425024218951403,52.00474189878439,1.9319665976471267,17.706275939941406,3675.5203,459.2683,0.4702,0.521518,-0.48840001225471497,4.724100112915039,362.1069704583887
359677814254376960,28.291045373631245,52.01113236230733,0.23065122302247387,17.706876754760742,4996.9854,1448.2233,0.5123,,-1.5307999849319458,4.7758002281188965,155.1330740471917
407623835551056128,28.125646872562136,52.08452291900639,0.09854963781202362,17.72361183166504,4829.4375,1127.9268,0.4204,,-2.2004001140594482,4.893199920654297,363.96560183085006
359679253065791232,28.428105719562954,52.095330979058964,0.18376262449972322,17.7351131439209,5115.9995,1461.2952,0.5042,,-1.9089000225067139,4.800000190734863,355.2613876257156
407716881725423744,28.184098424283015,52.08394853545867,0.613052585803807,17.74736213684082,4265.052,1167.438,0.5924,0.67088556,-0.5271000266075134,4.643499851226807,242.93596584112757
407717328402028288,28.216666175822755,52.113411505661894,0.7261658656637984,17.748531341552734,3908.2996,695.4781,0.4427,0.60631335,-1.9253000020980835,4.390500068664551,258.9345799086863
407716606847513600,28.223858661075298,52.061989728164775,0.7223953025280684,17.752023696899414,4493.9937,874.7368,0.4068,0.7152742,-1.5599000453948975,4.8917999267578125,132.79389023920726
407716641207252224,28.24744814946934,52.06272476979347,0.26148159699879997,17.752592086791992,4763.206,1211.3838,0.4645,,-1.5115000009536743,4.827899932861328,83.61860027362579
359674378281834112,28.450909485594764,52.0130221643999,0.033984303956026835,17.755277633666992,5223.0205,1708.8893,0.5235,,-1.7925000190734863,4.786799907684326,401.1843552862138
407718775807463552,28.269068845230716,52.15121384980124,0.12683761949161115,17.760774612426758,5185.4683,1675.4164,0.5236,,-2.1475000381469727,4.7565999031066895,351.58553577533695
359583767353496192,28.276659419111393,51.95630385536359,0.9200281189950037,17.761964797973633,3933.4253,630.5508,0.497,,-0.4212999939918518,4.75540018081665,351.5557019854857
407624007349751040,28.099263248514646,52.08870855969106,0.28131388683963193,17.76777458190918,4493.996,852.9582,0.4142,,-1.5322999954223633,4.880499839782715,424.16738042690446
407717538856882560,28.229626166724458,52.14975074998819,0.2681274843227514,17.76935386657715,4373.6533,1046.802,0.4866,,-1.1398999691009521,4.752099990844727,364.27330371300667
359678982482169856,28.478462719505792,52.06310107675545,0.5675981178361081,17.773317337036133,,,,,,,435.2705159993447
359583870432712576,28.29295633068019,51.965574918467,1.3698431700729083,17.78252410888672,4222.9326,797.185,0.6131,0.58682984,-0.03060000017285347,4.660999774932861,318.81169956891654
407623182716915072,28.09576732594609,52.01519564860578,2.501800404143133,17.785734176635742,3544.1174,366.6627,0.4419,,-0.1151999980211258,4.805099964141846,436.15301231522375
359679321785273472,28.416977912252595,52.09763242217934,0.32243349759110884,17.78680992126465,4661.784,1378.4785,0.5375,,-0.8287000060081482,4.7453999519348145,336.8605827985057
359678295290703232,28.342458282001765,52.03377885855209,0.060024109476504876,17.788448333740234,4878.5645,1167.5808,0.4667,,-1.573099970817566,4.823999881744385,151.44299161656724
359677913037471744,28.340433096167086,52.032762943758634,0.761881871277549,17.793176651000977,3820.439,841.1337,0.586,0.66389436,-1.5369999408721924,4.252500057220459,149.35085645163724
359678634590468864,28.27613792613498,52.08669210681741,0.37117991471214873,17.79358673095703,4784.0107,1119.5283,0.4243,,-1.867900013923645,4.885300159454346,118.87879719060369
359677127056346752,28.336195822795748,52.01368602219784,0.5514958927378092,17.802133560180664,,,,,,,187.4928718361411
407717023458153600,28.210320119067656,52.113367157888675,0.2567761193825434,17.802978515625,4732.8916,1271.8047,0.4751,,-1.3866000175476074,4.814300060272217,266.9423104318121
359680356874971520,28.35706586758406,52.12875300464753,0.8803307487269145,17.809932708740234,4360.9653,1014.0423,0.6264,0.6907459,-0.00559999980032444,4.677700042724609,316.08241175640427
359678187913824000,28.288093376786893,52.05022885120526,0.6303889707044291,17.81610870361328,4412.925,1118.8002,0.6366,,0.01140000019222498,4.672299861907959,18.26592321652739
359677711175137536,28.376319052150404,52.07012490344866,0.2780262660432068,17.817575454711914,5139.7676,1641.111,0.5046,,-2.2281999588012695,4.78980016708374,215.95198103985186
359680764894440832,28.3712380029469,52.15927014178997,1.7779271202101576,17.820423126220703,4065.2876,910.6626,0.7855,,0.31209999322891235,4.518099784851074,427.203289319208
359678359712476928,28.318750200474515,52.05546571633427,1.0208306673417669,17.82291603088379,4403.187,1229.4792,0.7224,0.69946986,0.18770000338554382,4.587600231170654,80.69125455878198
359680288155495168,28.311337106735092,52.13052679917607,0.3712798530329323,17.82560920715332,4721.377,1416.5348,0.5278,,-1.1145000457763672,4.727200031280518,283.20906873075194
359678256633300992,28.277851845732688,52.07037167007786,0.7049443187725426,17.825773239135742,4372.506,1614.8618,0.8154,0.6982622,-0.5026000142097473,4.462699890136719,60.161640957722
407717568920206592,28.229633375527445,52.158659836328944,0.22246778183233473,17.828062057495117,4450.5938,1133.6416,0.5272,,-1.434499979019165,4.682199954986572,394.78185989250323
407622976558939648,28.145270688156334,52.05679150491416,0.6719699864716282,17.8310604095459,4423.976,912.2663,0.4084,0.7065281,-1.4759999513626099,4.883600234985352,303.7087166728417
359678501449118848,28.327479809477,52.07708008007518,-0.0378148554441608,17.84229850769043,5020.633,1470.16,0.4974,,-1.9253000020980835,4.807300090789795,130.0983463128747
359678153555650304,28.275527040950998,52.045078239856934,0.46246892380546406,17.842931747436523,4362.972,861.3718,0.3961,,-1.4830000400543213,4.897200107574463,35.18667191686553
359678462791743616,28.369591684676077,52.07063256133654,0.13730156980714636,17.84422492980957,4329.1855,866.8033,0.413,,-1.3509999513626099,4.868100166320801,202.1938992765815
359680215138504960,28.33623007898337,52.11218264382812,0.5599536378219253,17.846633911132812,4568.4795,1070.2124,0.4317,,-1.4901000261306763,4.861599922180176,241.2867659416944
359678875108557696,28.45231151934814,52.05332991558293,0.032862852377790006,17.848159790039062,4612.6875,1145.8928,0.4579,,-2.153700113296509,4.759099960327148,376.16823873838365
359677088403702144,28.357201062607988,52.00659539855907,3.675524621460922,17.848426818847656,,,,,,,237.5941609943627
359677432001136768,28.421038281648034,52.037780500003215,-0.01382274457138613,17.866436004638672,4665.484,1113.2463,0.4292,,-1.6849000453948975,4.874000072479248,312.4187900616879
407624041709497728,28.112622119873567,52.094505495141505,0.44150275122973287,17.868024826049805,4438.7524,938.67,0.4085,,-1.4991999864578247,4.884399890899658,403.0905697288313
407717573216619904,28.237014729443956,52.16603688814331,0.5614153216858974,17.873830795288086,4651.898,1601.3275,0.6479,,-0.1298000067472458,4.6666998863220215,415.98991965459754
407622529887802880,28.215903519300056,52.00421352918484,0.7452785199100138,17.88970375061035,4261.9854,1004.2819,0.4747,0.6599956,-0.8996999859809875,4.791200160980225,231.67549340858986
407716954741333120,28.211177365735583,52.10021169500875,0.6041140973605671,17.89168357849121,4286.1016,1037.4528,0.4845,0.6784984,-0.795199990272522,4.7758002281188965,229.40748030801805
407622873479722624,28.141307774030786,52.04269091185004,0.2955501633082208,17.895000457763672,4604.826,1256.4479,0.4784,,-1.2511999607086182,4.78249979019165,314.9446085912349
359677638159577600,28.406250183762175,52.04929932740127,0.971749261589557,17.908580780029297,4115.6646,689.8004,0.432,0.6261984,-0.9657999873161316,4.837200164794922,274.70654348150157
407623732473117056,28.141422951105557,52.07153043226241,0.31453775336582424,17.912704467773438,4736.6997,1241.2001,0.4453,,-1.6309000253677368,4.851900100708008,318.3899457909241
359678325354343424,28.34882694130941,52.04845190477449,0.043076276924497815,17.91463279724121,5289.538,1887.7126,0.5232,,-2.1120998859405518,4.79010009765625,148.38366403836193
359678703309987584,28.31490161247563,52.10145179446649,0.5294939291208138,17.915191650390625,4553.019,1298.604,0.5095,,-1.2374000549316406,4.734099864959717,185.70510340461516
359678668950212736,28.29905417859829,52.08799980736559,0.8084313397889511,17.91789436340332,4346.264,1135.6038,0.6194,0.69125134,-0.0017000000225380063,4.677499771118164,128.19806407887415
359583355036631680,28.2644558138944,51.931732587906815,2.3737469281232935,17.9186954498291,,,,,,,441.5758730489681
359676676086705152,28.399286548774718,51.955872747225634,0.28037648890462147,17.920188903808594,4794.3354,1177.8604,0.4098,,-2.2172000408172607,4.901299953460693,437.762785165149
407622048845986560,28.144697424674227,51.97368224827852,0.1547338214684083,17.923538208007812,4796.152,1123.3076,0.4277,,-2.2929000854492188,4.855999946594238,420.0710439869447
359677436293959040,28.416111337438444,52.0482411446254,0.26099409048122213,17.925268173217773,5163.81,1736.626,0.5143,,-3.3099000453948975,4.764699935913086,296.7411212104442
359676847885468160,28.39266473725888,51.981034534401246,0.5286017738957485,17.92842674255371,4758.0312,1207.5427,0.4227,,-1.8447999954223633,4.884699821472168,358.45599425248616
359677401937507712,28.42232760020128,52.02362431932521,0.07035873037405957,17.930362701416016,4355.4434,957.0631,0.4186,,-2.307300090789795,4.682199954986572,328.4913801578135
407717190963076736,28.284802229441304,52.120330159633085,0.15571583143739998,17.931394577026367,4807.8887,1203.9406,0.4147,,-2.5706000328063965,4.893499851226807,239.22792554583705
359677157123211008,28.34780100914111,52.02228729987568,0.29909492520673264,17.93267250061035,4471.8325,1019.695,0.4215,,-1.4569000005722046,4.866499900817871,184.201951690876
359679321785268096,28.41833361683875,52.09531945559472,0.46684924059719946,17.937238693237305,4306.139,941.8317,0.4207,,-1.2781000137329102,4.859300136566162,335.74167739188294
359676882245262336,28.387106355957883,52.002999987927915,0.2151804607854034,17.948049545288086,4447.321,1055.1263,0.4384,,-1.3122999668121338,4.847599983215332,295.5825820715834
407718153035753088,28.19145433649532,52.13097971094407,-0.1279139743233878,17.949600219726562,5131.2617,1683.5475,0.5044,,-2.368499994277954,4.786300182342529,342.72818322298195
359583011439249792,28.291148937688842,51.94433540501546,0.5381797957803002,17.952014923095703,4335.1523,1042.8649,0.4722,,-0.8544999957084656,4.80079984664917,394.89042538178165
359678943828057216,28.435757174061447,52.06080157253584,0.14738405739468033,17.956687927246094,4660.8247,1252.3745,0.4564,,-1.4581999778747559,4.815700054168701,340.3969997574802
359678604528337280,28.311950884551973,52.070244747525656,0.26523234760329273,17.960485458374023,4759.5176,1290.6418,0.4432,,-1.6610000133514404,4.860499858856201,88.0099245057251
407719012029554176,28.266289028605545,52.174694657720124,0.5281100378964727,17.96247673034668,4796.563,1192.8289,0.4135,,-2.240000009536743,4.893799781799316,436.33454011466085
407717671996565504,28.14218326019265,52.106491795840945,0.032716210955978,17.963422775268555,4761.5615,1146.1577,0.4075,,-2.156599998474121,4.906700134277344,363.4173400198819
359677814254378240,28.28918707907418,52.006924550405415,0.8390462350530691,17.96387481689453,4190.463,932.3597,0.5544,0.6421073,-0.2696000039577484,4.71019983291626,169.76099245723196
359678531511263744,28.336533969751585,52.08881815865894,0.7364521632992725,17.965181350708008,4167.7544,1014.0045,0.4883,0.63127786,-0.7123000025749207,4.769899845123291,173.67369294390693
407716611143950848,28.222262505499497,52.06666433064461,,17.97557830810547,,,,,,,140.7990937654954
407623079638144640,28.101637908377658,52.007291184420374,0.7365276651269916,17.975934982299805,4114.212,898.6126,0.4616,0.6273533,-0.7807000279426575,4.803299903869629,434.0717095982894
407622839119980800,28.13374457427061,52.0271947672866,0.4551528221362647,17.979352951049805,4751.1484,1320.3176,0.4541,,-1.5259000062942505,4.8282999992370605,342.90044915500505
359680421297014144,28.338574180668736,52.14307130016081,0.4427050680048112,17.97969627380371,4819.992,1392.8182,0.4697,,-1.4958000183105469,4.8302998542785645,344.2434914622149
359583973511931264,28.276328767799768,52.00232572586216,0.17035224034130125,17.981992721557617,4670.8423,1160.5437,0.4245,,-1.707900047302246,4.872200012207031,186.1322137356172
359677225842650496,28.419706334117897,52.00533695222788,0.036430897946875374,17.985004425048828,4781.826,1298.4757,0.4393,,-1.7568999528884888,4.865300178527832,350.803333239236
407623766832855808,28.139059623825332,52.07529339691516,1.0248412638229187,17.990455627441406,3778.0764,568.8603,0.4577,,-0.390500009059906,4.791999816894531,326.4331362826577
407718810167201280,28.283111655068925,52.1626368808333,0.3311760757671086,17.991666793823242,4475.541,1426.4783,0.5821,,-0.32409998774528503,4.70389986038208,391.47579826887085
359680769191821440,28.371332312485222,52.1626176300549,0.15544069418307507,17.993959426879883,5152.746,1728.7025,0.501,,-2.514699935913086,4.802700042724609,438.029748885094
407716881725425024,28.171622890651175,52.09311470011386,0.15678063024359348,17.994089126586914,4862.6387,1332.2373,0.4343,,-1.895400047302246,4.875100135803223,282.85549452267657
407716641207252480,28.23681655254383,52.06414253632161,0.4654979576151527,17.998477935791016,4759.3296,1157.3467,0.3984,,-2.605299949645996,4.913599967956543,107.40667557016855
407717641935863168,28.165301667942348,52.10270745505688,0.29683788146949974,18.00238037109375,4633.779,1165.6519,0.422,,-1.613700032234192,4.882299900054932,313.0324549801704
407622186284944384,28.16523550391037,51.993115758948875,0.04852906060204339,18.018775939941406,4858.5054,1164.9283,0.4332,,-2.4800000190734863,4.873000144958496,339.4485132495968
407623629393968256,28.141088120441626,52.05225616031788,1.564086215988257,18.01999282836914,3553.3147,533.382,0.4751,,-0.8514999747276306,4.520100116729736,312.8597703471352
359583702927488256,28.215949116083504,51.967462899204335,-0.09818364769457745,18.025651931762695,4596.3833,1144.9729,0.4224,,-1.5850000381469727,4.875899791717529,344.22434417230096
359678394072252672,28.32307833348226,52.06891711441387,0.65753327602735,18.027496337890625,4080.0037,684.3098,0.3449,,-1.3547999858856201,4.947000026702881,105.05068778792126
359677328921899776,28.440748513880745,52.018796390709824,1.0151562706713435,18.034883499145508,4268.5957,798.4525,0.3783,,-1.4520000219345093,4.916900157928467,372.7683490433966
407623904270526720,28.090573418661734,52.079968304780664,0.13957222670799477,18.038057327270508,4675.868,1251.468,0.4356,,-1.576200008392334,4.867700099945068,434.75340064620445
359679223003615488,28.39440538448608,52.09588635501099,0.2732903451103671,18.04300880432129,4946.606,1511.0583,0.4572,,-2.0039000511169434,4.851200103759766,290.3193632316463
407622976558938752,28.15344265216569,52.04704417947057,0.23436684932982746,18.064355850219727,4674.182,1281.0121,0.4412,,-1.5870000123977661,4.849299907684326,286.53418733167376
407622804760242944,28.176350202825166,52.02738114339767,0.14703591030822105,18.065664291381836,4736.372,1269.2574,0.4372,,-1.643399953842163,4.865099906921387,253.46625583882437
407623217076687104,28.104008509258346,52.03889381367018,0.34762994001217923,18.067520141601562,4762.6045,1212.1847,0.4005,,-3.8598999977111816,4.908999919891357,398.62311209187146
359678428431970816,28.35242980326083,52.06066123628937,0.18175149442403277,18.068084716796875,4911.054,1448.748,0.4486,,-2.003000020980835,4.856100082397461,156.94146874538725
359678840750413696,28.448350995012234,52.04352782937995,0.5284720142329014,18.068578720092773,4463.5107,1138.3632,0.4361,,-1.3209999799728394,4.852799892425537,369.32595263935093
359677775598484224,28.308381988250126,52.011747214310525,0.4394970993173346,18.07126235961914,4621.7085,1387.9286,0.4887,,-1.1045000553131104,4.794400215148926,162.28453863325072
407716984804641536,28.188484463205622,52.09827394586389,1.0095438704497721,18.07870864868164,3830.057,578.4063,0.4291,,-0.5968000292778015,4.826900005340576,262.09716037876234
407718977669480448,28.267095469221516,52.161581594515674,0.3871078965195485,18.080968856811523,4782.4434,1445.198,0.4606,,-1.461300015449524,4.828800201416016,389.1453575706489
359678050476420736,28.276408702531587,52.02875276529192,,18.08182144165039,,,,,,,91.47374785883683
407622907839459840,28.17191520740193,52.03559189078547,0.1399073911044883,18.09503936767578,5108.938,1824.94,0.5086,,-2.847100019454956,4.767899990081787,253.32516028519603
407718187395493632,28.196476030132015,52.14272473478081,0.44043505953914563,18.09808349609375,4327.1396,1959.5881,0.8243,0.6805535,-0.4447000026702881,4.457099914550781,371.97244318835465
359676985324426496,28.329630938672988,51.98065886155664,0.014912556610187793,18.100921630859375,5227.2515,1961.7397,0.5162,,-2.8903000354766846,4.790299892425537,283.66450512417083
359679081267069824,28.464558285920504,52.08264846434265,0.02978367096933268,18.105758666992188,4963.3022,1587.9058,0.4648,,-1.940999984741211,4.841800212860107,416.2188720252783
359678565870931072,28.30006496393324,52.06428296491513,0.06948314693642921,18.10637855529785,4890.607,1468.5983,0.4445,,-2.0274999141693115,4.85699987411499,54.12465937465902
359677191482877824,28.421831002523323,51.992099864308976,0.7493471998571359,18.10715675354004,3863.8577,572.699,0.421,,-0.6703000068664551,4.837100028991699,380.6667327305353
407717053524115968,28.261819708539733,52.08441409179218,0.32793630322357814,18.107261657714844,4380.3623,918.9137,0.3848,,-1.5801000595092773,4.913099765777588,118.92607467196187
359678570165322752,28.304158480271475,52.05730959124764,0.9677606985290732,18.113935470581055,,,,,,,49.73400165116737
359676817821971200,28.395427781948584,51.9833150796634,0.35199935172857855,18.118066787719727,4428.2256,1051.4551,0.4099,,-1.4686000347137451,4.882999897003174,356.7586409144943
359676916604896896,28.353148991642026,51.96374693519977,0.16337007111871665,18.125179290771484,5156.6714,1910.9037,0.5062,,-2.819000005722046,4.789899826049805,360.42630514949144
359679665382701312,28.452130986364573,52.11349850805685,0.4845130764086647,18.1268253326416,4150.1807,947.3376,0.6132,0.6410224,0.029600000008940697,4.667799949645996,432.49262557357486
359677741238717056,28.300292014046157,51.999505145501686,0.3551629226671727,18.13019371032715,5183.237,1916.0015,0.5026,,-1.7963000535964966,4.803599834442139,199.77738342798915
407717362761771008,28.240455428290378,52.131771707151664,0.29664312784564195,18.135957717895508,4627.4893,1345.7908,0.4535,,-1.3734999895095825,4.840700149536133,295.30077662572995
359678359714084224,28.316383929301022,52.05067145751076,0.20125841349083368,18.16265296936035,4767.732,1325.1633,0.42,,-1.8996000289916992,4.888299942016602,76.1478386740587
407623732471819904,28.127906120544832,52.06614883616825,0.5505468070173527,18.166330337524414,4248.8027,982.5812,0.4224,,-1.1123000383377075,4.842599868774414,344.7667772364486
407623904270528768,28.084447040846165,52.08182343163791,0.5093296005784015,18.170372009277344,4343.8193,1101.5038,0.4313,,-1.2170000076293945,4.834499835968018,449.4390999008162
407717019164382848,28.198058637157708,52.112325812992445,0.21271496724388445,18.17753791809082,4820.315,1388.6793,0.4201,,-2.0743000507354736,4.895899772644043,281.1634636445237
407622770400502144,28.155455430168935,52.01786806560396,0.35689987526627615,18.184099197387695,4778.9263,1299.6432,0.4022,,-2.25819993019104,4.901899814605713,309.5832258351831
359677397641384192,28.407795859617693,52.026196071011,0.36073065319801123,18.20105743408203,4844.5757,1416.1506,0.4161,,-2.087399959564209,4.899400234222412,295.06124947995914
359679149986520448,28.424659840391634,52.07400035734012,0.2185123753307841,18.211130142211914,4714.0034,1354.5519,0.4245,,-1.7662999629974365,4.8815999031066895,323.0887439850985
359678634590426240,28.283820410131426,52.07095577511931,0.19920397315444482,18.211395263671875,4608.22,1244.7402,0.414,,-2.3025999069213867,4.836599826812744,61.502255239168846
407717259682555136,28.274950737620237,52.12760831046729,0.042434691385307394,18.212867736816406,4930.4233,1562.7246,0.4434,,-2.444999933242798,4.869900226593018,265.87915139021186
359676023250295808,28.48222299679507,52.06077704144477,-0.262720761560127,18.214733123779297,4908.0786,1547.1427,0.442,,-2.0764000415802,4.8709001541137695,443.0350175841788
359678222273562496,28.26686840962911,52.0523591076396,0.20978710669754103,18.214792251586914,4600.4297,1240.258,0.4148,,-1.6730999946594238,4.884500026702881,34.79953764644621
359678222275136896,28.26594194799934,52.050963423415425,0.7259674874918048,18.219654083251953,3702.5525,598.9338,0.3609,,-1.6224000453948975,4.4766998291015625,37.9074949257264
359673828524737280,28.415029489016636,51.967626123113135,0.49335767728609825,18.22463607788086,4818.987,1385.9741,0.4138,,-2.2177000045776367,4.903200149536133,427.59281141397685
407717122243596544,28.23507667243695,52.10427084590312,0.2540360117298953,18.225080490112305,5156.5127,1962.4927,0.5059,,-2.425100088119507,4.791299819946289,209.39578705132973
359583943448588416,28.27696438444763,51.975021583095376,0.42414121133694443,18.226606369018555,4553.044,1192.743,0.4057,,-1.6794999837875366,4.8942999839782715,284.19676540276834
407623629393567744,28.119047757704365,52.05833348478412,1.4902397455860639,18.228607177734375,3672.1138,486.6955,0.3815,0.51810473,-0.566100001335144,4.875100135803223,361.92442454818377
359583767353495552,28.273915341984218,51.95238647390422,0.4126356368206005,18.234386444091797,4707.567,1366.131,0.4256,,-1.9292999505996704,4.854499816894531,365.9111073885958
359678737671234048,28.32202488411024,52.10439167883872,0.5544780389400706,18.239553451538086,4294.9575,1047.9664,0.4226,,-1.1274000406265259,4.859600067138672,201.8359009879423
359679081267106432,28.45153364510883,52.097103077560426,0.7666552925408361,18.2408447265625,4275.6714,1817.9764,0.7741,0.68078184,-0.14980000257492065,4.512899875640869,405.29562800948526
359678497151467648,28.340868074052196,52.06855136737744,0.20071045092927045,18.25777816772461,4812.885,1410.6346,0.4131,,-2.273699998855591,4.901100158691406,139.7772141643198
359680352577531520,28.34508710968497,52.13997805152395,0.38935752346129093,18.26061248779297,4699.1,1555.4452,0.4745,,-1.1799999475479126,4.816100120544434,339.5081879210374
407623835551050752,28.131653893009148,52.07948067573993,0.017559892614834097,18.261152267456055,4718.755,1378.6722,0.4256,,-1.7683000564575195,4.87939977645874,346.07068252295187
359583767353496448,28.26862055335059,51.95653170417218,0.6624473658504016,18.262237548828125,4076.8176,792.118,0.3571,,-1.2893999814987183,4.918499946594238,351.8316150128302
407717878154996352,28.12913603790303,52.11470230086244,0.3536163282817865,18.262540817260742,4875.903,1534.0033,0.4319,,-2.0910000801086426,4.866799831390381,403.5582698705287
407623698112085632,28.109370423036488,52.070252814437524,0.5588921011213165,18.266613006591797,3942.107,858.52,0.422,,-0.7578999996185303,4.84089994430542,387.4437736191794
359676744806223744,28.360721401663252,51.97052057660245,0.6372097704866538,18.269166946411133,3702.7925,650.4834,0.378,,-1.7589000463485718,4.377600193023682,346.71827319467343
359679459224230912,28.462094613390555,52.097196045478455,0.7097440839888285,18.271474838256836,4468.3525,1169.1484,0.4085,,-1.5077999830245972,4.888700008392334,427.08956035925326
407716508064771328,28.232701930423413,52.038301101868726,0.025259166082798424,18.27448844909668,4814.93,1408.0559,0.4158,,-2.1935999393463135,4.896200180053711,123.50595689474812
359678978187830016,28.46332596401257,52.073357055630915,0.14824928544610244,18.278600692749023,3999.1775,855.2285,0.4009,,-0.9485999941825867,4.868899822235107,406.53911882219467
359676886541445632,28.377331732733357,51.9923555975132,0.5985266621736376,18.28896713256836,4499.919,1292.0029,0.4369,,-1.329800009727478,4.839399814605713,305.4752428068883
407716576784213120,28.204847579741188,52.05265865526078,0.4619500191312528,18.291316986083984,4540.8477,1194.6448,0.399,,-1.667799949645996,4.89169979095459,171.7134238176673
359678806389234816,28.29766339132392,52.114190695477305,-0.16896151598248962,18.291339874267578,4906.6914,1615.808,0.4422,,-2.053800106048584,4.870299816131592,219.6807020144501
